,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,DLF,Dlf Limited,532868,-0.13,342.25,1820813,SELL OPEN=HIGH,14/03/2023 11:24:21
13,14,VEDL,Vedanta Limited,500295,-0.25,278.1,3616581,SELL OPEN=HIGH,14/03/2023 11:24:21
14,15,BEL,Bharat Electronics Limited,500049,-0.32,92.05,5993517,SELL OPEN=HIGH,14/03/2023 11:24:21
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.58,8468.95,142934,SELL OPEN=HIGH,14/03/2023 11:24:21
4,5,JKCEMENT,Jk Cement Limited,532644,-0.7,2783.15,24075,SELL OPEN=HIGH,14/03/2023 11:24:21
5,6,GRASIM,Grasim Industries Limited,500300,-0.78,1549.9,197562,SELL OPEN=HIGH,14/03/2023 11:24:21
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.98,853.9,182175,SELL OPEN=HIGH,14/03/2023 11:24:21
3,4,DIXON,Dixon Technologies,540699,-1.27,2849.0,83323,SELL OPEN=HIGH,14/03/2023 11:24:21
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.34,290.65,635460,SELL OPEN=HIGH,14/03/2023 11:24:21
8,9,IPCALAB,Ipca Laboratories Limited,524494,-1.41,783.05,100160,SELL OPEN=HIGH,14/03/2023 11:24:21
15,16,IDEA,Idea Cellular Limited,532822,-1.52,6.5,24318497,SELL OPEN=HIGH,14/03/2023 11:24:21
9,10,BHARATFORG,Bharat Forge Limited,500493,-1.63,783.0,531958,SELL OPEN=HIGH,14/03/2023 11:24:21
6,7,HAVELLS,Havells India Limited,517354,-2.46,1175.8,195428,SELL OPEN=HIGH,14/03/2023 11:24:21
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.66,4498.95,316210,SELL OPEN=HIGH,14/03/2023 11:24:21
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.6,426.9,1201059,SELL OPEN=HIGH,14/03/2023 11:24:21
2,3,COFORGE,Coforge (Niit Tech),532541,-4.52,3900.0,337603,SELL OPEN=HIGH,14/03/2023 11:24:21
2,3,OFSS,Oracle Financial Services Software Limited,532466,-0.93,3153.5,26326,My Intraday sell setup,14/03/2023 11:24:29
0,1,LTIM,LTI Mindtree Ltd,540005,-2.29,4510.15,204804,My Intraday sell setup,14/03/2023 11:24:29
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.66,4498.95,316210,My Intraday sell setup,14/03/2023 11:24:29
4,5,IGL,Indraprastha Gas Limited,532514,-2.98,422.85,793088,My Intraday sell setup,14/03/2023 11:24:29
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.25,1389.3,334939,My Intraday sell setup,14/03/2023 11:24:29
0,1,LUPIN,Lupin Limited,500257,-0.04,654.05,561277,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.55,572.25,661251,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
2,3,MARICO,Marico Limited,531642,-1.21,484.8,1280076,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
5,6,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.26,101.95,5512609,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
4,5,FSL,Firstsource Solutions Limited,532809,-1.98,111.35,794198,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
3,4,RBLBANK,Rbl Bank Limited,540065,-2.89,142.6,8474762,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:24:40
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,0.0,2455.15,381180,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 11:24:48
278,280,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,136466,Day Short Trade,14/03/2023 11:25:36
130,131,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,500,Day Short Trade,14/03/2023 11:25:36
275,277,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,175259,Day Short Trade,14/03/2023 11:25:36
257,259,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,809803,Day Short Trade,14/03/2023 11:25:36
249,251,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,3,Day Short Trade,14/03/2023 11:25:36
5,6,GRPLTD,Grp Limited,509152,-0.01,2750.0,580,Day Short Trade,14/03/2023 11:25:36
154,155,AXISCETF,Axis Consumption ETF,543357,-0.26,72.0,108,Day Short Trade,14/03/2023 11:25:36
104,105,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.39,168.3,1706,Day Short Trade,14/03/2023 11:25:36
155,156,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,76,Day Short Trade,14/03/2023 11:25:36
36,37,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.41,631.3,60,Day Short Trade,14/03/2023 11:25:36
221,222,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,4294,Day Short Trade,14/03/2023 11:25:36
103,104,MOM50,Motilal Oswal M50 ETF,590115,-0.46,172.0,1535,Day Short Trade,14/03/2023 11:25:36
113,114,SHREYANIND,Shreyans Industries Limited,516016,-0.5,150.0,2954,Day Short Trade,14/03/2023 11:25:36
16,17,HDFCBANK,Hdfc Bank Limited,500180,-0.5,1560.65,6523700,Day Short Trade,14/03/2023 11:25:36
95,96,HDFCNIFETF,HDFC Nifty ETF,539516,-0.58,185.05,22103,Day Short Trade,14/03/2023 11:25:36
112,113,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.58,154.9,2894907,Day Short Trade,14/03/2023 11:25:36
219,220,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.58,18.9,411,Day Short Trade,14/03/2023 11:25:36
136,137,HDFCVALUE,HDFCVALUE,,-0.61,92.3,399,Day Short Trade,14/03/2023 11:25:36
107,108,JOCIL,Jocil Limited,,-0.61,163.5,1477,Day Short Trade,14/03/2023 11:25:36
210,211,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.62,24.05,18894,Day Short Trade,14/03/2023 11:25:36
61,62,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.62,390.9,1314,Day Short Trade,14/03/2023 11:25:36
217,218,BSLNIFTY,BSLNIFTY,,-0.62,19.2,37971,Day Short Trade,14/03/2023 11:25:36
223,224,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-0.62,17.59,67054,Day Short Trade,14/03/2023 11:25:36
39,40,UTISENSETF,UTI Sensex ETF,539312,-0.64,617.0,575,Day Short Trade,14/03/2023 11:25:36
228,229,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.64,15.56,204453,Day Short Trade,14/03/2023 11:25:36
227,228,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.64,15.6,150191,Day Short Trade,14/03/2023 11:25:36
85,86,NPBET,Tata Nifty Private Bank ETF,535345,-0.64,202.31,250,Day Short Trade,14/03/2023 11:25:36
92,93,NIFTYBEES,NIFTYBEES,,-0.65,186.89,2550772,Day Short Trade,14/03/2023 11:25:36
173,174,SUVEN,Suven Life Sciences Limited,530239,-0.65,53.5,34859,Day Short Trade,14/03/2023 11:25:36
100,101,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.65,178.4,1617,Day Short Trade,14/03/2023 11:25:36
94,95,ICICINIFTY,ICICINIFTY,,-0.68,185.93,145504,Day Short Trade,14/03/2023 11:25:36
97,98,AXISNIFTY,AXISNIFTY,,-0.68,181.8,8532,Day Short Trade,14/03/2023 11:25:36
64,65,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.69,375.1,1848,Day Short Trade,14/03/2023 11:25:36
28,29,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.71,922.5,141696,Day Short Trade,14/03/2023 11:25:36
6,7,HDFC,Housing Development Finance Corporation Limited,500010,-0.73,2556.5,1342292,Day Short Trade,14/03/2023 11:25:36
9,10,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,-0.73,2145.05,423,Day Short Trade,14/03/2023 11:25:36
96,97,KOTAKNIFTY,KOTAKNIFTY,,-0.74,182.29,25650,Day Short Trade,14/03/2023 11:25:36
157,158,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-0.76,71.5,2213,Day Short Trade,14/03/2023 11:25:36
246,247,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.5,21846,Day Short Trade,14/03/2023 11:25:36
196,197,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.78,31.74,113659,Day Short Trade,14/03/2023 11:25:36
102,103,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.79,173.16,2030,Day Short Trade,14/03/2023 11:25:36
145,146,KANPRPLA,Kanpur Plastipack Ltd,507779,-0.79,82.0,3055,Day Short Trade,14/03/2023 11:25:36
89,90,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.8,197.0,1175,Day Short Trade,14/03/2023 11:25:36
204,205,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.82,27.74,1968,Day Short Trade,14/03/2023 11:25:36
140,141,IITL,Industrial Investment Trust Limited,501295,-0.83,89.15,118,Day Short Trade,14/03/2023 11:25:36
189,190,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-0.83,38.45,1225,Day Short Trade,14/03/2023 11:25:36
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-0.84,13490.0,447,Day Short Trade,14/03/2023 11:25:36
142,143,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.85,84.72,1057,Day Short Trade,14/03/2023 11:25:36
86,87,SBIETFPB,SBI ETF PRIVATE BANK,535368,-0.85,200.0,3121,Day Short Trade,14/03/2023 11:25:36
185,186,AROGRANITE,Aro Granite Industries Limited,513729,-0.86,40.4,837,Day Short Trade,14/03/2023 11:25:36
13,14,UTINIFTETF,UTI Nifty ETF,539313,-0.87,1819.0,4104,Day Short Trade,14/03/2023 11:25:36
50,51,BRIGADE,Brigade Enterprises Limited,532929,-0.89,453.15,23838,Day Short Trade,14/03/2023 11:25:36
120,121,GEECEE,Geecee Ventures Limited,532764,-0.9,131.5,1227,Day Short Trade,14/03/2023 11:25:36
4,5,TCS,Tata Consultancy Services Limited,532540,-0.9,3252.55,800348,Day Short Trade,14/03/2023 11:25:36
188,189,DSPBANKETF,DSP Nifty Bank ETF,543738,-0.93,39.23,3770,Day Short Trade,14/03/2023 11:25:36
