,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,CARBORUNIV,Carborundum Universal Limited,513375,0.58,999.8,61173,SELL OPEN=HIGH,14/03/2023 08:57:22
17,18,MGL,Mahanagar Gas Limited,539957,0.41,990.35,1303984,SELL OPEN=HIGH,14/03/2023 08:57:22
10,11,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.35,1808.75,266217,SELL OPEN=HIGH,14/03/2023 08:57:22
26,27,SYNGENE,Syngene International Limited,539268,-0.57,577.9,441939,SELL OPEN=HIGH,14/03/2023 08:57:22
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-0.69,5833.55,793356,SELL OPEN=HIGH,14/03/2023 08:57:22
12,13,CUMMINSIND,Cummins India Limited,500480,-0.76,1668.1,639231,SELL OPEN=HIGH,14/03/2023 08:57:22
1,2,GILLETTE,Gillette India Limited,507815,-0.93,4551.0,7070,SELL OPEN=HIGH,14/03/2023 08:57:22
56,57,ICICINV20,ICICI Prudential NV20 ETF,539945,-0.98,100.99,38260,SELL OPEN=HIGH,14/03/2023 08:57:22
30,31,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.07,448.65,1433487,SELL OPEN=HIGH,14/03/2023 08:57:22
21,22,BHARTIARTL,Bharti Airtel Limited,532454,-1.09,765.3,3447889,SELL OPEN=HIGH,14/03/2023 08:57:22
6,7,LT,Larsen & Toubro Limited,500510,-1.11,2133.85,2334468,SELL OPEN=HIGH,14/03/2023 08:57:22
37,38,ITC,Itc Limited,500875,-1.12,383.65,8791872,SELL OPEN=HIGH,14/03/2023 08:57:22
66,67,JSWISPL,JSW Ispat Special Products Ltd,513446,-1.14,30.3,572132,SELL OPEN=HIGH,14/03/2023 08:57:22
62,63,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-1.15,52.56,24738,SELL OPEN=HIGH,14/03/2023 08:57:22
29,30,DABUR,Dabur India Limited,500096,-1.21,523.55,1409053,SELL OPEN=HIGH,14/03/2023 08:57:22
34,35,PRESTIGE,Prestige Estates Projects Limited,533274,-1.29,395.2,243028,SELL OPEN=HIGH,14/03/2023 08:57:22
9,10,UTINIFTETF,UTI Nifty ETF,539313,-1.29,1834.91,26249,SELL OPEN=HIGH,14/03/2023 08:57:22
3,4,HDFC,Housing Development Finance Corporation Limited,500010,-1.29,2575.25,2665484,SELL OPEN=HIGH,14/03/2023 08:57:22
33,34,KANSAINER,Kansai Nerolac Paints Limited,500165,-1.31,402.9,57885,SELL OPEN=HIGH,14/03/2023 08:57:22
13,14,SAPPHIRE,Sapphire Foods India Ltd,543397,-1.33,1198.2,50735,SELL OPEN=HIGH,14/03/2023 08:57:22
41,42,DOLLAR,Dollar Industries,,-1.44,355.85,80120,SELL OPEN=HIGH,14/03/2023 08:57:22
19,20,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.45,929.1,615301,SELL OPEN=HIGH,14/03/2023 08:57:22
40,41,SOLARA,Solara Active Pharma Sciences Ltd,541540,-1.5,357.55,43208,SELL OPEN=HIGH,14/03/2023 08:57:22
63,64,GMRINFRA,Gmr Infrastructure Limited,532754,-1.52,38.85,5941315,SELL OPEN=HIGH,14/03/2023 08:57:22
24,25,BERGEPAINT,Berger Paints (i) Limited,509480,-1.54,580.05,853527,SELL OPEN=HIGH,14/03/2023 08:57:22
14,15,HCLTECH,Hcl Technologies Limited,532281,-1.59,1098.6,3028387,SELL OPEN=HIGH,14/03/2023 08:57:22
2,3,ASIANPAINT,Asian Paints Limited,500820,-1.63,2784.2,813217,SELL OPEN=HIGH,14/03/2023 08:57:22
18,19,AMIORG,Ami Organics Ltd,543349,-1.72,934.85,56600,SELL OPEN=HIGH,14/03/2023 08:57:22
4,5,TITAN,Titan Company Limited,500114,-1.83,2332.0,631722,SELL OPEN=HIGH,14/03/2023 08:57:22
25,26,NELCO,Nelco Limited,504112,-1.89,579.7,77444,SELL OPEN=HIGH,14/03/2023 08:57:22
15,16,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.14,1072.5,875379,SELL OPEN=HIGH,14/03/2023 08:57:22
23,24,TANLA,Tanla Solutions Limited,532790,-2.26,620.0,179385,SELL OPEN=HIGH,14/03/2023 08:57:22
44,45,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-2.32,273.15,124266,SELL OPEN=HIGH,14/03/2023 08:57:22
57,58,ITI,Iti Limited,523610,-2.39,91.95,121367,SELL OPEN=HIGH,14/03/2023 08:57:22
55,56,TI,Tilaknagar Industries Limited,507205,-2.48,104.2,388390,SELL OPEN=HIGH,14/03/2023 08:57:22
59,60,VETO,Veto Switchgears And Cables Limited,539331,-2.5,85.8,91827,SELL OPEN=HIGH,14/03/2023 08:57:22
8,9,BALKRISIND,Balkrishna Industries Limited,502355,-2.54,1974.2,185050,SELL OPEN=HIGH,14/03/2023 08:57:22
28,29,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.58,530.95,972826,SELL OPEN=HIGH,14/03/2023 08:57:22
50,51,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.74,188.3,4321616,SELL OPEN=HIGH,14/03/2023 08:57:22
47,48,PETRONET,Petronet Lng Limited,532522,-2.74,225.55,2551442,SELL OPEN=HIGH,14/03/2023 08:57:22
60,61,SHREDIGCEM,Shree Digvijay Cement Co. Ltd,502180,-2.79,64.4,112068,SELL OPEN=HIGH,14/03/2023 08:57:22
38,39,GPIL,Godawari Power And Ispat Limited,532734,-2.84,362.8,168332,SELL OPEN=HIGH,14/03/2023 08:57:22
42,43,APOLLO,Apollo Micro Systems Ltd,540879,-2.94,295.85,76668,SELL OPEN=HIGH,14/03/2023 08:57:22
35,36,FUSION,Fusion Micro Finance Ltd,543652,-2.94,392.95,271332,SELL OPEN=HIGH,14/03/2023 08:57:22
31,32,INSECTICID,Insecticides (india) Limited,532851,-3.0,430.35,25675,SELL OPEN=HIGH,14/03/2023 08:57:22
51,52,SMLT,Sarthak Metals Ltd,540393,-3.04,172.1,71158,SELL OPEN=HIGH,14/03/2023 08:57:22
46,47,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.06,227.8,1335604,SELL OPEN=HIGH,14/03/2023 08:57:22
32,33,TATAMOTORS,Tata Motors Limited,500570,-3.09,422.4,8780169,SELL OPEN=HIGH,14/03/2023 08:57:22
7,8,SAFARI,Safari Industries (India) Ltd,523025,-3.1,1982.0,18944,SELL OPEN=HIGH,14/03/2023 08:57:22
65,66,NBCC,Nbcc (india) Limited,534309,-3.19,36.45,6032119,SELL OPEN=HIGH,14/03/2023 08:57:22
64,65,FILATEX,Filatex India Limited,526227,-3.27,38.45,253087,SELL OPEN=HIGH,14/03/2023 08:57:22
54,55,WELENT,Welspun Enterprises Limited,532553,-3.29,129.5,217447,SELL OPEN=HIGH,14/03/2023 08:57:22
53,54,SCHNEIDER,Schneider Electric Infrastructure Limited,534139,-3.52,153.7,560592,SELL OPEN=HIGH,14/03/2023 08:57:22
20,21,BDL,Bharat Dynamics Ltd,541143,-3.59,886.9,878087,SELL OPEN=HIGH,14/03/2023 08:57:22
67,68,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-3.77,25.5,242545,SELL OPEN=HIGH,14/03/2023 08:57:22
36,37,SBCL,Shivalik Bimetal Controls Ltd,513097,-3.93,387.6,86595,SELL OPEN=HIGH,14/03/2023 08:57:22
43,44,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-4.05,274.7,1644217,SELL OPEN=HIGH,14/03/2023 08:57:22
45,46,SHILPAMED,Shilpa Medicare Limited,530549,-4.06,257.35,975818,SELL OPEN=HIGH,14/03/2023 08:57:22
61,62,EDELWEISS,Edelweiss Financial Services Limited,532922,-4.12,55.8,1687324,SELL OPEN=HIGH,14/03/2023 08:57:22
11,12,ACC,Acc Limited,500410,-4.16,1770.0,759896,SELL OPEN=HIGH,14/03/2023 08:57:22
58,59,L&TFH,L&t Finance Holdings Limited,533519,-4.5,85.9,5350324,SELL OPEN=HIGH,14/03/2023 08:57:22
48,49,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-4.69,207.45,179248,SELL OPEN=HIGH,14/03/2023 08:57:22
27,28,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,-4.85,534.85,356295,SELL OPEN=HIGH,14/03/2023 08:57:22
49,50,WELCORP,Welspun Corp Limited,532144,-5.06,200.65,753910,SELL OPEN=HIGH,14/03/2023 08:57:22
22,23,PEL,Piramal Enterprises Limited,500302,-5.24,706.35,2021591,SELL OPEN=HIGH,14/03/2023 08:57:22
5,6,POWERMECH,Power Mech Projects Limited,539302,-6.08,2237.85,87515,SELL OPEN=HIGH,14/03/2023 08:57:22
52,53,CAREERP,Career Point Limited,533260,-6.47,167.05,143505,SELL OPEN=HIGH,14/03/2023 08:57:22
39,40,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-8.42,360.2,10260481,SELL OPEN=HIGH,14/03/2023 08:57:22
4,5,TORNTPOWER,Torrent Power Limited,532779,-0.85,531.35,893291,My Intraday sell setup,14/03/2023 08:57:46
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.15,1874.4,7572604,My Intraday sell setup,14/03/2023 08:57:46
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-1.92,862.35,447970,My Intraday sell setup,14/03/2023 08:57:46
5,6,DLF,Dlf Limited,532868,-2.1,342.7,2045069,My Intraday sell setup,14/03/2023 08:57:46
7,8,BEL,Bharat Electronics Limited,500049,-2.69,92.35,11482697,My Intraday sell setup,14/03/2023 08:57:46
0,1,PIIND,Pi Industries Limited,523642,-2.95,3015.95,316942,My Intraday sell setup,14/03/2023 08:57:46
3,4,BHARATFORG,Bharat Forge Limited,500493,-3.04,795.95,1325529,My Intraday sell setup,14/03/2023 08:57:46
6,7,ASHOKLEY,Ashok Leyland Limited,500477,-3.09,140.9,8781328,My Intraday sell setup,14/03/2023 08:57:46
0,1,MARICO,Marico Limited,531642,-1.18,490.75,1285925,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 08:58:51
215,216,WSI,W S Industries (i) Limited,504220,0.0,17.4,450,Day Short Trade,14/03/2023 08:59:25
243,244,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,6200,Day Short Trade,14/03/2023 08:59:25
267,268,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,2617,Day Short Trade,14/03/2023 08:59:25
127,128,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,13175,Day Short Trade,14/03/2023 08:59:25
273,274,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,17060,Day Short Trade,14/03/2023 08:59:25
244,245,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,2000,Day Short Trade,14/03/2023 08:59:25
22,23,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,69206,Day Short Trade,14/03/2023 08:59:25
240,241,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,2161,Day Short Trade,14/03/2023 08:59:25
