,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SHIVATEX,Shiva Texyarn Ltd,511108,0.56,116.0,8031,IntraDay Long:,14/03/2023 15:19:30
1,2,MCDOWELL-N,United Spirits Limited,532432,1.86,768.45,1858063,Copy - RSI BREAKOUT,14/03/2023 15:20:00
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.72,1519.6,133845,Copy - RSI BREAKOUT,14/03/2023 15:20:00
32,33,HCC,Hindustan Construction Company Limited,500185,6.97,15.35,31847042,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
30,31,UNIINFO,Uniinfo Telecom Services Ltd,535055,6.43,22.35,44018,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
35,36,TECHIN,Techindia Nirman Limited,526576,5.95,8.9,7944,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
8,9,SONACOMS,Sona BLW Precision Forgings Ltd,543300,5.87,430.05,11467606,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
29,30,JISLJALEQS,Jain Irrigation Systems Limited,500219,5.36,28.5,3951830,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
28,29,MAGNUM,Magnum Ventures Limited,532896,4.91,32.05,140562,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
20,21,SPECIALITY,Speciality Restaurants Limited,534425,3.83,222.4,159982,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
19,20,ASTRAMICRO,Astra Microwave Products Limited,532493,3.66,253.2,550487,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
6,7,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.57,472.25,37004,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
24,25,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.32,77.9,7179432,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
31,32,SHANTI,Shanti Overseas (India) Ltd,538443,3.18,16.2,5237,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
1,2,RAYMOND,Raymond Limited,500330,2.93,1279.55,202525,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
25,26,AYMSYNTEX,Aym Syntex Limited,508933,2.7,68.35,139431,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
13,14,FAZE3Q,Faze Three Ltd,530079,2.65,290.7,2780,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
36,37,UMESLTD,Usha Martin Education & Solutions Limited,532398,2.53,4.05,11489,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
4,5,ASAHIINDIA,Asahi India Glass Limited,515030,2.49,481.45,38131,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
16,17,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,2.47,275.65,1780,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
2,3,HITECH,Hi-Tech Pipes Ltd,532601,2.47,883.9,57040,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
22,23,CINELINE,Cineline India Limited,532807,2.12,105.95,42902,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
33,34,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,1.85,13.78,207973,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
12,13,CGPOWER,CG Power and Industrial Solutions Ltd,500093,1.82,296.25,1912693,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
15,16,DMCC,DMCC Speciality Chemicals Ltd,506405,1.73,276.45,13557,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
5,6,ALLSEC,Allsec Technologies Limited,532633,1.72,480.25,7278,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
26,27,TRU,TruCap Finance Ltd,540268,1.43,60.3,663763,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
14,15,GSPL,Gujarat State Petronet Limited,532702,1.4,281.85,586691,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
21,22,ANMOL,Anmol India Ltd,542437,1.05,172.95,35835,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
0,1,TRENT,Trent Limited,500251,1.04,1337.9,408284,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
17,18,KNRCON,Knr Constructions Limited,532942,0.75,274.85,428567,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
23,24,NELCAST,Nelcast Limited,532864,0.25,102.15,122350,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
27,28,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.19,51.45,39,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
11,12,GREENLAM,Greenlam Industries Limited,538979,-0.1,315.0,8653,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
34,35,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-0.38,12.95,22044,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
9,10,EIHAHOTELS,Eih Associated Hotels Limited,523127,-0.42,413.95,14948,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
10,11,DELHIVERY,Delhivery Ltd,543529,-0.47,330.35,847023,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
3,4,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-1.23,680.0,434830,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
7,8,SIYSIL,Siyaram Silk Mills Limited,503811,-1.27,468.3,30859,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
18,19,NAHARPOLY,Nahar Poly Films Limited,523391,-1.34,265.2,252143,Ichimoku Cloud Top Crossover,14/03/2023 15:20:07
0,1,PVR,Pvr Limited,532689,2.05,1527.8,408311,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:20:12
1,2,MCDOWELL-N,United Spirits Limited,532432,1.82,768.1,1872949,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:20:12
2,3,NMDC,Nmdc Limited,526371,1.79,116.5,14067468,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:20:12
