,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.05,278.95,6697531,SELL OPEN=HIGH,14/03/2023 14:32:12
13,14,BEL,Bharat Electronics Limited,500049,-0.05,92.3,11407972,SELL OPEN=HIGH,14/03/2023 14:32:12
5,6,GRASIM,Grasim Industries Limited,500300,-0.21,1558.75,411008,SELL OPEN=HIGH,14/03/2023 14:32:12
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.25,8497.45,277751,SELL OPEN=HIGH,14/03/2023 14:32:12
4,5,JKCEMENT,Jk Cement Limited,532644,-0.27,2795.0,46169,SELL OPEN=HIGH,14/03/2023 14:32:12
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.7,790.4,948595,SELL OPEN=HIGH,14/03/2023 14:32:12
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,41782745,SELL OPEN=HIGH,14/03/2023 14:32:12
3,4,DIXON,Dixon Technologies,540699,-0.94,2858.45,186535,SELL OPEN=HIGH,14/03/2023 14:32:12
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.27,851.4,346807,SELL OPEN=HIGH,14/03/2023 14:32:12
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.58,289.95,1023461,SELL OPEN=HIGH,14/03/2023 14:32:12
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.72,780.55,247789,SELL OPEN=HIGH,14/03/2023 14:32:12
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.18,433.2,2034701,SELL OPEN=HIGH,14/03/2023 14:32:12
6,7,HAVELLS,Havells India Limited,517354,-2.68,1173.15,390327,SELL OPEN=HIGH,14/03/2023 14:32:12
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.74,4495.45,711823,SELL OPEN=HIGH,14/03/2023 14:32:12
2,3,COFORGE,Coforge (Niit Tech),532541,-4.64,3895.2,665521,SELL OPEN=HIGH,14/03/2023 14:32:12
0,1,ADANIENT,Adani Enterprises Limited,512599,-10.61,1675.55,10057397,My Intraday sell setup,14/03/2023 14:32:30
135,137,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,355337,Day Short Trade,14/03/2023 14:33:49
134,136,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.9,243864,Day Short Trade,14/03/2023 14:33:49
41,42,IDFNIFTYET,IDFNIFTYET,,-0.25,181.46,2146,Day Short Trade,14/03/2023 14:33:49
38,39,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.4,183.81,971,Day Short Trade,14/03/2023 14:33:49
84,85,SIGIND,Signet Industries Ltd,512131,-0.41,36.0,10670,Day Short Trade,14/03/2023 14:33:49
56,57,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.48,114.9,29,Day Short Trade,14/03/2023 14:33:49
94,95,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.49,18.25,65848,Day Short Trade,14/03/2023 14:33:49
77,78,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.5,47.91,23,Day Short Trade,14/03/2023 14:33:49
0,1,JSWHL,Jsw Holdings Limited,532642,-0.51,3885.0,620,Day Short Trade,14/03/2023 14:33:49
44,45,NETF,Tata Nifty ETF,535149,-0.58,178.75,2215,Day Short Trade,14/03/2023 14:33:49
14,15,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.61,630.0,113,Day Short Trade,14/03/2023 14:33:49
69,70,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.61,71.59,287,Day Short Trade,14/03/2023 14:33:49
51,52,SHALPAINTS,Shalimar Paints Limited,509874,-0.63,149.2,19197,Day Short Trade,14/03/2023 14:33:49
68,69,AXISCETF,Axis Consumption ETF,543357,-0.68,71.7,237,Day Short Trade,14/03/2023 14:33:49
111,112,PVP,Pvp Ventures Limited,517556,-0.76,6.5,415836,Day Short Trade,14/03/2023 14:33:49
53,54,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.87,137.52,103888,Day Short Trade,14/03/2023 14:33:49
92,93,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.89,18.84,715,Day Short Trade,14/03/2023 14:33:49
17,18,INFRABEES,Nippon India ETF Infra BeES,543255,-0.9,522.42,1320,Day Short Trade,14/03/2023 14:33:49
75,76,ICICICOMMO,ICICICOMMO,,-0.93,54.37,2361,Day Short Trade,14/03/2023 14:33:49
48,49,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.94,172.9,4579,Day Short Trade,14/03/2023 14:33:49
55,56,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-0.99,124.53,18513,Day Short Trade,14/03/2023 14:33:49
10,11,GROBTEA,The Grob Tea Company Limited,,-1.02,775.0,94,Day Short Trade,14/03/2023 14:33:49
62,63,EMMBI,Emmbi Industries Limited,533161,-1.03,86.15,13311,Day Short Trade,14/03/2023 14:33:49
100,101,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-1.09,15.49,212840,Day Short Trade,14/03/2023 14:33:49
21,22,SHARIABEES,Nippon India ETF Shariah BeES,590109,-1.28,388.31,1988,Day Short Trade,14/03/2023 14:33:49
90,91,VASWANI,Vaswani Industries Limited,533576,-1.35,22.0,30572,Day Short Trade,14/03/2023 14:33:49
24,25,LAOPALA,La Opala Rg Limited,526947,-1.35,344.3,23150,Day Short Trade,14/03/2023 14:33:49
1,2,SOLARINDS,Solar Industries India Limited,532725,-1.38,3738.95,21665,Day Short Trade,14/03/2023 14:33:49
50,51,PLASTIBLEN,Plastiblends India Limited,523648,-1.4,155.0,3050,Day Short Trade,14/03/2023 14:33:49
64,65,HIMATSEIDE,Himatsingka Seide Limited,514043,-1.44,78.95,114577,Day Short Trade,14/03/2023 14:33:49
70,71,NITIRAJ,Nitiraj Engineers Ltd,538407,-1.45,71.45,2002,Day Short Trade,14/03/2023 14:33:49
