,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,1.22,108.1,21479286,PERFECT BEARISH,14/03/2023 11:57:40
2,3,CUMMINSIND,Cummins India Limited,500480,0.67,1679.35,413098,PERFECT BEARISH,14/03/2023 11:57:40
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.5,679.0,595368,PERFECT BEARISH,14/03/2023 11:57:40
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.43,82.5,6258453,PERFECT BEARISH,14/03/2023 11:57:40
7,8,MGL,Mahanagar Gas Limited,539957,0.34,993.7,452092,PERFECT BEARISH,14/03/2023 11:57:40
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.27,1512.75,64436,PERFECT BEARISH,14/03/2023 11:57:40
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.07,2453.45,443369,PERFECT BEARISH,14/03/2023 11:57:40
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.32,155.3,3212705,PERFECT BEARISH,14/03/2023 11:57:40
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.39,1496.25,98879,PERFECT BEARISH,14/03/2023 11:57:40
0,1,DIXON,Dixon Technologies,540699,-1.02,2856.35,101151,PERFECT BEARISH,14/03/2023 11:57:40
9,10,SYNGENE,Syngene International Limited,539268,-1.1,571.55,300769,PERFECT BEARISH,14/03/2023 11:57:40
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.97,1059.75,200608,PERFECT BEARISH,14/03/2023 11:57:40
5,6,TECHM,Tech Mahindra Limited,532755,-2.03,1110.75,2867385,PERFECT BEARISH,14/03/2023 11:57:40
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.52,391.0,1108523,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:58:02
3,4,BEL,Bharat Electronics Limited,500049,-0.27,92.1,7469297,Chanakya Bearish Scanner - Working,14/03/2023 11:58:53
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.28,785.8,594449,Chanakya Bearish Scanner - Working,14/03/2023 11:58:53
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.42,783.0,129873,Chanakya Bearish Scanner - Working,14/03/2023 11:58:53
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.66,431.05,1450768,Chanakya Bearish Scanner - Working,14/03/2023 11:58:53
1,2,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.88,389.25,475110,My-intraday-sell-setup-ADX,14/03/2023 11:59:20
2,3,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.0,79.0,2818840,My-intraday-sell-setup-ADX,14/03/2023 11:59:20
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.26,34464.65,1444,My-intraday-sell-setup-ADX,14/03/2023 11:59:20
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.68,242.5,1653367,Highly Bearish I-day,14/03/2023 11:59:52
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.07,3180.6,32112,Highly Bearish I-day,14/03/2023 11:59:52
2,3,POLYCAB,Polycab India Ltd,542652,-0.2,2888.75,89537,Highly Bearish I-day,14/03/2023 11:59:52
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.34,578.1,426328,Highly Bearish I-day,14/03/2023 11:59:52
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.41,146.45,1113384,Highly Bearish I-day,14/03/2023 11:59:52
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.47,85.5,2058606,Highly Bearish I-day,14/03/2023 11:59:52
5,6,AXISBANK,Axis Bank Limited,532215,-1.21,822.25,6038277,Highly Bearish I-day,14/03/2023 11:59:52
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-1.22,109.5,2117925,Highly Bearish I-day,14/03/2023 11:59:52
7,8,SBIN,State Bank Of India,500112,-1.47,522.2,6691233,Highly Bearish I-day,14/03/2023 11:59:52
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.67,1237.1,228590,Highly Bearish I-day,14/03/2023 11:59:52
0,1,LTIM,LTI Mindtree Ltd,540005,-1.69,4538.2,235384,Highly Bearish I-day,14/03/2023 11:59:52
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-3.48,355.2,6567543,Highly Bearish I-day,14/03/2023 11:59:52
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.62,1382.25,367575,Highly Bearish I-day,14/03/2023 11:59:52
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.21,574.2,816716,Bearish RSi-Stoc,14/03/2023 12:00:10
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.72,780.6,167367,Bearish RSi-Stoc,14/03/2023 12:00:10
0,1,SIKKO,Sikko Industries Ltd,538419,-4.91,86.25,46719,Bearish Engulfing - Moderate,14/03/2023 12:00:22
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,1.86,328.6,1447284,Volume Spike in 5 minutes,14/03/2023 12:00:33
18,19,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.88,173.01,2150,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
27,28,RAJTV,Raj Television Network Limited,532826,-0.99,40.1,4067,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
0,1,PAGEIND,Page Industries Limited,532827,-1.36,35772.4,19330,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
14,15,MARICO,Marico Limited,531642,-1.54,483.2,1375916,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
9,10,ALICON,Alicon Castalloy Limited,531147,-1.64,748.8,17969,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
15,16,HINDZINC,Hindustan Zinc Limited,500188,-1.66,295.45,891960,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
7,8,BEML,Beml Limited,500048,-1.74,1156.45,116240,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
10,11,HDFCSENETF,HDFC Sensex ETF,539517,-1.74,630.56,9806,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
2,3,TATAELXSI,Tata Elxsi Limited,500408,-1.89,6015.0,126932,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
8,9,MFL,Meghmani Finechem Ltd,543332,-2.05,964.7,47624,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
24,25,ALEMBICLTD,Alembic Limited,506235,-2.13,59.65,241355,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
1,2,TASTYBITE,Tasty Bite Eatables Ltd,519091,-2.35,8600.0,944,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
20,21,PANACEABIO,Panacea Biotec Limited,531349,-2.48,118.1,140068,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
23,24,PREMIERPOL,Premier Polyfilm Limited,514354,-2.48,80.45,16522,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
5,6,BALAMINES,Balaji Amines Limited,530999,-2.48,2101.8,37953,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 12:00:40
