,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
160,161,KILITCH,Kilitch Drugs (india) Limited,524500,14.21,144.65,90067,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
257,258,MANAKALUCO,Manaksia Aluminium Company Limited,539045,12.66,22.7,515884,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
200,201,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,4.95,67.9,15192,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
253,254,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,1071742,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
210,211,SILVERBEES,Nippon India Silver ETF,535432,3.65,65.4,2682193,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
207,208,DSPSILVETF,DSPSILVETF,,3.6,66.5,6310,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
211,212,HDFCSILVER,HDFCSILVER,,3.48,65.39,153691,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
281,282,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,88847,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
202,203,ICICISILVE,ICICI Prudential Silver ETF,543452,3.31,67.44,591984,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
203,204,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.85,67.41,197664,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
204,205,AXISILVER,Axis Silver ETF,535479,2.57,67.12,19926,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
134,135,ZEEL,Zee Entertainment Enterprises Limited,505537,2.07,192.2,4967371,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
206,207,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,1705,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
30,31,VBL,Varun Beverages Limited,540180,1.78,1335.9,755387,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.61,5280.4,159,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
142,143,CLSEL,Chamanlal Setia Exports Ltd,530307,1.38,168.55,221004,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
205,206,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.36,66.9,11023,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
105,106,GSPL,Gujarat State Petronet Limited,532702,1.12,281.05,521864,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
223,224,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.96,50.4,902437,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
161,162,ORBTEXP,Orbit Exports Limited,512626,0.95,132.55,3909,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
81,82,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.91,411.55,13560,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
143,144,CAREERP,Career Point Limited,533260,0.87,168.5,139828,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
41,42,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.81,961.8,1320041,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
38,39,INDUSINDBK,Indusind Bank Limited,532187,0.79,1068.5,4539905,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
100,101,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.55,320.5,11978,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
63,64,FIVESTAR,Five Star Business Finance Ltd,,0.53,534.25,33504,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
199,200,RICOAUTO,Rico Auto Industries Limited,520008,0.37,68.45,365112,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.37,5065.3,211,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
201,202,DELTAMAGNT,Delta Magnets Limited,504286,0.37,67.8,2493,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
254,255,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.34,23.33,248981,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
66,67,NESCO,Nesco Limited,505355,0.32,519.4,22138,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
173,174,RAILTEL,Railtel Corporation of India Ltd,543265,0.24,105.0,479269,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
169,170,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.23,111.63,40,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
33,34,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.23,1243.89,15141,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
101,102,INDHOTEL,The Indian Hotels Company Limited,500850,0.21,312.8,2043822,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
37,38,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.19,1107.8,3183,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
15,16,ABB,Abb India Limited,500002,0.17,3280.1,236418,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
47,48,DCMSHRIRAM,Dcm Shriram Limited,523367,0.15,828.3,13775,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
106,107,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,0.13,273.5,148969,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
44,45,DENORA,De Nora India Limited,590031,0.12,910.3,19477,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
71,72,CONTROLPR,Control Print Limited,522295,0.09,479.9,30845,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
93,94,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.08,378.0,5557,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
31,32,TRENT,Trent Limited,500251,0.02,1324.4,331521,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
290,291,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,8562706,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
275,276,MSPL,Msp Steel & Power Limited,532650,0.0,8.5,180333,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
218,219,KESORAMIND,Kesoram Industries Limited,502937,0.0,57.1,212357,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
127,128,BIOCON,Biocon Limited,532523,0.0,218.15,1322272,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
40,41,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1348811,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
266,267,YESBANK,Yes Bank Limited,532648,0.0,15.65,135701272,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
153,154,PPL,Prakash Pipes Ltd,542684,-0.13,150.75,27598,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
238,239,PTL,Ptl Enterprises Limited,509220,-0.17,30.2,54676,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
133,134,MIDHANI,Mishra Dhatu Nigam Ltd,541195,-0.18,192.65,177685,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
55,56,SIRCA,Sirca Paints India Ltd,535083,-0.2,607.0,9320,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
57,58,NOVARTIND,Novartis India Ltd,500672,-0.2,581.0,6740,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
162,163,STARTECK,Startech Finance Ltd,512381,-0.23,130.3,2627,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
18,19,JKCEMENT,Jk Cement Limited,532644,-0.24,2795.95,45587,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
208,209,WATERBASE,Waterbase Ltd,523660,-0.3,66.5,10039,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
58,59,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.3,571.2,213666,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
89,90,SETFNIFBK,SBI ETF Nifty Bank,590137,-0.36,396.25,77694,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
27,28,GRASIM,Grasim Industries Limited,500300,-0.38,1556.05,404808,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
235,236,SIGIND,Signet Industries Ltd,512131,-0.41,36.0,13233,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
0,1,BANKNIFTY,BANKNIFTY,,-0.41,39403.4,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
186,187,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.41,85.1,2371,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
86,87,BANKBEES,Nippon India ETF Bank Bees,590106,-0.43,399.5,985371,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
231,232,UTIBANKETF,UTI Bank ETF,543226,-0.45,39.85,21293,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
64,65,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.46,528.5,546804,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
170,171,DEEPENR,Deep Energy Resources Ltd,532760,-0.46,108.8,6743,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
73,74,ALLSEC,Allsec Technologies Limited,532633,-0.5,469.8,7139,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
88,89,HBANKETF,HDFC Banking ETF,543224,-0.51,396.71,5150,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
184,185,EMMBI,Emmbi Industries Limited,533161,-0.52,86.6,15022,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
26,27,VENKEYS,Venky's (india) Limited,523261,-0.54,1584.4,14873,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
23,24,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.54,1941.95,13677,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
234,235,RTNINDIA,RattanIndia Enterprises Ltd,534597,-0.54,36.85,1026198,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
54,55,SHOPERSTOP,Shoppers Stop Limited,532638,-0.54,627.0,30995,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
148,149,STLTECH,Sterlite Technologies Limited,532374,-0.56,159.45,334070,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
22,23,HEROMOTOCO,Hero Motocorp Limited,500182,-0.56,2373.8,253752,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
108,109,HCG,Healthcare Global Enterprises Limited,539787,-0.57,270.1,43826,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
34,35,TATACOMM,Tata Communications Limited,500483,-0.57,1170.35,135036,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
8,9,NIFTYCONSUMPTION,NIFTYCONSUMPTION,,-0.58,7055.65,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
196,197,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.61,71.59,287,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
87,88,AXISBNKETF,Axis Banking ETF,535367,-0.61,397.34,2686,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
181,182,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.62,92.4,12822,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
85,86,KOTAKBKETF,Kotak Banking ETF,590136,-0.62,400.0,45994,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
157,158,SHALPAINTS,Shalimar Paints Limited,509874,-0.63,149.2,27932,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
43,44,POLYMED,Poly Medicure Limited,531768,-0.66,952.2,53585,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
166,167,MID150BEES,Nippon India ETF Nifty Midcap 150,,-0.66,115.46,394382,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
183,184,PTC,Ptc India Limited,532524,-0.67,89.1,806428,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
167,168,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,-0.68,115.32,28840,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
232,233,ICICIBANKN,ICICI Prudential Bank ETF,542730,-0.68,39.52,130047,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
110,111,RKFORGE,Ramkrishna Forgings Limited,532527,-0.68,263.55,214693,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
198,199,KOTAKCONS,KOTAKCONS,,-0.7,70.5,300,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
7,8,NIFTYMIDCAP50,NIFTYMIDCAP50,,-0.7,8396.75,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
1,2,CNXMIDCAP,CNXMIDCAP,,-0.71,29892.45,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
83,84,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,-0.73,406.45,146792,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
6,7,NIFTY200,NIFTY200,,-0.74,8858.45,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
2,3,NIFTY100,NIFTY100,,-0.75,16870.35,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
279,280,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.5,70010,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
45,46,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.77,869.0,12284,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
16,17,OFSS,Oracle Financial Services Software Limited,532466,-0.77,3158.45,41411,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
3,4,NIFTY500,NIFTY500,,-0.78,14341.3,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
132,133,HDFCPVTBAN,HDFCPVTBAN,,-0.79,200.99,774,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
75,76,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,-0.79,445.5,3784,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
137,138,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.8,184.54,12775,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
4,5,NIFTYMIDCAP150,Nifty midcap 150,,-0.8,11283.65,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
192,193,CONSUMBEES,Nippon India ETF Consumption,,-0.82,77.15,18812,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
156,157,SHREYANIND,Shreyans Industries Limited,516016,-0.86,149.45,10160,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
144,145,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.86,167.5,22154,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
271,272,MAM150ETF,Mirae Asset Nifty Midcap 150 ETF,543481,-0.87,11.33,105326,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
262,263,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.89,18.84,736,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
91,92,CAMPUS,Campus Activewear Ltd,543523,-0.9,387.35,200087,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
180,181,WORTH,Worth Peripherals Ltd,535008,-0.9,99.0,10940,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
79,80,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-0.91,411.95,20958,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
191,192,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.93,79.6,22287,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
99,100,HARSHA,Harsha Engineers International Ltd,543600,-0.95,330.1,69061,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
51,52,IMPAL,India Motor Parts And Accessories Limited,590065,-0.96,697.95,1278,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
5,6,CNXSMALLCAP,CNXSMALLCAP,,-0.96,9030.7,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
230,231,AROGRANITE,Aro Granite Industries Limited,513729,-0.98,40.35,8570,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
117,118,HITECHGEAR,The Hi-tech Gears Limited,522073,-0.98,252.0,5481,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
252,253,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.99,23.96,185672,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
177,178,JAMNAAUTO,Jamna Auto Industries Limited,520051,-1.0,99.25,297055,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
272,273,HLVLTD,HLV Ltd,500193,-1.0,9.9,290621,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
249,250,BVCL,Barak Valley Cements Limited,532916,-1.0,24.8,4954,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
62,63,NATCOPHARM,Natco Pharma Limited,524816,-1.01,538.9,205860,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
56,57,AUBANK,AU Small Finance Bank,540611,-1.01,590.4,1236694,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
122,123,SAKAR,Sakar Healthcare Ltd,538377,-1.06,223.6,20732,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
141,142,HDFCNIF100,HDFCNIF100,,-1.11,169.9,2525,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
214,215,JMFINANCIL,Jm Financial Limited,523405,-1.13,61.35,672844,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
282,283,BAGFILMS,B.a.g Films And Media Limited,532507,-1.14,4.35,160785,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
92,93,CNXREALTY,CNXREALTY,,-1.15,385.75,0,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
179,180,HBLPOWER,Hbl Power Systems Limited,517271,-1.2,99.1,1319540,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
145,146,HEIDELBERG,Heidelbergcement India Limited,500292,-1.23,164.4,73494,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
237,238,MOM100,Motilal Oswal Midcap 100 ETF,536960,-1.25,31.59,178571,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
228,229,GEOJITFSL,Geojit Financial Services,532285,-1.25,43.5,238906,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
124,125,SALONA,Salona Cotspin Limited,590056,-1.25,221.5,2405,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
113,114,SYRMA,Syrma SGS Technology Ltd,543573,-1.28,261.2,250033,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
17,18,GARFIBRES,Garware Technical Fibres Ltd,509557,-1.28,2865.0,2645,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
194,195,GIPCL,Gujarat Industries Power Company Limited,517300,-1.3,76.0,110847,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
97,98,SUPRAJIT,Suprajit Engineering Limited,532509,-1.31,356.5,130281,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
159,160,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.33,145.1,1935624,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
98,99,ASALCBR,Associated Alcohols & Breweries Ltd,507526,-1.33,349.95,19287,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
241,242,TRIDENT,Trident Limited,521064,-1.33,29.6,4191766,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
283,284,GANGAFORGE,Ganga Forging Ltd,535094,-1.35,3.65,124409,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
46,47,OBEROIRLTY,Oberoi Realty Limited,533273,-1.35,850.7,338970,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
165,166,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-1.38,118.05,15024,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
50,51,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.39,724.8,602550,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
168,169,BHARATGEAR,Bharat Gears Limited,505688,-1.4,112.45,34072,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
36,37,SFL,Sheela Foam Limited,540203,-1.42,1115.0,5700,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
72,73,ELGIEQUIP,Elgi Equipments Limited,522074,-1.44,471.05,129194,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
13,14,SOLARINDS,Solar Industries India Limited,532725,-1.45,3736.0,21470,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
74,75,COCHINSHIP,Cochin Shipyard,540678,-1.47,447.55,183512,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
239,240,TV18BRDCST,Tv18 Broadcast Limited,532800,-1.47,30.15,3383370,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
240,241,MMTC,Mmtc Limited,513377,-1.48,30.05,433590,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
25,26,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,-1.49,1717.25,8685,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
65,66,KSCL,Kaveri Seed Company Limited,532899,-1.51,525.05,34951,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
221,222,MAHESHWARI,Maheshwari Logistics Ltd,538394,-1.52,55.25,36356,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
187,188,VETO,Veto Switchgears And Cables Limited,539331,-1.52,84.5,112030,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
193,194,PURVA,Puravankara Projects Limited,532891,-1.54,76.95,68674,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
107,108,KERNEX,Kernex Microsystems (india) Limited,532686,-1.57,272.65,12213,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
197,198,TRACXN,TRACXN,,-1.59,71.0,1451268,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
112,113,KOLTEPATIL,Kolte - Patil Developers Limited,532924,-1.6,261.4,50055,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
185,186,MANINDS,Man Industries (india) Limited,513269,-1.6,86.0,59007,MACD Bearish or Bullish crossover,14/03/2023 14:25:43
