,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,SYNGENE,Syngene International Limited,539268,0.51,580.85,391851,PERFECT BEARISH,14/03/2023 14:18:35
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.49,1516.15,120408,PERFECT BEARISH,14/03/2023 14:18:35
2,3,CUMMINSIND,Cummins India Limited,500480,0.28,1672.85,597725,PERFECT BEARISH,14/03/2023 14:18:35
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.16,1499.6,183202,PERFECT BEARISH,14/03/2023 14:18:35
11,12,TATASTEEL,Tata Steel Limited,500470,-0.23,106.55,36847784,PERFECT BEARISH,14/03/2023 14:18:35
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.26,2448.6,908124,PERFECT BEARISH,14/03/2023 14:18:35
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.37,81.85,10864455,PERFECT BEARISH,14/03/2023 14:18:35
7,8,MGL,Mahanagar Gas Limited,539957,-0.84,982.05,616244,PERFECT BEARISH,14/03/2023 14:18:35
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.92,669.4,1180227,PERFECT BEARISH,14/03/2023 14:18:35
0,1,DIXON,Dixon Technologies,540699,-1.21,2850.7,176498,PERFECT BEARISH,14/03/2023 14:18:35
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.41,153.6,5187682,PERFECT BEARISH,14/03/2023 14:18:35
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.49,1064.95,418732,PERFECT BEARISH,14/03/2023 14:18:35
5,6,TECHM,Tech Mahindra Limited,532755,-2.25,1108.25,3737337,PERFECT BEARISH,14/03/2023 14:18:35
0,1,MGL,Mahanagar Gas Limited,539957,-0.84,982.0,616997,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:18:40
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-3.07,388.8,1384516,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:18:40
0,1,ADANIENT,Adani Enterprises Limited,512599,-9.73,1692.0,9726041,Intraday Sell,14/03/2023 14:19:18
4,5,BEL,Bharat Electronics Limited,500049,-0.38,92.0,10752417,Chanakya Bearish Scanner - Working,14/03/2023 14:19:36
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.12,787.0,916480,Chanakya Bearish Scanner - Working,14/03/2023 14:19:36
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.74,780.45,244019,Chanakya Bearish Scanner - Working,14/03/2023 14:19:36
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.04,288.6,1005961,Chanakya Bearish Scanner - Working,14/03/2023 14:19:36
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.64,431.15,1959150,Chanakya Bearish Scanner - Working,14/03/2023 14:19:36
6,7,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.33,145.1,1818510,My-intraday-sell-setup-ADX,14/03/2023 14:19:48
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.51,153.45,5237263,My-intraday-sell-setup-ADX,14/03/2023 14:19:48
0,1,LTTS,L&t Technology Services Limited,540115,-1.88,3580.2,146613,My-intraday-sell-setup-ADX,14/03/2023 14:19:48
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.04,288.6,1005961,My-intraday-sell-setup-ADX,14/03/2023 14:19:48
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.12,646.35,13446991,My-intraday-sell-setup-ADX,14/03/2023 14:19:48
