,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,-0.29,278.0,6359632,SELL OPEN=HIGH,14/03/2023 14:10:00
13,14,BEL,Bharat Electronics Limited,500049,-0.38,92.0,10434860,SELL OPEN=HIGH,14/03/2023 14:10:00
5,6,GRASIM,Grasim Industries Limited,500300,-0.5,1554.25,392720,SELL OPEN=HIGH,14/03/2023 14:10:00
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.54,8472.3,257885,SELL OPEN=HIGH,14/03/2023 14:10:00
4,5,JKCEMENT,Jk Cement Limited,532644,-0.74,2782.0,40703,SELL OPEN=HIGH,14/03/2023 14:10:00
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,40016908,SELL OPEN=HIGH,14/03/2023 14:10:00
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.9,788.75,875036,SELL OPEN=HIGH,14/03/2023 14:10:00
3,4,DIXON,Dixon Technologies,540699,-0.98,2857.5,173588,SELL OPEN=HIGH,14/03/2023 14:10:00
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.32,290.7,874012,SELL OPEN=HIGH,14/03/2023 14:10:00
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.51,849.35,326546,SELL OPEN=HIGH,14/03/2023 14:10:00
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.86,779.45,240266,SELL OPEN=HIGH,14/03/2023 14:10:00
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.55,4504.15,610681,SELL OPEN=HIGH,14/03/2023 14:10:00
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.83,430.3,1935236,SELL OPEN=HIGH,14/03/2023 14:10:00
6,7,HAVELLS,Havells India Limited,517354,-2.85,1171.1,364465,SELL OPEN=HIGH,14/03/2023 14:10:00
2,3,COFORGE,Coforge (Niit Tech),532541,-4.52,3900.0,637857,SELL OPEN=HIGH,14/03/2023 14:10:00
4,5,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.48,419.55,1437606,My Intraday sell setup,14/03/2023 14:10:18
3,4,GUJGASLTD,Gujarat Gas Limited,539336,-1.72,498.85,458843,My Intraday sell setup,14/03/2023 14:10:18
0,1,ACC,Acc Limited,500410,-2.71,1722.0,527552,My Intraday sell setup,14/03/2023 14:10:18
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.02,647.0,12862050,My Intraday sell setup,14/03/2023 14:10:18
5,6,AMBUJACEM,Ambuja Cements Limited,500425,-7.24,341.35,11375398,My Intraday sell setup,14/03/2023 14:10:18
1,2,ADANIENT,Adani Enterprises Limited,512599,-9.64,1693.65,8962593,My Intraday sell setup,14/03/2023 14:10:18
3,4,COALINDIA,Coal India Limited,533278,-0.11,220.55,4752117,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.27,529.5,520041,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
6,7,CUB,City Union Bank Limited,532210,-0.33,133.9,2749952,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
7,8,HINDCOPPER,Hindustan Copper Limited,513599,-0.46,98.15,2038287,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
0,1,AUBANK,AU Small Finance Bank,540611,-1.17,589.45,1184994,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-4.21,218.2,3630934,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,-4.66,207.75,11958466,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:10:24
