,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.25,767.2,1096697,BUY open equals to Low,14/03/2023 11:10:55
1,2,NTPC,Ntpc Limited,532555,0.19,180.05,3235214,BUY open equals to Low,14/03/2023 11:10:55
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1287810,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:11:49
3,4,FLFL,Future Lifestyle Fashions Limited,536507,4.1,6.35,292320,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:11:49
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.78,78.25,4305511,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:11:49
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.56,1094.75,362,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:11:49
2,3,ATLANTA,Atlanta  Limited,532759,3.07,11.75,848,IntraDay Long:,14/03/2023 11:12:23
0,1,DCI,DC Infotech & Communication Ltd,535351,2.93,123.0,1154,IntraDay Long:,14/03/2023 11:12:23
1,2,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.99,1547,IntraDay Long:,14/03/2023 11:12:23
9,10,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,135861,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
8,9,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
2,3,STYRENIX,Styrenix Performance Materials Ltd,506222,1.97,811.45,11032,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
5,6,TEMBO,Tembo Global Industries Ltd,535101,1.27,164.0,114174,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
6,7,ORIENTLTD,Orient Press Limited,526325,1.05,57.6,417,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
4,5,PREMEXPLN,Premier Explosives Limited,526247,0.78,393.95,1172,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
0,1,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,0.29,3237.85,44978,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
1,2,HESTERBIO,Hester Biosciences Limited,524669,-1.22,1613.7,3489,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
7,8,ICDSLTD,ICDS Ltd,511194,-1.35,21.95,1510,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
3,4,ADANIGREEN,Adani Green Energy Ltd,541450,-2.09,701.85,7106704,Ichimoku Cloud Top Crossover,14/03/2023 11:13:04
1,2,NMDC,Nmdc Limited,526371,1.88,116.6,5451501,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:13:16
0,1,MCDOWELL-N,United Spirits Limited,532432,1.43,765.2,907503,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:13:16
