,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
164,165,KILITCH,Kilitch Drugs (india) Limited,524500,14.73,145.3,87618,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
261,262,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.65,22.9,497219,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
290,291,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,235719,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
258,259,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,995950,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
205,206,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,3.79,67.15,10603,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
212,213,SILVERBEES,Nippon India Silver ETF,535432,3.68,65.42,2699423,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
209,210,DSPSILVETF,DSPSILVETF,,3.6,66.5,4965,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
283,284,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,72540,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
213,214,HDFCSILVER,HDFCSILVER,,3.4,65.34,114231,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
203,204,ICICISILVE,ICICI Prudential Silver ETF,543452,3.37,67.48,541294,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
204,205,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.87,67.42,151386,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
74,75,INSECTICID,Insecticides (india) Limited,532851,2.58,441.45,14634,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
139,140,ZEEL,Zee Entertainment Enterprises Limited,505537,2.23,192.5,5083401,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
206,207,AXISILVER,Axis Silver ETF,535479,2.23,66.9,16163,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
208,209,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,1012,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
146,147,CLSEL,Chamanlal Setia Exports Ltd,530307,1.8,169.25,207463,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
30,31,VBL,Varun Beverages Limited,540180,1.71,1334.95,764016,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.66,5282.95,130,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
207,208,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.36,66.9,9910,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
107,108,GSPL,Gujarat State Petronet Limited,532702,1.28,281.5,528737,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
69,70,CONTROLPR,Control Print Limited,522295,1.21,485.25,28168,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
202,203,RICOAUTO,Rico Auto Industries Limited,520008,1.1,68.95,320996,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
40,41,POLYMED,Poly Medicure Limited,531768,1.08,968.9,55815,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
226,227,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.04,50.44,1820113,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
165,166,ORBTEXP,Orbit Exports Limited,512626,0.95,132.55,3295,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
42,43,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.9,962.65,1360517,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
81,82,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.88,411.45,10857,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
147,148,CAREERP,Career Point Limited,533260,0.87,168.5,128117,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
101,102,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.58,320.6,9623,MACD Bearish or Bullish crossover,14/03/2023 14:32:56
