,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,BEL,Bharat Electronics Limited,500049,0.22,92.55,11652157,SELL OPEN=HIGH,14/03/2023 14:40:47
12,13,VEDL,Vedanta Limited,500295,0.13,279.15,6894614,SELL OPEN=HIGH,14/03/2023 14:40:47
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.24,8497.55,284776,SELL OPEN=HIGH,14/03/2023 14:40:47
4,5,JKCEMENT,Jk Cement Limited,532644,-0.26,2795.4,46807,SELL OPEN=HIGH,14/03/2023 14:40:47
5,6,GRASIM,Grasim Industries Limited,500300,-0.3,1557.3,425333,SELL OPEN=HIGH,14/03/2023 14:40:47
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,42356364,SELL OPEN=HIGH,14/03/2023 14:40:47
3,4,DIXON,Dixon Technologies,540699,-0.87,2860.6,191290,SELL OPEN=HIGH,14/03/2023 14:40:47
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.91,788.7,995494,SELL OPEN=HIGH,14/03/2023 14:40:47
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.5,849.4,352892,SELL OPEN=HIGH,14/03/2023 14:40:47
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.56,290.0,1139032,SELL OPEN=HIGH,14/03/2023 14:40:47
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.91,434.4,2141903,SELL OPEN=HIGH,14/03/2023 14:40:47
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.95,778.8,252584,SELL OPEN=HIGH,14/03/2023 14:40:47
6,7,HAVELLS,Havells India Limited,517354,-2.53,1175.0,403087,SELL OPEN=HIGH,14/03/2023 14:40:47
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.56,4503.95,717342,SELL OPEN=HIGH,14/03/2023 14:40:47
2,3,COFORGE,Coforge (Niit Tech),532541,-4.32,3908.25,680075,SELL OPEN=HIGH,14/03/2023 14:40:47
135,137,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,742702,Day Short Trade,14/03/2023 14:42:36
134,136,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,8327233,Day Short Trade,14/03/2023 14:42:36
126,128,SHRENIK,Shrenik Ltd,538441,0.0,1.1,994999,Day Short Trade,14/03/2023 14:42:36
115,117,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,1091106,Day Short Trade,14/03/2023 14:42:36
7,8,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,34749,Day Short Trade,14/03/2023 14:42:36
35,36,IDFNIFTYET,IDFNIFTYET,,-0.25,181.46,2005,Day Short Trade,14/03/2023 14:42:36
44,45,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.48,114.9,29,Day Short Trade,14/03/2023 14:42:36
70,71,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.5,47.91,22,Day Short Trade,14/03/2023 14:42:36
2,3,JSWHL,Jsw Holdings Limited,532642,-0.51,3885.0,599,Day Short Trade,14/03/2023 14:42:36
41,42,SHALPAINTS,Shalimar Paints Limited,509874,-0.63,149.2,17014,Day Short Trade,14/03/2023 14:42:36
92,93,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.64,15.6,298940,Day Short Trade,14/03/2023 14:42:36
57,58,AXISCETF,Axis Consumption ETF,543357,-0.68,71.7,237,Day Short Trade,14/03/2023 14:42:36
13,14,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.68,629.6,114,Day Short Trade,14/03/2023 14:42:36
16,17,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.69,375.1,7241,Day Short Trade,14/03/2023 14:42:36
106,107,PVP,Pvp Ventures Limited,517556,-0.76,6.5,310202,Day Short Trade,14/03/2023 14:42:36
1,2,BAYERCROP,Bayer Cropscience Limited,506285,-0.79,4075.2,7611,Day Short Trade,14/03/2023 14:42:36
0,1,WENDT,Wendt (india) Limited,505412,-0.95,8010.25,171,Day Short Trade,14/03/2023 14:42:36
40,41,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.99,172.81,4580,Day Short Trade,14/03/2023 14:42:36
10,11,GROBTEA,The Grob Tea Company Limited,,-1.02,775.0,92,Day Short Trade,14/03/2023 14:42:36
69,70,DIVOPPBEES,Nippon India ETF Dividend Opportunities,,-1.13,48.2,18236,Day Short Trade,14/03/2023 14:42:36
38,39,NTPC,Ntpc Limited,532555,-1.14,177.65,7614887,Day Short Trade,14/03/2023 14:42:36
50,51,MOL,Meghmani Organics Ltd,543331,-1.19,87.55,444387,Day Short Trade,14/03/2023 14:42:36
66,67,ICICICOMMO,ICICICOMMO,,-1.22,54.21,2362,Day Short Trade,14/03/2023 14:42:36
59,60,DCMSRIND,DCM Shriram Industries Ltd,523369,-1.23,68.0,65643,Day Short Trade,14/03/2023 14:42:36
85,86,VASWANI,Vaswani Industries Limited,533576,-1.35,22.0,25478,Day Short Trade,14/03/2023 14:42:36
112,114,GANGAFORGE,Ganga Forging Ltd,535094,-1.35,3.65,81748,Day Short Trade,14/03/2023 14:42:36
6,7,GODREJPROP,Godrej Properties Limited,533150,-1.39,1106.6,285439,Day Short Trade,14/03/2023 14:42:36
14,15,SMSLIFE,SMS Lifesciences India Ltd,540679,-1.47,519.95,168,Day Short Trade,14/03/2023 14:42:36
3,4,SOLARINDS,Solar Industries India Limited,532725,-1.5,3734.1,25477,Day Short Trade,14/03/2023 14:42:36
58,59,NITIRAJ,Nitiraj Engineers Ltd,538407,-1.52,71.4,2047,Day Short Trade,14/03/2023 14:42:36
42,43,SMARTLINK,Smartlink Network Systems Limited,532419,-1.57,141.15,6778,Day Short Trade,14/03/2023 14:42:36
12,13,IMPAL,India Motor Parts And Accessories Limited,590065,-1.6,693.5,1436,Day Short Trade,14/03/2023 14:42:36
18,19,ALLCARGO,Allcargo Logistics Limited,532749,-1.72,370.5,251014,Day Short Trade,14/03/2023 14:42:36
63,64,SPLIL,Spl Industries Limited,532651,-1.72,57.05,24057,Day Short Trade,14/03/2023 14:42:36
53,54,HIMATSEIDE,Himatsingka Seide Limited,514043,-1.75,78.7,114083,Day Short Trade,14/03/2023 14:42:36
