,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
156,157,KILITCH,Kilitch Drugs (india) Limited,524500,14.21,144.65,85846,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
249,250,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.4,22.85,493754,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
275,276,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,250121,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
196,197,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,4.95,67.9,10672,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
246,247,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,946466,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
204,205,SILVERBEES,Nippon India Silver ETF,535432,3.68,65.42,2600152,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
202,203,DSPSILVETF,DSPSILVETF,,3.6,66.5,5126,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
205,206,HDFCSILVER,HDFCSILVER,,3.5,65.4,118210,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
198,199,ICICISILVE,ICICI Prudential Silver ETF,543452,3.32,67.45,535171,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
197,198,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.14,67.6,147873,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
199,200,AXISILVER,Axis Silver ETF,535479,2.57,67.12,18019,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
270,271,ANKITMETAL,Ankit Metal & Power Limited,532870,2.27,4.5,79270,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
201,202,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,1145,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
135,136,ZEEL,Zee Entertainment Enterprises Limited,505537,1.67,191.45,4882991,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
31,32,VBL,Varun Beverages Limited,540180,1.63,1334.0,745783,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.61,5280.4,134,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
106,107,GSPL,Gujarat State Petronet Limited,532702,1.19,281.25,514399,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
100,101,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,1.05,322.1,9780,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
217,218,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.04,50.44,651292,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
157,158,ORBTEXP,Orbit Exports Limited,512626,0.95,132.55,3632,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
141,142,CAREERP,Career Point Limited,533260,0.9,168.55,125783,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
83,84,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.77,411.0,10866,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
43,44,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.67,960.45,1276505,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
39,40,INDUSINDBK,Indusind Bank Limited,532187,0.63,1066.75,4417928,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
195,196,RICOAUTO,Rico Auto Industries Limited,520008,0.44,68.5,313920,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
64,65,FIVESTAR,Five Star Business Finance Ltd,,0.37,533.4,31744,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.37,5065.3,202,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
247,248,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.34,23.33,126076,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
169,170,RAILTEL,Railtel Corporation of India Ltd,543265,0.29,105.05,473743,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
59,60,AMARAJABAT,Amara Raja Batteries Limited,500008,0.28,574.5,193292,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
165,166,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.23,111.63,38,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
34,35,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.23,1243.89,10786,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
38,39,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.19,1107.8,2040,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
107,108,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,0.13,273.5,142361,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
146,147,STARPAPER,Star Paper Mills Limited,516022,0.12,160.4,22577,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
68,69,NESCO,Nesco Limited,505355,0.1,518.25,19939,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
73,74,ALLSEC,Allsec Technologies Limited,532633,0.04,472.35,5801,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
101,102,INDHOTEL,The Indian Hotels Company Limited,500850,0.03,312.25,1961649,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
104,105,MACPOWER,Macpower CNC Machines Ltd,535057,0.02,288.2,5108,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
41,42,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1166784,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
276,277,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,8020099,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
271,272,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.4,105622,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
212,213,KESORAMIND,Kesoram Industries Limited,502937,0.0,57.1,182660,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
15,16,ABB,Abb India Limited,500002,-0.03,3273.6,227939,MACD Bearish or Bullish crossover,14/03/2023 14:14:46
