,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,0.7,107.55,28505185,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.36,1514.1,100050,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
2,3,CUMMINSIND,Cummins India Limited,500480,0.25,1672.25,525478,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
9,10,SYNGENE,Syngene International Limited,539268,-0.17,576.9,340209,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.27,2448.4,693309,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.3,81.9,8104770,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.35,673.25,904319,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
7,8,MGL,Mahanagar Gas Limited,539957,-0.43,986.05,572364,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.57,1493.55,152798,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
0,1,DIXON,Dixon Technologies,540699,-1.0,2856.65,149028,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.19,153.95,4113603,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.42,1065.75,340170,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
5,6,TECHM,Tech Mahindra Limited,532755,-2.11,1109.9,3409065,BULLISH FOR NEXT DAY,14/03/2023 13:10:29
148,149,KILITCH,Kilitch Drugs (india) Limited,524500,15.95,146.85,77378,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
237,238,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.15,22.8,473626,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
184,185,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,5.26,68.1,10390,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
233,234,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,846400,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
190,191,SILVERBEES,Nippon India Silver ETF,535432,3.9,65.56,2432580,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
186,187,ICICISILVE,ICICI Prudential Silver ETF,543452,3.63,67.65,493251,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
191,192,HDFCSILVER,HDFCSILVER,,3.37,65.32,96174,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
185,186,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.27,67.68,138840,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
210,211,DAMODARIND,Damodar Industries Limited,521220,3.15,44.25,92818,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
187,188,AXISILVER,Axis Silver ETF,535479,3.13,67.49,15679,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
71,72,INSECTICID,Insecticides (india) Limited,532851,2.94,443.0,11474,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
189,190,KOTAKSILVE,Kotak Silver ETF,78066,2.9,67.14,979,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
129,130,ZEEL,Zee Entertainment Enterprises Limited,505537,2.1,192.25,4453893,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
27,28,VBL,Varun Beverages Limited,540180,2.02,1339.0,644290,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
188,189,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.82,67.2,8841,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
192,193,DSPSILVETF,DSPSILVETF,,1.73,65.3,453,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
205,206,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.32,50.58,479801,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
100,101,GSPL,Gujarat State Petronet Limited,532702,0.86,280.35,467504,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
9,10,IDBIGOLD,IDBI Gold ETF,533719,0.77,5236.95,108,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
258,259,PVP,Pvp Ventures Limited,517556,0.76,6.6,189373,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
40,41,DENORA,De Nora India Limited,590031,0.74,915.95,16271,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
37,38,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.69,960.65,997016,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
92,93,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.68,355.2,814,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
95,96,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.6,320.65,6679,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
136,137,CAREERP,Career Point Limited,533260,0.6,168.05,108232,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
183,184,RICOAUTO,Rico Auto Industries Limited,520008,0.59,68.6,292053,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
103,104,SYRMA,Syrma SGS Technology Ltd,543573,0.53,266.0,215508,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
239,240,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.49,20.55,5867,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
199,200,KESORAMIND,Kesoram Industries Limited,502937,0.44,57.35,166728,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
160,161,RAILTEL,Railtel Corporation of India Ltd,543265,0.43,105.2,390678,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
128,129,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.41,193.8,138691,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
144,145,PPL,Prakash Pipes Ltd,542684,0.4,151.55,18347,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
55,56,AMARAJABAT,Amara Raja Batteries Limited,500008,0.31,574.65,173107,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
234,235,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.3,23.32,111703,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
169,170,PTC,Ptc India Limited,532524,0.28,89.95,653609,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
30,31,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.28,1244.48,8668,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.27,5060.05,129,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
43,44,DCMSHRIRAM,Dcm Shriram Limited,523367,0.24,829.05,8937,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
20,21,HEROMOTOCO,Hero Motocorp Limited,500182,0.21,2392.0,202529,MACD Bearish or Bullish crossover,14/03/2023 13:10:50
