,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
238,239,MANAKALUCO,Manaksia Aluminium Company Limited,539045,14.64,23.1,369458,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
152,153,KILITCH,Kilitch Drugs (india) Limited,524500,14.41,144.9,27262,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
264,265,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,80518,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
216,217,DAMODARIND,Damodar Industries Limited,521220,6.29,45.6,78589,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
236,237,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,499912,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
200,201,SILVERBEES,Nippon India Silver ETF,535432,3.07,65.04,1360706,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
191,192,ICICISILVE,ICICI Prudential Silver ETF,543452,2.86,67.15,276165,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
201,202,HDFCSILVER,HDFCSILVER,,2.77,64.94,47426,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
241,242,MOHEALTH,MOHEALTH,,2.61,22.0,324,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
192,193,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.46,67.15,63420,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
193,194,AXISILVER,Axis Silver ETF,535479,2.46,67.05,8221,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
184,185,THEINVEST,The Investment Trust of India Ltd,530023,2.37,77.9,534,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
197,198,EMKAY,Emkay Global Financial Services Limited,532737,2.32,66.05,1185,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
259,260,PVP,Pvp Ventures Limited,517556,2.29,6.7,22706,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
195,196,KOTAKSILVE,Kotak Silver ETF,78066,2.07,66.6,500,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
199,200,DSPSILVETF,DSPSILVETF,,1.96,65.45,57,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
136,137,IBMFNIFTY,IBMFNIFTY,,1.87,184.24,56,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
207,208,UMANGDAIRY,Umang Dairies Limited,500231,1.69,57.3,297,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
31,32,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,1.44,1305.0,1581,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
60,61,POLICYBZR,PB Fintech Ltd,543390,1.33,574.6,848659,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
194,195,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.29,66.85,2296,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
41,42,DENORA,De Nora India Limited,590031,1.07,919.0,6149,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
212,213,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.86,50.35,249085,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
39,40,POLYMED,Poly Medicure Limited,531768,0.83,966.55,20472,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
9,10,IDBIGOLD,IDBI Gold ETF,533719,0.79,5237.75,92,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.74,5084.0,64,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
58,59,NOVARTIND,Novartis India Ltd,500672,0.72,586.35,465,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
219,220,AROGRANITE,Aro Granite Industries Limited,513729,0.61,41.0,434,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
177,178,EMMBI,Emmbi Industries Limited,533161,0.52,87.5,1449,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
190,191,RICOAUTO,Rico Auto Industries Limited,520008,0.51,68.55,187399,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
163,164,DEEPENR,Deep Energy Resources Ltd,532760,0.5,109.85,908,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
80,81,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.36,409.3,3702,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
34,35,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.28,1244.49,2426,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
242,243,SUPREMEINF,Supreme Infrastructure India Limited,532904,0.25,20.45,2054,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
61,62,AMARAJABAT,Amara Raja Batteries Limited,500008,0.24,574.3,96741,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
71,72,MARICO,Marico Limited,531642,0.22,491.85,724509,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
240,241,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.18,22.8,7482,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
237,238,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.17,23.29,14442,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
149,150,SHALPAINTS,Shalimar Paints Limited,509874,0.17,150.4,3052,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
52,53,JSWSTEEL,Jsw Steel Limited,500228,0.15,676.6,357675,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
68,69,GKWLIMITED,Gkw Limited,,0.13,501.1,3,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
40,41,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.13,955.3,266307,MACD Bearish or Bullish crossover,14/03/2023 10:29:10
