,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DENORA,De Nora India Limited,590031,1.29,921.0,10788,Intraday Buying seen in the past 15 minutes,14/03/2023 11:24:28
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.25,767.2,1194506,BUY open equals to Low,14/03/2023 11:24:40
1,2,NTPC,Ntpc Limited,532555,-0.11,179.5,3540386,BUY open equals to Low,14/03/2023 11:24:40
0,1,NMDC,Nmdc Limited,526371,1.83,116.55,5767256,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:25:29
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1368988,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:25:42
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.32,77.9,4499465,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:25:42
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.21,1091.0,371,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:25:42
2,3,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,IntraDay Long:,14/03/2023 11:26:09
1,2,GRANULES,Granules India Limited,532482,0.81,285.25,214741,IntraDay Long:,14/03/2023 11:26:09
0,1,BBETF0432,Bharat Bond ETF - April 2032,543418,0.12,1042.48,1812,IntraDay Long:,14/03/2023 11:26:09
0,1,NH,Narayana Hrudayalaya Ltd.,539551,0.78,788.0,209562,Intraday Power Bulls,14/03/2023 11:26:19
8,9,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
2,3,SHANTIGEAR,Shanthi Gears Limited,522034,1.93,366.4,37187,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
4,5,TOTAL,Total Transport Systems Ltd,538444,1.28,130.75,9734,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
5,6,ORIENTLTD,Orient Press Limited,526325,1.05,57.6,747,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
1,2,AMARAJABAT,Amara Raja Batteries Limited,500008,0.45,575.5,127672,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
0,1,MASTEK,Mastek Limited,523704,0.13,1662.55,34038,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
7,8,VARDMNPOLY,Vardhman Polytex Limited,514175,-0.47,21.25,2547,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
6,7,ICDSLTD,ICDS Ltd,511194,-1.35,21.95,1842,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
9,10,IEL,Indiabulls Enterprises Ltd,543715,-3.0,9.7,1319400,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
3,4,BTML,Bodhi Tree Multimedia Ltd,535366,-3.09,177.15,102498,Ichimoku Cloud Top Crossover,14/03/2023 11:26:36
1,2,NMDC,Nmdc Limited,526371,1.88,116.6,5771125,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:26:45
0,1,MCDOWELL-N,United Spirits Limited,532432,1.41,765.0,965407,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:26:45
