,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,1.36,108.25,25515359,PERFECT BEARISH,14/03/2023 12:49:04
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.92,1522.55,93341,PERFECT BEARISH,14/03/2023 12:49:04
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.56,679.35,783872,PERFECT BEARISH,14/03/2023 12:49:04
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.49,82.55,7359042,PERFECT BEARISH,14/03/2023 12:49:04
2,3,CUMMINSIND,Cummins India Limited,500480,0.38,1674.45,502559,PERFECT BEARISH,14/03/2023 12:49:04
7,8,MGL,Mahanagar Gas Limited,539957,0.09,991.2,552314,PERFECT BEARISH,14/03/2023 12:49:04
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.14,1500.0,124988,PERFECT BEARISH,14/03/2023 12:49:04
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.16,2451.05,606644,PERFECT BEARISH,14/03/2023 12:49:04
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.48,155.05,3765370,PERFECT BEARISH,14/03/2023 12:49:04
9,10,SYNGENE,Syngene International Limited,539268,-0.65,574.15,333340,PERFECT BEARISH,14/03/2023 12:49:04
0,1,DIXON,Dixon Technologies,540699,-0.83,2861.7,143439,PERFECT BEARISH,14/03/2023 12:49:04
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.68,1062.9,297997,PERFECT BEARISH,14/03/2023 12:49:04
5,6,TECHM,Tech Mahindra Limited,532755,-1.82,1113.15,3235162,PERFECT BEARISH,14/03/2023 12:49:04
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.47,391.2,1241034,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 12:49:17
0,1,COFORGE,Coforge (Niit Tech),532541,-4.62,3896.1,476694,Intraday Sell,14/03/2023 12:49:56
