,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,VEDL,Vedanta Limited,500295,-0.3,277.95,3334880,SELL OPEN=HIGH,14/03/2023 10:53:32
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.53,8473.65,127250,SELL OPEN=HIGH,14/03/2023 10:53:32
4,5,JKCEMENT,Jk Cement Limited,532644,-0.62,2785.3,21847,SELL OPEN=HIGH,14/03/2023 10:53:32
11,12,DLF,Dlf Limited,532868,-0.77,340.05,1594420,SELL OPEN=HIGH,14/03/2023 10:53:32
5,6,GRASIM,Grasim Industries Limited,500300,-0.93,1547.45,161881,SELL OPEN=HIGH,14/03/2023 10:53:32
14,15,BEL,Bharat Electronics Limited,500049,-0.97,91.45,4577014,SELL OPEN=HIGH,14/03/2023 10:53:32
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.06,785.8,86883,SELL OPEN=HIGH,14/03/2023 10:53:32
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.17,786.6,454340,SELL OPEN=HIGH,14/03/2023 10:53:32
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.23,851.75,166649,SELL OPEN=HIGH,14/03/2023 10:53:32
3,4,DIXON,Dixon Technologies,540699,-1.31,2847.75,76222,SELL OPEN=HIGH,14/03/2023 10:53:32
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.39,290.5,502870,SELL OPEN=HIGH,14/03/2023 10:53:32
15,16,IDEA,Idea Cellular Limited,532822,-1.52,6.5,22377672,SELL OPEN=HIGH,14/03/2023 10:53:32
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.34,4514.0,287791,SELL OPEN=HIGH,14/03/2023 10:53:32
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.39,432.25,1019205,SELL OPEN=HIGH,14/03/2023 10:53:32
6,7,HAVELLS,Havells India Limited,517354,-2.43,1176.15,174650,SELL OPEN=HIGH,14/03/2023 10:53:32
2,3,COFORGE,Coforge (Niit Tech),532541,-4.55,3898.9,295765,SELL OPEN=HIGH,14/03/2023 10:53:32
1,2,PIIND,Pi Industries Limited,523642,-1.19,2980.0,92389,My Intraday sell setup,14/03/2023 10:54:02
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.6,5740.0,499031,My Intraday sell setup,14/03/2023 10:54:02
2,3,ASTRAL,Astral Poly Technik Limited,532830,-25.42,1404.8,304684,My Intraday sell setup,14/03/2023 10:54:02
0,1,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.74,1062.3,144883,Mohan'S sure sell candidate -- MACD CROSS,14/03/2023 10:54:41
311,313,SHRENIK,Shrenik Ltd,538441,0.0,1.1,196246,Day Short Trade,14/03/2023 10:55:09
292,294,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.4,54434,Day Short Trade,14/03/2023 10:55:09
160,161,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,500,Day Short Trade,14/03/2023 10:55:09
8,9,GRPLTD,Grp Limited,509152,-0.01,2750.0,684,Day Short Trade,14/03/2023 10:55:09
49,50,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.14,633.0,49,Day Short Trade,14/03/2023 10:55:09
141,142,STARTECK,Startech Finance Ltd,512381,-0.15,130.4,91,Day Short Trade,14/03/2023 10:55:09
124,125,MOM50,Motilal Oswal M50 ETF,590115,-0.17,172.49,1517,Day Short Trade,14/03/2023 10:55:09
284,285,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.27,7.44,16196,Day Short Trade,14/03/2023 10:55:09
257,258,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.27,18.29,2699,Day Short Trade,14/03/2023 10:55:09
138,139,MUKANDLTD,Mukand Limited,500460,-0.37,134.9,65043,Day Short Trade,14/03/2023 10:55:09
119,120,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.4,178.86,1095,Day Short Trade,14/03/2023 10:55:09
274,275,MICEL,MIC Electronics Ltd,532850,-0.42,11.95,20808,Day Short Trade,14/03/2023 10:55:09
179,180,NACLIND,NACL Industries Ltd,524709,-0.43,81.0,17966,Day Short Trade,14/03/2023 10:55:09
18,19,QNIFTY,QNIFTY,,-0.44,1810.0,51,Day Short Trade,14/03/2023 10:55:09
255,256,BSLNIFTY,BSLNIFTY,,-0.47,19.23,31396,Day Short Trade,14/03/2023 10:55:09
51,52,UTISENSETF,UTI Sensex ETF,539312,-0.48,618.01,426,Day Short Trade,14/03/2023 10:55:09
246,247,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.5,24.08,15070,Day Short Trade,14/03/2023 10:55:09
167,168,HDFCVALUE,HDFCVALUE,,-0.51,92.4,378,Day Short Trade,14/03/2023 10:55:09
84,85,OAL,Oriental Aromatics Ltd,500078,-0.51,350.0,260,Day Short Trade,14/03/2023 10:55:09
159,160,ICICINV20,ICICI Prudential NV20 ETF,539945,-0.58,100.4,5722,Day Short Trade,14/03/2023 10:55:09
174,175,INDOAMIN,Indo Amines Ltd,524648,-0.59,83.55,29306,Day Short Trade,14/03/2023 10:55:09
229,230,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.59,31.8,104927,Day Short Trade,14/03/2023 10:55:09
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.6,8427.0,207,Day Short Trade,14/03/2023 10:55:09
263,264,ONEPOINT,One Point One Solutions Ltd,535039,-0.61,16.4,373086,Day Short Trade,14/03/2023 10:55:09
144,145,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-0.63,124.98,3032,Day Short Trade,14/03/2023 10:55:09
149,150,NXTDIGITAL,NxtDigital Ltd,500189,-0.63,119.0,4219,Day Short Trade,14/03/2023 10:55:09
