,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.23,279.45,4400926,SELL OPEN=HIGH,14/03/2023 12:20:02
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.16,8505.0,181088,SELL OPEN=HIGH,14/03/2023 12:20:02
13,14,BEL,Bharat Electronics Limited,500049,-0.32,92.05,7831811,SELL OPEN=HIGH,14/03/2023 12:20:02
5,6,GRASIM,Grasim Industries Limited,500300,-0.53,1553.75,257322,SELL OPEN=HIGH,14/03/2023 12:20:02
4,5,JKCEMENT,Jk Cement Limited,532644,-0.63,2785.0,27105,SELL OPEN=HIGH,14/03/2023 12:20:02
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.03,853.5,221750,SELL OPEN=HIGH,14/03/2023 12:20:02
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.04,787.7,632748,SELL OPEN=HIGH,14/03/2023 12:20:02
3,4,DIXON,Dixon Technologies,540699,-1.2,2850.9,126235,SELL OPEN=HIGH,14/03/2023 12:20:02
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.43,290.4,689600,SELL OPEN=HIGH,14/03/2023 12:20:02
14,15,IDEA,Idea Cellular Limited,532822,-1.52,6.5,26031702,SELL OPEN=HIGH,14/03/2023 12:20:02
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.65,4545.6,385434,SELL OPEN=HIGH,14/03/2023 12:20:02
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.96,778.7,190072,SELL OPEN=HIGH,14/03/2023 12:20:02
6,7,HAVELLS,Havells India Limited,517354,-2.1,1180.15,249750,SELL OPEN=HIGH,14/03/2023 12:20:02
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.99,429.6,1514160,SELL OPEN=HIGH,14/03/2023 12:20:02
2,3,COFORGE,Coforge (Niit Tech),532541,-4.22,3912.2,412861,SELL OPEN=HIGH,14/03/2023 12:20:02
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.24,473.0,1746650,My Intraday sell setup,14/03/2023 12:20:15
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.57,78.55,3267084,My Intraday sell setup,14/03/2023 12:20:15
1,2,INTELLECT,Intellect Design Arena Limited,538835,-4.3,404.9,484685,My Intraday sell setup,14/03/2023 12:20:15
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-4.43,351.7,7324045,My Intraday sell setup,14/03/2023 12:20:15
0,1,AUBANK,AU Small Finance Bank,540611,-1.08,590.0,875841,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:20:42
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.43,290.4,689760,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:20:42
213,215,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,5540186,Day Short Trade,14/03/2023 12:21:43
21,22,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,37444,Day Short Trade,14/03/2023 12:21:43
209,211,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,306823,Day Short Trade,14/03/2023 12:21:43
192,194,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,1236635,Day Short Trade,14/03/2023 12:21:43
185,187,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 12:21:43
101,102,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1682,Day Short Trade,14/03/2023 12:21:43
6,7,GRPLTD,Grp Limited,509152,-0.01,2750.0,847,Day Short Trade,14/03/2023 12:21:43
37,38,CGCL,Capri Global Capital Limited,531595,-0.15,640.0,66123,Day Short Trade,14/03/2023 12:21:43
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.23,4098.15,4749,Day Short Trade,14/03/2023 12:21:43
120,121,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,127,Day Short Trade,14/03/2023 12:21:43
38,39,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.41,631.3,61,Day Short Trade,14/03/2023 12:21:43
80,81,HDFCNIFETF,HDFC Nifty ETF,539516,-0.52,185.16,31286,Day Short Trade,14/03/2023 12:21:43
98,99,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,-0.53,112.9,53307,Day Short Trade,14/03/2023 12:21:43
