,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
161,162,KILITCH,Kilitch Drugs (india) Limited,524500,13.23,143.4,94446,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
102,103,ZENTEC,Zen Technologies Limited,533339,11.84,292.8,4799995,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
255,256,MANAKALUCO,Manaksia Aluminium Company Limited,539045,8.93,21.95,562688,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
285,286,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,265203,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
251,252,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,1044473,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
29,30,NDGL,Naga Dhunseri Group Limited,,4.57,1349.0,97,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
204,205,DSPSILVETF,DSPSILVETF,,3.6,66.5,5136,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
277,278,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,83706,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
206,207,SILVERBEES,Nippon India Silver ETF,535432,3.33,65.2,2788350,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
199,200,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.22,67.65,159440,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
207,208,HDFCSILVER,HDFCSILVER,,3.17,65.19,122632,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
201,202,ICICISILVE,ICICI Prudential Silver ETF,543452,3.09,67.3,553066,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
202,203,AXISILVER,Axis Silver ETF,535479,2.52,67.09,18213,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
67,68,CONTROLPR,Control Print Limited,522295,2.51,491.5,34159,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
137,138,ZEEL,Zee Entertainment Enterprises Limited,505537,2.44,192.9,5707736,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
203,204,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,1165,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
30,31,VBL,Varun Beverages Limited,540180,1.92,1337.8,822413,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.66,5282.95,135,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
145,146,CAREERP,Career Point Limited,533260,1.14,168.95,131532,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
106,107,GSPL,Gujarat State Petronet Limited,532702,1.01,280.75,549624,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
220,221,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.0,50.42,1859977,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
99,100,INDHOTEL,The Indian Hotels Company Limited,500850,0.98,315.2,2440192,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
41,42,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.89,962.55,1562981,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
80,81,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.76,410.95,11763,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
14,15,ABB,Abb India Limited,500002,0.75,3298.85,266527,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
37,38,INDUSINDBK,Indusind Bank Limited,532187,0.66,1067.1,4884940,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
98,99,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.66,320.85,11242,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
147,148,CLSEL,Chamanlal Setia Exports Ltd,530307,0.54,167.15,231454,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
64,65,NESCO,Nesco Limited,505355,0.54,520.55,22827,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
162,163,ORBTEXP,Orbit Exports Limited,512626,0.5,131.95,4679,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
70,71,ALLSEC,Allsec Technologies Limited,532633,0.39,474.0,6649,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.37,5065.3,202,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
198,199,RICOAUTO,Rico Auto Industries Limited,520008,0.37,68.45,372556,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
260,261,KOTAKMNC,Kotak Nifty MNC ETF,535460,0.26,19.06,725,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
169,170,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.23,111.63,41,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
33,34,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.22,1243.75,11338,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
252,253,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.22,23.3,148531,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
36,37,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.19,1107.8,2264,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
42,43,DENORA,De Nora India Limited,590031,0.17,910.8,19377,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
173,174,RAILTEL,Railtel Corporation of India Ltd,543265,0.1,104.85,531967,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
61,62,FIVESTAR,Five Star Business Finance Ltd,,0.09,531.95,33417,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
131,132,BIOCON,Biocon Limited,532523,0.09,218.35,1495120,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
200,201,DELTAMAGNT,Delta Magnets Limited,504286,0.07,67.6,2356,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
55,56,AMARAJABAT,Amara Raja Batteries Limited,500008,0.06,573.25,230199,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
52,53,SIRCA,Sirca Paints India Ltd,535083,0.03,608.4,9079,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
95,96,SUPRAJIT,Suprajit Engineering Limited,532509,0.01,361.3,166111,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
287,288,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,8861343,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
235,236,PTL,Ptl Enterprises Limited,509220,0.0,30.25,45326,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
215,216,KESORAMIND,Kesoram Industries Limited,502937,0.0,57.1,196607,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
39,40,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1634579,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
286,287,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,792604,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
278,279,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.4,127911,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
271,272,MSPL,Msp Steel & Power Limited,532650,0.0,8.5,127000,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
246,247,MEGASOFT,Megasoft Limited,532408,0.0,26.1,86053,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
138,139,MIDHANI,Mishra Dhatu Nigam Ltd,541195,-0.1,192.8,166287,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
177,178,JAMNAAUTO,Jamna Auto Industries Limited,520051,-0.1,100.15,373051,MACD Bearish or Bullish crossover,14/03/2023 14:59:01
