,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,INDOCO,Indoco Remedies Limited,532612,6.2,353.5,182333,Intraday Buying seen in the past 15 minutes,14/03/2023 13:41:07
2,3,OSIAHYPER,Osia Hyper Retail Ltd,535157,4.96,36.0,2637850,Intraday Buying seen in the past 15 minutes,14/03/2023 13:41:07
0,1,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,0.08,463.4,77673,Intraday Buying seen in the past 15 minutes,14/03/2023 13:41:07
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.41,768.4,2150631,BUY open equals to Low,14/03/2023 13:41:37
1,2,PETRONET,Petronet Lng Limited,532522,2.53,231.25,3020761,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 13:42:31
0,1,PVR,Pvr Limited,532689,2.33,1532.0,317294,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 13:42:31
4,5,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.33,13.25,1584985,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:43:04
3,4,SILVERBEES,Nippon India Silver ETF,535432,4.01,65.63,2506357,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:43:04
2,3,ICICISILVE,ICICI Prudential Silver ETF,543452,3.86,67.8,505746,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:43:04
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.25,77.85,5495770,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:43:04
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.86,1098.0,471,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:43:04
2,3,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2112,IntraDay Long:,14/03/2023 13:43:41
0,1,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,2.09,2725.25,6138,IntraDay Long:,14/03/2023 13:43:41
1,2,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1273,IntraDay Long:,14/03/2023 13:43:41
10,11,NRL,Nupur Recyclers Ltd,535413,5.86,125.5,114900,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
6,7,SPAL,S. P. Apparels Limited,540048,5.04,344.95,12335,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
8,9,ASTRAMICRO,Astra Microwave Products Limited,532493,3.66,253.2,434359,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
4,5,INSECTICID,Insecticides (india) Limited,532851,2.54,441.3,13838,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
2,3,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.1,1199.85,353263,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
11,12,MADHAV,Madhav Marbles And Granites Limited,515093,0.92,38.4,5317,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
3,4,HNDFDS,Hindustan Foods Ltd,519126,0.79,538.1,13111,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
5,6,KKCL,Kewal Kiran Clothing Limited,532732,0.31,405.75,18100,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.27,1512.75,107010,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.22,4730.4,6370,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
9,10,NITINSPIN,Nitin Spinners Limited,532698,-0.04,225.0,134169,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
7,8,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-1.19,335.6,8183,Ichimoku Cloud Top Crossover,14/03/2023 13:44:21
0,1,PVR,Pvr Limited,532689,2.48,1534.25,324333,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:44:58
2,3,NMDC,Nmdc Limited,526371,1.79,116.5,11051036,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:44:58
1,2,MCDOWELL-N,United Spirits Limited,532432,1.31,764.3,1598068,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:44:58
