,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,XPROINDIA,Xpro India Limited,590013,9.56,596.85,48171,Intraday Buying seen in the past 15 minutes,14/03/2023 14:18:35
3,4,DSPSILVETF,DSPSILVETF,,3.6,66.5,5126,Intraday Buying seen in the past 15 minutes,14/03/2023 14:18:35
4,5,SECURCRED,SecUR Credentials Ltd,535027,1.65,27.7,55504,Intraday Buying seen in the past 15 minutes,14/03/2023 14:18:35
2,3,GOACARBON,Goa Carbon Limited,509567,1.52,434.15,8537,Intraday Buying seen in the past 15 minutes,14/03/2023 14:18:35
0,1,PAGEIND,Page Industries Limited,532827,-0.32,36150.0,23906,Intraday Buying seen in the past 15 minutes,14/03/2023 14:18:35
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.27,767.35,2439588,BUY open equals to Low,14/03/2023 14:19:11
3,4,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1592700,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:20:38
2,3,SILVERBEES,Nippon India Silver ETF,535432,3.53,65.33,2625802,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:20:38
1,2,ICICISILVE,ICICI Prudential Silver ETF,543452,3.39,67.49,533871,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:20:38
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.12,77.75,5825296,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:20:38
3,4,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2112,IntraDay Long:,14/03/2023 14:21:05
1,2,SINTERCOM,Sintercom India Ltd,535047,1.95,101.95,1382,IntraDay Long:,14/03/2023 14:21:05
0,1,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1273,IntraDay Long:,14/03/2023 14:21:05
2,3,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.35,46940,IntraDay Long:,14/03/2023 14:21:05
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.52,1516.6,120966,Copy - RSI BREAKOUT,14/03/2023 14:21:28
5,6,SEYAIND,Seya Industries Ltd,524324,4.45,27.0,17542,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
6,7,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,72315,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
0,1,DMCC,DMCC Speciality Chemicals Ltd,506405,1.6,276.1,12176,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
3,4,MADHAV,Madhav Marbles And Granites Limited,515093,0.92,38.4,5173,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
4,5,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.55,36.35,99539,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
2,3,VLSFINANCE,Vls Finance Limited,511333,-0.34,177.0,129849,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
1,2,BTML,Bodhi Tree Multimedia Ltd,535366,-3.01,177.3,125223,Ichimoku Cloud Top Crossover,14/03/2023 14:21:39
1,2,MCDOWELL-N,United Spirits Limited,532432,1.4,764.95,1661530,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 14:21:47
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.83,962.0,1305245,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 14:21:47
