,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,VGUARD,V-guard Industries Limited,532953,-0.02,247.4,33347,IntraDay Long:,14/03/2023 10:55:37
4,5,GOLDTECH,Goldstone Technologies Limited,531439,-1.31,52.75,9333,IntraDay Long:,14/03/2023 10:55:37
17,18,BKMINDST,BKM Industries Ltd,539043,5.26,1.0,1134,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
14,15,ATLANTA,Atlanta  Limited,532759,3.07,11.75,848,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
16,17,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,2.5,4.1,4591,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
12,13,ARTNIRMAN,Art Nirman Ltd,538384,2.4,59.8,5290,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
10,11,PPAP,Ppap Automotive Limited,532934,2.21,187.55,420,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
7,8,SHANTIGEAR,Shanthi Gears Limited,522034,1.74,365.7,22807,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
15,16,BCP,B.C. Power Controls Ltd,537766,1.16,4.35,38198,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
13,14,ORIENTLTD,Orient Press Limited,526325,1.05,57.6,417,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
6,7,EIHAHOTELS,Eih Associated Hotels Limited,523127,0.93,419.55,6093,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
5,6,TORNTPOWER,Torrent Power Limited,532779,0.91,536.2,197832,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.76,4755.55,4673,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
8,9,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.68,357.2,18010,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
4,5,AMARAJABAT,Amara Raja Batteries Limited,500008,0.35,574.9,116564,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
1,2,MASTEK,Mastek Limited,523704,0.29,1665.1,32261,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
2,3,HESTERBIO,Hester Biosciences Limited,524669,-1.26,1613.0,3359,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
9,10,MARATHON,Marathon Nextgen Realty Limited,503101,-1.67,273.6,8702,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
3,4,ADANIGREEN,Adani Green Energy Ltd,541450,-2.02,702.35,6930926,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
11,12,BTML,Bodhi Tree Multimedia Ltd,535366,-2.79,177.7,93541,Ichimoku Cloud Top Crossover,14/03/2023 10:56:42
2,3,NMDC,Nmdc Limited,526371,1.92,116.65,5185237,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 10:57:18
0,1,MCDOWELL-N,United Spirits Limited,532432,1.43,765.2,846332,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 10:57:18
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,1.26,326.65,985588,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 10:57:18
