,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.59,280.45,4847320,SELL OPEN=HIGH,14/03/2023 12:48:52
5,6,GRASIM,Grasim Industries Limited,500300,0.18,1564.85,304458,SELL OPEN=HIGH,14/03/2023 12:48:52
4,5,JKCEMENT,Jk Cement Limited,532644,-0.09,2800.0,30382,SELL OPEN=HIGH,14/03/2023 12:48:52
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.14,8506.15,204380,SELL OPEN=HIGH,14/03/2023 12:48:52
13,14,BEL,Bharat Electronics Limited,500049,-0.22,92.15,8651158,SELL OPEN=HIGH,14/03/2023 12:48:52
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.54,791.65,749312,SELL OPEN=HIGH,14/03/2023 12:48:52
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,29139589,SELL OPEN=HIGH,14/03/2023 12:48:52
3,4,DIXON,Dixon Technologies,540699,-0.83,2861.7,143439,SELL OPEN=HIGH,14/03/2023 12:48:52
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.84,855.1,263944,SELL OPEN=HIGH,14/03/2023 12:48:52
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.97,291.75,773210,SELL OPEN=HIGH,14/03/2023 12:48:52
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.6,4547.9,458068,SELL OPEN=HIGH,14/03/2023 12:48:52
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.6,781.55,211301,SELL OPEN=HIGH,14/03/2023 12:48:52
6,7,HAVELLS,Havells India Limited,517354,-2.28,1178.0,281631,SELL OPEN=HIGH,14/03/2023 12:48:52
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.6,431.35,1695258,SELL OPEN=HIGH,14/03/2023 12:48:52
2,3,COFORGE,Coforge (Niit Tech),532541,-4.54,3899.35,472946,SELL OPEN=HIGH,14/03/2023 12:48:52
1,2,WIPRO,Wipro Limited,507685,-1.47,379.8,2403640,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:49:17
0,1,PEL,Piramal Enterprises Limited,500302,-2.0,692.25,1389196,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:49:17
0,1,GRANULES,Granules India Limited,532482,0.19,283.5,281357,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 12:49:36
100,102,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,642416,Day Short Trade,14/03/2023 12:50:18
32,33,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 12:50:18
99,101,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,173631,Day Short Trade,14/03/2023 12:50:18
98,100,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,5896404,Day Short Trade,14/03/2023 12:50:18
75,77,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 12:50:18
4,5,GRPLTD,Grp Limited,509152,-0.01,2750.0,739,Day Short Trade,14/03/2023 12:50:18
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.43,7045.0,105614,Day Short Trade,14/03/2023 12:50:18
44,45,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.56,71.63,223,Day Short Trade,14/03/2023 12:50:18
43,44,AXISCETF,Axis Consumption ETF,543357,-0.61,71.75,233,Day Short Trade,14/03/2023 12:50:18
38,39,HDFCVALUE,HDFCVALUE,,-0.61,92.3,400,Day Short Trade,14/03/2023 12:50:18
16,17,ITC,Itc Limited,500875,-0.72,380.9,5556595,Day Short Trade,14/03/2023 12:50:18
57,58,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.82,27.74,2815,Day Short Trade,14/03/2023 12:50:18
20,21,HERANBA,Heranba Industries Ltd,543266,-1.07,306.3,33629,Day Short Trade,14/03/2023 12:50:18
78,80,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,142840,Day Short Trade,14/03/2023 12:50:18
58,59,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,-1.26,27.45,177795,Day Short Trade,14/03/2023 12:50:18
14,15,IMPAL,India Motor Parts And Accessories Limited,590065,-1.38,695.05,931,Day Short Trade,14/03/2023 12:50:18
25,26,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-1.5,181.0,317,Day Short Trade,14/03/2023 12:50:18
64,65,INDOWIND,Indowind Energy Limited,532894,-1.67,11.75,24338,Day Short Trade,14/03/2023 12:50:18
6,7,NILKAMAL,Nilkamal Limited,523385,-1.69,1810.95,3484,Day Short Trade,14/03/2023 12:50:18
60,61,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.77,16.65,5343,Day Short Trade,14/03/2023 12:50:18
15,16,RPSGVENT,RPSG Ventures Ltd,,-1.8,403.35,48571,Day Short Trade,14/03/2023 12:50:18
18,19,SILVERTUC,Silver Touch Technologies Ltd,535031,-1.87,335.6,2710,Day Short Trade,14/03/2023 12:50:18
45,46,AKSHAR,Akshar Spintex Ltd,541303,-1.94,65.55,11,Day Short Trade,14/03/2023 12:50:18
24,25,SELMC,SEL Manufacturing Company Ltd,532886,-1.98,195.45,528,Day Short Trade,14/03/2023 12:50:18
41,42,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.99,81.2,5696,Day Short Trade,14/03/2023 12:50:18
35,36,DIGJAMLMTD,Digjam Ltd,539979,-2.06,95.0,1797,Day Short Trade,14/03/2023 12:50:18
39,40,WEIZMANIND,Weizmann Limited,523011,-2.19,89.2,4805,Day Short Trade,14/03/2023 12:50:18
46,47,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-2.21,62.05,24897,Day Short Trade,14/03/2023 12:50:18
28,29,SOFTTECH,Softtech Engineers Ltd,535078,-2.27,163.6,32,Day Short Trade,14/03/2023 12:50:18
37,38,RADIANTCMS,Radiant Cash Management Services Ltd,543732,-2.29,94.05,9165,Day Short Trade,14/03/2023 12:50:18
11,12,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,-2.3,903.45,3906,Day Short Trade,14/03/2023 12:50:18
52,53,HDFCQUAL,HDFCQUAL,,-2.34,38.0,972,Day Short Trade,14/03/2023 12:50:18
7,8,NBIFIN,N. B. I. Industrial Finance Company Limited,,-2.35,1502.0,286,Day Short Trade,14/03/2023 12:50:18
29,30,EPL,EPL Ltd,500135,-2.37,154.6,81775,Day Short Trade,14/03/2023 12:50:18
8,9,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-2.37,1366.75,6302,Day Short Trade,14/03/2023 12:50:18
74,75,SYNCOMF,Syncom Formulations (India) Ltd,524470,-2.42,6.05,419350,Day Short Trade,14/03/2023 12:50:18
0,1,3MINDIA,3m India Limited,523395,-2.53,22943.9,870,Day Short Trade,14/03/2023 12:50:18
13,14,GLOBUSSPR,Globus Spirits Limited,533104,-2.56,808.0,33919,Day Short Trade,14/03/2023 12:50:18
