,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,NTPC,Ntpc Limited,532555,-0.78,178.3,5644425,My Intraday sell setup,14/03/2023 13:30:34
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.6,1225.4,346175,My Intraday sell setup,14/03/2023 13:30:34
2,3,INTELLECT,Intellect Design Arena Limited,538835,-4.64,403.45,623480,My Intraday sell setup,14/03/2023 13:30:34
0,1,ASTRAL,Astral Poly Technik Limited,532830,-26.53,1384.0,471749,My Intraday sell setup,14/03/2023 13:30:34
1,2,DABUR,Dabur India Limited,500096,-0.04,523.35,522279,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.7,226.65,2096085,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
5,6,ASHOKLEY,Ashok Leyland Limited,500477,-1.35,139.0,8032164,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
2,3,MARICO,Marico Limited,531642,-2.14,480.25,1594852,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
0,1,PEL,Piramal Enterprises Limited,500302,-2.8,686.55,1575508,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
3,4,INTELLECT,Intellect Design Arena Limited,538835,-4.51,404.0,623942,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:30:43
6,7,RAIN,Rain Industries Limited,500339,0.67,158.55,2041057,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
1,2,LT,Larsen & Toubro Limited,500510,0.57,2146.1,2100550,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,0.29,1225.0,112003,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
5,6,INDHOTEL,The Indian Hotels Company Limited,500850,-0.3,311.2,1739681,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
0,1,ATUL,Atul Limited,500027,-0.42,6815.3,13742,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
3,4,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.43,427.65,1837335,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
4,5,INTELLECT,Intellect Design Arena Limited,538835,-4.64,403.45,623480,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:30:47
191,193,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,656266,Day Short Trade,14/03/2023 13:31:02
190,192,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,6820849,Day Short Trade,14/03/2023 13:31:02
188,190,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,315569,Day Short Trade,14/03/2023 13:31:02
170,172,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,978726,Day Short Trade,14/03/2023 13:31:02
98,99,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 13:31:02
164,166,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 13:31:02
10,11,GRPLTD,Grp Limited,509152,-0.01,2750.0,739,Day Short Trade,14/03/2023 13:31:02
68,69,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.16,184.25,933,Day Short Trade,14/03/2023 13:31:02
69,70,IDFNIFTYET,IDFNIFTYET,,-0.16,181.63,2120,Day Short Trade,14/03/2023 13:31:02
6,7,BAYERCROP,Bayer Cropscience Limited,506285,-0.31,4095.0,6276,Day Short Trade,14/03/2023 13:31:02
155,156,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.4,7.43,37296,Day Short Trade,14/03/2023 13:31:02
20,21,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-0.42,1281.05,3600,Day Short Trade,14/03/2023 13:31:02
140,141,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,65136,Day Short Trade,14/03/2023 13:31:02
41,42,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.53,459.99,5900,Day Short Trade,14/03/2023 13:31:02
32,33,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.53,630.5,94,Day Short Trade,14/03/2023 13:31:02
5,6,BRITANNIA,Britannia Industries Limited,500825,-0.57,4282.9,137425,Day Short Trade,14/03/2023 13:31:02
78,79,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.61,167.93,9252,Day Short Trade,14/03/2023 13:31:02
101,102,HDFCVALUE,HDFCVALUE,,-0.61,92.3,400,Day Short Trade,14/03/2023 13:31:02
31,32,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.63,639.0,10844,Day Short Trade,14/03/2023 13:31:02
108,109,AXISCETF,Axis Consumption ETF,543357,-0.68,71.7,237,Day Short Trade,14/03/2023 13:31:02
67,68,HDFCNIFETF,HDFC Nifty ETF,539516,-0.7,184.83,42658,Day Short Trade,14/03/2023 13:31:02
146,147,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.7,15.55,208004,Day Short Trade,14/03/2023 13:31:02
16,17,SWARAJENG,Swaraj Engines Limited,500407,-0.71,1550.0,2480,Day Short Trade,14/03/2023 13:31:02
137,138,BSLNIFTY,BSLNIFTY,,-0.72,19.18,52985,Day Short Trade,14/03/2023 13:31:02
89,90,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.73,137.72,79806,Day Short Trade,14/03/2023 13:31:02
76,77,SETFNIF50,SBI ETF Nifty 50,590138,-0.76,176.48,379120,Day Short Trade,14/03/2023 13:31:02
158,159,PVP,Pvp Ventures Limited,517556,-0.76,6.5,209449,Day Short Trade,14/03/2023 13:31:02
14,15,QNIFTY,QNIFTY,,-0.77,1804.0,301,Day Short Trade,14/03/2023 13:31:02
72,73,NTPC,Ntpc Limited,532555,-0.78,178.3,5659098,Day Short Trade,14/03/2023 13:31:02
65,66,NIFTYBEES,NIFTYBEES,,-0.79,186.64,4135031,Day Short Trade,14/03/2023 13:31:02
33,34,UTISENSETF,UTI Sensex ETF,539312,-0.8,616.0,773,Day Short Trade,14/03/2023 13:31:02
73,74,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.81,178.11,5012,Day Short Trade,14/03/2023 13:31:02
138,139,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.84,18.85,708,Day Short Trade,14/03/2023 13:31:02
93,94,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-0.85,124.7,17831,Day Short Trade,14/03/2023 13:31:02
66,67,ICICINIFTY,ICICINIFTY,,-0.85,185.6,240814,Day Short Trade,14/03/2023 13:31:02
162,164,GTL,Gtl Limited,500160,-0.93,5.35,338850,Day Short Trade,14/03/2023 13:31:02
13,14,UTINIFTETF,UTI Nifty ETF,539313,-0.97,1817.07,8505,Day Short Trade,14/03/2023 13:31:02
132,133,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.97,27.7,2974,Day Short Trade,14/03/2023 13:31:02
96,97,GTPL,GTPL Hathway,540602,-1.01,107.75,29354,Day Short Trade,14/03/2023 13:31:02
79,80,HEIDELBERG,Heidelbergcement India Limited,500292,-1.02,164.75,62669,Day Short Trade,14/03/2023 13:31:02
109,110,KOTAKCONS,KOTAKCONS,,-1.03,70.27,200,Day Short Trade,14/03/2023 13:31:02
85,86,PLASTIBLEN,Plastiblends India Limited,523648,-1.05,155.55,2620,Day Short Trade,14/03/2023 13:31:02
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,-1.09,6998.6,127912,Day Short Trade,14/03/2023 13:31:02
135,136,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,-1.09,22.65,1850,Day Short Trade,14/03/2023 13:31:02
45,46,SHARIABEES,Nippon India ETF Shariah BeES,590109,-1.11,389.0,1888,Day Short Trade,14/03/2023 13:31:02
54,55,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.12,297.16,132311,Day Short Trade,14/03/2023 13:31:02
125,126,MOM100,Motilal Oswal Midcap 100 ETF,536960,-1.13,31.63,148271,Day Short Trade,14/03/2023 13:31:02
39,40,GUJGASLTD,Gujarat Gas Limited,539336,-1.14,501.8,390889,Day Short Trade,14/03/2023 13:31:02
75,76,EXIDEIND,Exide Industries Limited,500086,-1.17,176.7,644558,Day Short Trade,14/03/2023 13:31:02
100,101,ICICINV20,ICICI Prudential NV20 ETF,539945,-1.17,99.81,20200,Day Short Trade,14/03/2023 13:31:02
26,27,IFBIND,Ifb Industries Limited,505726,-1.19,820.0,3502,Day Short Trade,14/03/2023 13:31:02
166,168,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,173255,Day Short Trade,14/03/2023 13:31:02
59,60,WINDLAS,Windlas Biotech Ltd,543329,-1.22,247.5,10920,Day Short Trade,14/03/2023 13:31:02
