,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,1.03,107.9,19694892,PERFECT BEARISH,14/03/2023 11:40:40
2,3,CUMMINSIND,Cummins India Limited,500480,0.62,1678.5,388260,PERFECT BEARISH,14/03/2023 11:40:40
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.33,677.8,567779,PERFECT BEARISH,14/03/2023 11:40:40
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.24,1512.25,51356,PERFECT BEARISH,14/03/2023 11:40:40
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.18,82.3,5805198,PERFECT BEARISH,14/03/2023 11:40:40
7,8,MGL,Mahanagar Gas Limited,539957,-0.01,990.25,425776,PERFECT BEARISH,14/03/2023 11:40:40
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.02,2454.7,409852,PERFECT BEARISH,14/03/2023 11:40:40
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.45,155.1,3016853,PERFECT BEARISH,14/03/2023 11:40:40
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.62,1492.7,92212,PERFECT BEARISH,14/03/2023 11:40:40
0,1,DIXON,Dixon Technologies,540699,-0.8,2862.7,91326,PERFECT BEARISH,14/03/2023 11:40:40
9,10,SYNGENE,Syngene International Limited,539268,-1.19,571.0,295516,PERFECT BEARISH,14/03/2023 11:40:40
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.78,1061.85,187548,PERFECT BEARISH,14/03/2023 11:40:40
5,6,TECHM,Tech Mahindra Limited,532755,-1.94,1111.85,2699181,PERFECT BEARISH,14/03/2023 11:40:40
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.68,390.35,1059980,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:40:52
3,4,BEL,Bharat Electronics Limited,500049,-0.22,92.15,6940520,Chanakya Bearish Scanner - Working,14/03/2023 11:41:58
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.29,785.65,554011,Chanakya Bearish Scanner - Working,14/03/2023 11:41:58
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.41,783.05,109300,Chanakya Bearish Scanner - Working,14/03/2023 11:41:58
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.48,431.85,1315936,Chanakya Bearish Scanner - Working,14/03/2023 11:41:58
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.73,240.25,1524089,Highly Bearish I-day,14/03/2023 11:42:59
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.15,3178.05,30837,Highly Bearish I-day,14/03/2023 11:42:59
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.16,579.15,340627,Highly Bearish I-day,14/03/2023 11:42:59
2,3,POLYCAB,Polycab India Ltd,542652,-0.19,2889.0,84939,Highly Bearish I-day,14/03/2023 11:42:59
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.52,85.45,1838044,Highly Bearish I-day,14/03/2023 11:42:59
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.58,146.2,1066830,Highly Bearish I-day,14/03/2023 11:42:59
5,6,AXISBANK,Axis Bank Limited,532215,-1.3,821.5,5567289,Highly Bearish I-day,14/03/2023 11:42:59
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-1.35,109.35,2028253,Highly Bearish I-day,14/03/2023 11:42:59
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.46,1239.65,202509,Highly Bearish I-day,14/03/2023 11:42:59
7,8,SBIN,State Bank Of India,500112,-1.55,521.8,6301571,Highly Bearish I-day,14/03/2023 11:42:59
0,1,LTIM,LTI Mindtree Ltd,540005,-1.68,4538.35,216675,Highly Bearish I-day,14/03/2023 11:42:59
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-3.32,355.8,6299283,Highly Bearish I-day,14/03/2023 11:42:59
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.2,1390.2,349338,Highly Bearish I-day,14/03/2023 11:42:59
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.31,227.55,957477,Bearish RSi-Stoc,14/03/2023 11:43:11
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.62,571.85,741373,Bearish RSi-Stoc,14/03/2023 11:43:11
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.41,783.05,109565,Bearish RSi-Stoc,14/03/2023 11:43:11
0,1,SIKKO,Sikko Industries Ltd,538419,-4.85,86.3,50772,Bearish Engulfing - Moderate,14/03/2023 11:43:41
12,13,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.72,173.28,2060,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
18,19,RAJTV,Raj Television Network Limited,532826,-0.99,40.1,4067,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
8,9,MARICO,Marico Limited,531642,-1.4,483.9,1342877,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
3,4,BEML,Beml Limited,500048,-1.57,1158.45,114735,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
9,10,HINDZINC,Hindustan Zinc Limited,500188,-1.81,295.0,836631,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
15,16,PREMIERPOL,Premier Polyfilm Limited,514354,-1.88,80.95,16159,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
0,1,TATAELXSI,Tata Elxsi Limited,500408,-2.04,6005.85,119595,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
5,6,ALICON,Alicon Castalloy Limited,531147,-2.05,745.65,17559,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
4,5,MFL,Meghmani Finechem Ltd,543332,-2.29,962.3,47049,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
7,8,CENTURYPLY,Century Plyboards (india) Limited,532548,-2.66,492.25,342472,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
16,17,ALEMBICLTD,Alembic Limited,506235,-2.95,59.15,236544,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
6,7,AARTISURF,Aarti Surfactants Ltd,543210,-3.02,496.5,17918,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
10,11,PITTIENG,Pitti Engineering Ltd,513519,-3.51,277.45,163177,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
13,14,ALKALI,Alkali Metals Limited,533029,-3.55,101.85,15371,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
1,2,COFORGE,Coforge (Niit Tech),532541,-3.86,3927.15,370174,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
20,21,SURANASOL,Surana Solar Limited,533298,-4.04,17.8,41753,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
21,22,HDIL,Housing Development And Infrastructure Limited,532873,-4.05,3.55,375103,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
19,20,CORALFINAC,Coral India Finance & Housing Ltd,531556,-4.25,30.4,49045,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
23,24,PREMIER,Premier Limited,500540,-4.35,2.2,23175,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
11,12,UNIDT,United Drilling Tools Ltd,522014,-4.7,206.0,22664,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
14,15,PALASHSECU,Palash Securities,540648,-4.99,99.9,2206,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
17,18,OMAXAUTO,Omax Autos Limited,520021,-4.99,45.65,42184,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
2,3,BANARISUG,Bannari Amman Sugars Limited,500041,-6.65,2568.8,1743,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
22,23,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-12.66,3.45,214218,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:44:11
5,6,TATASTEEL,Tata Steel Limited,500470,1.03,107.9,19881875,Stocks in Downtrend,14/03/2023 11:44:22
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.47,958.6,556255,Stocks in Downtrend,14/03/2023 11:44:22
3,4,JSWSTEEL,Jsw Steel Limited,500228,0.24,677.2,572658,Stocks in Downtrend,14/03/2023 11:44:22
4,5,VEDL,Vedanta Limited,500295,0.16,279.25,3932068,Stocks in Downtrend,14/03/2023 11:44:22
2,3,CIPLA,Cipla Limited,500087,-0.46,870.75,1395763,Stocks in Downtrend,14/03/2023 11:44:22
1,2,ADANITRANS,Adani Transmission Limited,539254,-5.0,902.2,2486616,Stocks in Downtrend,14/03/2023 11:44:22
