,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.42,1515.0,108954,PERFECT BEARISH,14/03/2023 13:56:38
2,3,CUMMINSIND,Cummins India Limited,500480,0.22,1671.7,569198,PERFECT BEARISH,14/03/2023 13:56:38
9,10,SYNGENE,Syngene International Limited,539268,0.19,579.0,369995,PERFECT BEARISH,14/03/2023 13:56:38
11,12,TATASTEEL,Tata Steel Limited,500470,0.09,106.9,33902067,PERFECT BEARISH,14/03/2023 13:56:38
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.23,1498.65,169198,PERFECT BEARISH,14/03/2023 13:56:38
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.27,2448.45,844568,PERFECT BEARISH,14/03/2023 13:56:38
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.54,671.95,1066177,PERFECT BEARISH,14/03/2023 13:56:38
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.55,81.7,10295503,PERFECT BEARISH,14/03/2023 13:56:38
7,8,MGL,Mahanagar Gas Limited,539957,-0.66,983.8,606143,PERFECT BEARISH,14/03/2023 13:56:38
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.48,153.5,4816766,PERFECT BEARISH,14/03/2023 13:56:38
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.49,1065.0,399612,PERFECT BEARISH,14/03/2023 13:56:38
0,1,DIXON,Dixon Technologies,540699,-1.58,2840.0,168998,PERFECT BEARISH,14/03/2023 13:56:38
5,6,TECHM,Tech Mahindra Limited,532755,-2.27,1108.05,3652780,PERFECT BEARISH,14/03/2023 13:56:38
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.37,420.0,1431382,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:56:54
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.48,153.5,4816766,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:56:54
1,2,HCLTECH,Hcl Technologies Limited,532281,-2.92,1066.5,2723858,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:56:54
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-5.53,347.65,10019597,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:56:54
0,1,ASTRAL,Astral Poly Technik Limited,532830,-26.47,1385.1,490241,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:56:54
4,5,BEL,Bharat Electronics Limited,500049,-0.38,92.0,9906860,Chanakya Bearish Scanner - Working,14/03/2023 13:57:48
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.04,787.65,860408,Chanakya Bearish Scanner - Working,14/03/2023 13:57:48
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.51,290.15,844651,Chanakya Bearish Scanner - Working,14/03/2023 13:57:48
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.86,779.5,233060,Chanakya Bearish Scanner - Working,14/03/2023 13:57:48
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.99,429.6,1908934,Chanakya Bearish Scanner - Working,14/03/2023 13:57:48
2,3,RAMCOCEM,The Ramco Cements Limited,500260,-1.1,708.25,172803,My-intraday-sell-setup-ADX,14/03/2023 13:57:59
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.39,567.4,1216057,My-intraday-sell-setup-ADX,14/03/2023 13:57:59
1,2,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.97,720.5,511854,My-intraday-sell-setup-ADX,14/03/2023 13:57:59
0,1,HCLTECH,Hcl Technologies Limited,532281,-2.85,1067.3,2805914,My-intraday-sell-setup-ADX,14/03/2023 13:57:59
3,4,PEL,Piramal Enterprises Limited,500302,-3.65,680.55,1802904,My-intraday-sell-setup-ADX,14/03/2023 13:57:59
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.82,242.85,2496039,Highly Bearish I-day,14/03/2023 13:58:21
6,7,CONCOR,Container Corporation Of India Limited,531344,0.5,583.0,739697,Highly Bearish I-day,14/03/2023 13:58:21
2,3,POLYCAB,Polycab India Ltd,542652,-0.61,2876.8,117570,Highly Bearish I-day,14/03/2023 13:58:21
