,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,VEDL,Vedanta Limited,500295,-0.23,278.15,3592613,SELL OPEN=HIGH,14/03/2023 11:20:17
14,15,BEL,Bharat Electronics Limited,500049,-0.27,92.1,5863166,SELL OPEN=HIGH,14/03/2023 11:20:17
11,12,DLF,Dlf Limited,532868,-0.29,341.7,1795298,SELL OPEN=HIGH,14/03/2023 11:20:17
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.55,8471.8,141679,SELL OPEN=HIGH,14/03/2023 11:20:17
5,6,GRASIM,Grasim Industries Limited,500300,-0.56,1553.25,191506,SELL OPEN=HIGH,14/03/2023 11:20:17
4,5,JKCEMENT,Jk Cement Limited,532644,-0.62,2785.25,24051,SELL OPEN=HIGH,14/03/2023 11:20:17
15,16,IDEA,Idea Cellular Limited,532822,-0.76,6.55,23966932,SELL OPEN=HIGH,14/03/2023 11:20:17
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.01,853.6,179852,SELL OPEN=HIGH,14/03/2023 11:20:17
3,4,DIXON,Dixon Technologies,540699,-1.33,2847.15,83157,SELL OPEN=HIGH,14/03/2023 11:20:17
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.34,290.65,633433,SELL OPEN=HIGH,14/03/2023 11:20:17
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.42,783.0,98460,SELL OPEN=HIGH,14/03/2023 11:20:17
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.61,783.15,524004,SELL OPEN=HIGH,14/03/2023 11:20:17
6,7,HAVELLS,Havells India Limited,517354,-2.42,1176.25,194195,SELL OPEN=HIGH,14/03/2023 11:20:17
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.78,4493.5,312138,SELL OPEN=HIGH,14/03/2023 11:20:17
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.61,426.85,1195826,SELL OPEN=HIGH,14/03/2023 11:20:17
2,3,COFORGE,Coforge (Niit Tech),532541,-4.28,3910.0,331237,SELL OPEN=HIGH,14/03/2023 11:20:17
5,6,COROMANDEL,Coromandel International Limited,506395,-0.53,873.25,53308,My Intraday sell setup,14/03/2023 11:21:03
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-0.56,4635.4,31945,My Intraday sell setup,14/03/2023 11:21:03
7,8,SBIN,State Bank Of India,500112,-1.79,520.5,5748209,My Intraday sell setup,14/03/2023 11:21:03
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.87,1060.9,165799,My Intraday sell setup,14/03/2023 11:21:03
6,7,UPL,Upl Limited,512070,-2.19,689.3,664989,My Intraday sell setup,14/03/2023 11:21:03
1,2,LTIM,LTI Mindtree Ltd,540005,-2.28,4510.65,186530,My Intraday sell setup,14/03/2023 11:21:03
8,9,IGL,Indraprastha Gas Limited,532514,-2.55,424.75,715310,My Intraday sell setup,14/03/2023 11:21:03
2,3,PERSISTENT,Persistent Systems Limited,533179,-2.96,4485.25,310788,My Intraday sell setup,14/03/2023 11:21:03
3,4,ASTRAL,Astral Poly Technik Limited,532830,-25.78,1398.05,318174,My Intraday sell setup,14/03/2023 11:21:03
0,1,MARICO,Marico Limited,531642,-1.2,484.85,1272190,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:21:12
2,3,FSL,Firstsource Solutions Limited,532809,-1.94,111.4,787968,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:21:12
1,2,CANBK,Canara Bank,532483,-2.43,281.55,4722329,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:21:12
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,0.0,2455.0,377298,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 11:21:33
1,2,KILITCH,Kilitch Drugs (india) Limited,524500,16.19,147.15,52832,Mohan'S sure sell candidate -- MACD CROSS,14/03/2023 11:21:43
0,1,UBL,United Breweries Limited,532478,1.03,1449.0,80298,Mohan'S sure sell candidate -- MACD CROSS,14/03/2023 11:21:43
255,257,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,4252726,Day Short Trade,14/03/2023 11:22:29
254,256,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,174640,Day Short Trade,14/03/2023 11:22:29
235,237,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,806457,Day Short Trade,14/03/2023 11:22:29
225,227,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,3,Day Short Trade,14/03/2023 11:22:29
121,122,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,500,Day Short Trade,14/03/2023 11:22:29
6,7,GRPLTD,Grp Limited,509152,-0.01,2750.0,579,Day Short Trade,14/03/2023 11:22:29
108,109,STARTECK,Startech Finance Ltd,512381,-0.15,130.4,105,Day Short Trade,14/03/2023 11:22:29
146,147,AXISCETF,Axis Consumption ETF,543357,-0.26,72.0,108,Day Short Trade,14/03/2023 11:22:29
87,88,MOM50,Motilal Oswal M50 ETF,590115,-0.28,172.3,1520,Day Short Trade,14/03/2023 11:22:29
33,34,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.3,632.0,59,Day Short Trade,14/03/2023 11:22:29
31,32,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,-0.33,726.0,10133,Day Short Trade,14/03/2023 11:22:29
88,89,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.39,168.3,1600,Day Short Trade,14/03/2023 11:22:29
147,148,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,76,Day Short Trade,14/03/2023 11:22:29
203,204,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,4294,Day Short Trade,14/03/2023 11:22:29
82,83,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.45,185.19,2711,Day Short Trade,14/03/2023 11:22:29
96,97,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.45,155.1,2835328,Day Short Trade,14/03/2023 11:22:29
142,143,CONSUMBEES,Nippon India ETF Consumption,,-0.49,77.41,7321,Day Short Trade,14/03/2023 11:22:29
100,101,SHREYANIND,Shreyans Industries Limited,516016,-0.5,150.0,2954,Day Short Trade,14/03/2023 11:22:29
12,13,QNIFTY,QNIFTY,,-0.54,1808.3,60,Day Short Trade,14/03/2023 11:22:29
209,210,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.57,15.57,204443,Day Short Trade,14/03/2023 11:22:29
202,203,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.58,18.9,411,Day Short Trade,14/03/2023 11:22:29
35,36,UTISENSETF,UTI Sensex ETF,539312,-0.58,617.37,560,Day Short Trade,14/03/2023 11:22:29
84,85,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.6,178.5,1550,Day Short Trade,14/03/2023 11:22:29
80,81,NIFTYBEES,NIFTYBEES,,-0.6,187.0,2467823,Day Short Trade,14/03/2023 11:22:29
127,128,HDFCVALUE,HDFCVALUE,,-0.61,92.3,399,Day Short Trade,14/03/2023 11:22:29
92,93,JOCIL,Jocil Limited,,-0.61,163.5,1477,Day Short Trade,14/03/2023 11:22:29
196,197,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.62,24.05,18879,Day Short Trade,14/03/2023 11:22:29
50,51,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.62,390.9,1314,Day Short Trade,14/03/2023 11:22:29
115,116,NXTDIGITAL,NxtDigital Ltd,500189,-0.63,119.0,5053,Day Short Trade,14/03/2023 11:22:29
73,74,NPBET,Tata Nifty Private Bank ETF,535345,-0.64,202.31,250,Day Short Trade,14/03/2023 11:22:29
7,8,HDFC,Housing Development Finance Corporation Limited,500010,-0.65,2558.5,1322249,Day Short Trade,14/03/2023 11:22:29
24,25,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.66,923.0,137101,Day Short Trade,14/03/2023 11:22:29
201,202,BSLNIFTY,BSLNIFTY,,-0.67,19.19,37021,Day Short Trade,14/03/2023 11:22:29
52,53,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.69,375.1,1848,Day Short Trade,14/03/2023 11:22:29
8,9,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,-0.73,2145.05,423,Day Short Trade,14/03/2023 11:22:29
222,223,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.5,19030,Day Short Trade,14/03/2023 11:22:29
149,150,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-0.76,71.5,2213,Day Short Trade,14/03/2023 11:22:29
