,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,-0.07,278.6,5908465,SELL OPEN=HIGH,14/03/2023 13:41:08
13,14,BEL,Bharat Electronics Limited,500049,-0.27,92.1,9800720,SELL OPEN=HIGH,14/03/2023 13:41:08
4,5,JKCEMENT,Jk Cement Limited,532644,-0.41,2791.25,33314,SELL OPEN=HIGH,14/03/2023 13:41:08
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.52,8474.2,241565,SELL OPEN=HIGH,14/03/2023 13:41:08
5,6,GRASIM,Grasim Industries Limited,500300,-0.66,1551.8,366478,SELL OPEN=HIGH,14/03/2023 13:41:08
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,38676143,SELL OPEN=HIGH,14/03/2023 13:41:08
3,4,DIXON,Dixon Technologies,540699,-0.93,2858.9,160134,SELL OPEN=HIGH,14/03/2023 13:41:08
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.01,787.95,835162,SELL OPEN=HIGH,14/03/2023 13:41:08
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.33,850.9,306311,SELL OPEN=HIGH,14/03/2023 13:41:08
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.37,290.55,831472,SELL OPEN=HIGH,14/03/2023 13:41:08
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.89,779.2,226324,SELL OPEN=HIGH,14/03/2023 13:41:08
6,7,HAVELLS,Havells India Limited,517354,-3.01,1169.15,348679,SELL OPEN=HIGH,14/03/2023 13:41:08
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.13,429.0,1855160,SELL OPEN=HIGH,14/03/2023 13:41:08
1,2,PERSISTENT,Persistent Systems Limited,533179,-3.3,4469.75,578895,SELL OPEN=HIGH,14/03/2023 13:41:08
2,3,COFORGE,Coforge (Niit Tech),532541,-4.93,3883.25,595826,SELL OPEN=HIGH,14/03/2023 13:41:08
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.03,225.9,2207433,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:42:12
153,155,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,707525,Day Short Trade,14/03/2023 13:44:05
152,154,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,233011,Day Short Trade,14/03/2023 13:44:05
129,131,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 13:44:05
64,65,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 13:44:05
149,151,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.9,193724,Day Short Trade,14/03/2023 13:44:05
151,153,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,7004841,Day Short Trade,14/03/2023 13:44:05
45,46,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.16,184.25,933,Day Short Trade,14/03/2023 13:44:05
47,48,IDFNIFTYET,IDFNIFTYET,,-0.16,181.63,2120,Day Short Trade,14/03/2023 13:44:05
1,2,BAYERCROP,Bayer Cropscience Limited,506285,-0.41,4091.0,6678,Day Short Trade,14/03/2023 13:44:05
117,118,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.43,11.7,709365,Day Short Trade,14/03/2023 13:44:05
106,107,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,65136,Day Short Trade,14/03/2023 13:44:05
69,70,HDFCVALUE,HDFCVALUE,,-0.61,92.3,400,Day Short Trade,14/03/2023 13:44:05
75,76,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.61,71.59,277,Day Short Trade,14/03/2023 13:44:05
44,45,HDFCNIFETF,HDFC Nifty ETF,539516,-0.66,184.9,43069,Day Short Trade,14/03/2023 13:44:05
74,75,AXISCETF,Axis Consumption ETF,543357,-0.68,71.7,237,Day Short Trade,14/03/2023 13:44:05
111,112,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.7,15.55,208004,Day Short Trade,14/03/2023 13:44:05
53,54,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.71,167.76,9305,Day Short Trade,14/03/2023 13:44:05
58,59,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.73,137.72,80015,Day Short Trade,14/03/2023 13:44:05
7,8,QNIFTY,QNIFTY,,-0.77,1804.0,310,Day Short Trade,14/03/2023 13:44:05
49,50,NTPC,Ntpc Limited,532555,-0.81,178.25,5833487,Day Short Trade,14/03/2023 13:44:05
30,31,CENTENKA,Century Enka Limited,500280,-0.9,361.75,14096,Day Short Trade,14/03/2023 13:44:05
107,108,COMPUSOFT,Compucom Software Limited,532339,-0.9,16.55,17118,Day Short Trade,14/03/2023 13:44:05
98,99,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.97,27.7,3386,Day Short Trade,14/03/2023 13:44:05
11,12,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-0.97,1274.0,3691,Day Short Trade,14/03/2023 13:44:05
38,39,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.99,226.0,2217129,Day Short Trade,14/03/2023 13:44:05
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.02,3739.8,207960,Day Short Trade,14/03/2023 13:44:05
76,77,KOTAKCONS,KOTAKCONS,,-1.03,70.27,200,Day Short Trade,14/03/2023 13:44:05
55,56,PLASTIBLEN,Plastiblends India Limited,523648,-1.05,155.55,2620,Day Short Trade,14/03/2023 13:44:05
25,26,BRIGADE,Brigade Enterprises Limited,532929,-1.06,452.35,41132,Day Short Trade,14/03/2023 13:44:05
46,47,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-1.09,184.0,12625,Day Short Trade,14/03/2023 13:44:05
91,92,MOM100,Motilal Oswal Midcap 100 ETF,536960,-1.09,31.64,152906,Day Short Trade,14/03/2023 13:44:05
102,103,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,-1.09,22.65,1850,Day Short Trade,14/03/2023 13:44:05
28,29,SHARIABEES,Nippon India ETF Shariah BeES,590109,-1.1,389.02,1894,Day Short Trade,14/03/2023 13:44:05
35,36,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.12,297.16,132311,Day Short Trade,14/03/2023 13:44:05
24,25,GUJGASLTD,Gujarat Gas Limited,539336,-1.23,501.35,419147,Day Short Trade,14/03/2023 13:44:05
112,113,INFIBEAM,Infibeam Incorporation Limited,539807,-1.3,15.15,6417486,Day Short Trade,14/03/2023 13:44:05
8,9,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-1.39,1790.0,8173,Day Short Trade,14/03/2023 13:44:05
63,64,NV20BEES,Nippon India ETF NV20,,-1.41,102.68,30855,Day Short Trade,14/03/2023 13:44:05
56,57,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.44,153.55,4623669,Day Short Trade,14/03/2023 13:44:05
9,10,INFY,Infosys Limited,500209,-1.46,1414.1,4880787,Day Short Trade,14/03/2023 13:44:05
133,135,RTNPOWER,Rattanindia Power Limited,533122,-1.47,3.35,2411671,Day Short Trade,14/03/2023 13:44:05
48,49,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-1.5,181.0,317,Day Short Trade,14/03/2023 13:44:05
12,13,ACCELYA,Accelya Kale Solutions Limited,532268,-1.52,1116.75,6982,Day Short Trade,14/03/2023 13:44:05
96,97,KOTAKIT,Kotak IT ETF,535373,-1.55,29.78,469080,Day Short Trade,14/03/2023 13:44:05
17,18,SANSERA,Sansera Engineering Ltd,543358,-1.55,708.55,17236,Day Short Trade,14/03/2023 13:44:05
29,30,UFLEX,Uflex Limited,500148,-1.57,367.05,65824,Day Short Trade,14/03/2023 13:44:05
3,4,TCS,Tata Consultancy Services Limited,532540,-1.6,3229.4,1527191,Day Short Trade,14/03/2023 13:44:05
113,114,DANGEE,Dangee Dums Ltd,535104,-1.67,14.7,148215,Day Short Trade,14/03/2023 13:44:05
32,33,ASALCBR,Associated Alcohols & Breweries Ltd,507526,-1.68,348.7,15151,Day Short Trade,14/03/2023 13:44:05
31,32,SUPRAJIT,Suprajit Engineering Limited,532509,-1.69,355.15,121883,Day Short Trade,14/03/2023 13:44:05
62,63,RECLTD,Rural Electrification Corporation Limited,532955,-1.71,117.6,5555757,Day Short Trade,14/03/2023 13:44:05
26,27,KEC,Kec International Limited,532714,-1.76,451.0,38247,Day Short Trade,14/03/2023 13:44:05
81,82,UMANGDAIRY,Umang Dairies Limited,500231,-1.77,55.35,6762,Day Short Trade,14/03/2023 13:44:05
97,98,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.78,29.28,59658,Day Short Trade,14/03/2023 13:44:05
57,58,SSWL,Steel Strips Wheels Limited,513262,-1.8,144.25,29098,Day Short Trade,14/03/2023 13:44:05
95,96,ITBEES,Nippon India ETF Nifty IT,,-1.8,29.98,4963842,Day Short Trade,14/03/2023 13:44:05
121,122,JPASSOCIAT,Jaiprakash Associates Limited,532532,-1.83,8.05,2854603,Day Short Trade,14/03/2023 13:44:05
100,101,MOTOGENFIN,The Motor & General Finance Limited,501343,-1.85,26.5,4113,Day Short Trade,14/03/2023 13:44:05
127,129,GTL,Gtl Limited,500160,-1.85,5.3,352482,Day Short Trade,14/03/2023 13:44:05
66,67,SHK,S H Kelkar And Company Limited,539450,-1.87,99.5,85437,Day Short Trade,14/03/2023 13:44:05
20,21,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-1.88,560.3,56260,Day Short Trade,14/03/2023 13:44:05
78,79,AKSHAR,Akshar Spintex Ltd,541303,-1.94,65.55,21,Day Short Trade,14/03/2023 13:44:05
42,43,SELMC,SEL Manufacturing Company Ltd,532886,-1.98,195.45,532,Day Short Trade,14/03/2023 13:44:05
70,71,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.99,81.2,5702,Day Short Trade,14/03/2023 13:44:05
59,60,DCMNVL,DCM Nouvelle Ltd,542729,-2.04,136.6,26992,Day Short Trade,14/03/2023 13:44:05
6,7,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,-2.16,2403.65,15388,Day Short Trade,14/03/2023 13:44:05
82,83,NETWORK18,Network18 Media & Investments Limited,532798,-2.17,54.2,492736,Day Short Trade,14/03/2023 13:44:05
5,6,GRPLTD,Grp Limited,509152,-2.19,2690.0,906,Day Short Trade,14/03/2023 13:44:05
4,5,GARFIBRES,Garware Technical Fibres Ltd,509557,-2.2,2838.3,1947,Day Short Trade,14/03/2023 13:44:05
137,139,RNAVAL,Reliance Naval and Engineering,533107,-2.33,2.1,472208,Day Short Trade,14/03/2023 13:44:05
138,140,KRIDHANINF,Kridhan Infra Limited,533482,-2.33,2.1,78332,Day Short Trade,14/03/2023 13:44:05
