,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,0.84,107.7,13594155,PERFECT BEARISH,14/03/2023 10:28:53
2,3,CUMMINSIND,Cummins India Limited,500480,0.79,1681.3,241631,PERFECT BEARISH,14/03/2023 10:28:53
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.41,2465.2,286279,PERFECT BEARISH,14/03/2023 10:28:53
9,10,SYNGENE,Syngene International Limited,539268,0.36,580.0,47251,PERFECT BEARISH,14/03/2023 10:28:53
6,7,MGL,Mahanagar Gas Limited,539957,0.23,992.65,277537,PERFECT BEARISH,14/03/2023 10:28:53
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,0.22,156.15,2134550,PERFECT BEARISH,14/03/2023 10:28:53
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.15,676.6,355362,PERFECT BEARISH,14/03/2023 10:28:53
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.12,955.25,265813,PERFECT BEARISH,14/03/2023 10:28:53
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.24,81.95,4255848,PERFECT BEARISH,14/03/2023 10:28:53
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,-0.57,1493.5,55669,PERFECT BEARISH,14/03/2023 10:28:53
5,6,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.47,1065.25,122712,PERFECT BEARISH,14/03/2023 10:28:53
0,1,DIXON,Dixon Technologies,540699,-1.89,2831.0,58996,PERFECT BEARISH,14/03/2023 10:28:53
4,5,TECHM,Tech Mahindra Limited,532755,-2.61,1104.2,1616240,PERFECT BEARISH,14/03/2023 10:28:53
1,2,VEDL,Vedanta Limited,500295,-0.72,276.8,3002283,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 10:29:26
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.89,389.5,713243,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 10:29:26
0,1,TITAN,Titan Company Limited,500114,1.01,2355.55,583503,Intraday Sell,14/03/2023 10:29:58
4,5,BEL,Bharat Electronics Limited,500049,-0.87,91.55,4033835,Chanakya Bearish Scanner - Working,14/03/2023 10:30:07
2,3,DLF,Dlf Limited,532868,-1.69,336.9,1345092,Chanakya Bearish Scanner - Working,14/03/2023 10:30:07
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.8,781.6,404204,Chanakya Bearish Scanner - Working,14/03/2023 10:30:07
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.14,288.3,375536,Chanakya Bearish Scanner - Working,14/03/2023 10:30:07
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.56,427.1,774765,Chanakya Bearish Scanner - Working,14/03/2023 10:30:07
32,33,ASHOKLEY,Ashok Leyland Limited,500477,-0.39,140.35,3913304,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
16,17,COROMANDEL,Coromandel International Limited,506395,-0.46,873.9,35197,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
21,22,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.71,527.2,207705,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
20,21,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.77,597.0,280279,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
5,6,EICHERMOT,Eicher Motors Limited,505200,-0.78,3009.6,230286,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
29,30,BIOCON,Biocon Limited,532523,-0.78,216.45,666433,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
38,39,BHEL,Bharat Heavy Electricals Limited,500103,-0.81,73.65,3438411,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
37,38,L&TFH,L&t Finance Holdings Limited,533519,-0.93,85.1,1342174,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
15,16,TATACHEM,Tata Chemicals Limited,500770,-1.04,955.15,168139,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
9,10,GRASIM,Grasim Industries Limited,500300,-1.09,1545.0,130781,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
23,24,IGL,Indraprastha Gas Limited,532514,-1.1,431.05,439402,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
27,28,WIPRO,Wipro Limited,507685,-1.15,381.0,983465,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
33,34,FEDERALBNK,The Federal Bank  Limited,500469,-1.2,127.95,1820333,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
17,18,AXISBANK,Axis Bank Limited,532215,-1.2,822.4,3107193,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
19,20,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.28,725.6,179589,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
31,32,INDIACEM,The India Cements Limited,530005,-1.36,184.6,573715,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
6,7,HAL,Hindustan Aeronautics Ltd,541154,-1.41,2753.85,300113,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.41,1650.25,3944176,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
4,5,SIEMENS,Siemens Limited,500550,-1.42,3223.65,46337,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
10,11,BATAINDIA,Bata India Limited,500043,-1.45,1395.45,56084,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
22,23,SBIN,State Bank Of India,500112,-1.5,522.05,4115996,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.53,4059.15,20078,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
14,15,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.7,1062.7,124847,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
35,36,MANAPPURAM,Manappuram Finance Limited,531213,-1.76,108.9,1524508,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
18,19,IPCALAB,Ipca Laboratories Limited,524494,-1.78,780.1,69111,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.93,5721.0,414637,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
28,29,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.0,223.25,580233,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
34,35,FSL,Firstsource Solutions Limited,532809,-2.02,111.3,559095,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
11,12,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.11,1231.5,132137,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
36,37,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-2.32,100.85,3962266,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
7,8,MPHASIS,Mphasis Limited,526299,-2.4,1914.65,189071,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
1,2,LTIM,LTI Mindtree Ltd,540005,-2.51,4500.0,151202,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
26,27,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.77,390.0,725142,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
12,13,HAVELLS,Havells India Limited,517354,-2.8,1171.65,138584,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
13,14,TECHM,Tech Mahindra Limited,532755,-2.94,1100.45,1744474,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
3,4,NAUKRI,Info Edge (india) Limited,532777,-3.2,3316.0,97386,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
24,25,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.56,427.1,774765,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
30,31,BANDHANBNK,Bandhan Bank Ltd,541153,-3.63,210.0,3690090,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
25,26,INTELLECT,Intellect Design Arena Limited,538835,-4.7,403.2,224495,My-intraday-sell-setup-ADX,14/03/2023 10:30:28
0,1,TITAN,Titan Company Limited,500114,0.87,2352.2,602747,Sell 15 Min,14/03/2023 10:30:49
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.88,240.6,896157,Highly Bearish I-day,14/03/2023 10:31:01
1,2,OFSS,Oracle Financial Services Software Limited,532466,0.1,3186.25,20192,Highly Bearish I-day,14/03/2023 10:31:01
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.43,577.6,190180,Highly Bearish I-day,14/03/2023 10:31:01
2,3,POLYCAB,Polycab India Ltd,542652,-0.86,2869.5,45005,Highly Bearish I-day,14/03/2023 10:31:01
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.93,85.1,1342174,Highly Bearish I-day,14/03/2023 10:31:01
5,6,AXISBANK,Axis Bank Limited,532215,-1.2,822.4,3107193,Highly Bearish I-day,14/03/2023 10:31:01
7,8,SBIN,State Bank Of India,500112,-1.5,522.05,4115996,Highly Bearish I-day,14/03/2023 10:31:01
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.67,144.6,718098,Highly Bearish I-day,14/03/2023 10:31:01
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-1.76,108.9,1524508,Highly Bearish I-day,14/03/2023 10:31:01
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.11,1231.5,132137,Highly Bearish I-day,14/03/2023 10:31:01
0,1,LTIM,LTI Mindtree Ltd,540005,-2.51,4500.0,151202,Highly Bearish I-day,14/03/2023 10:31:01
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-2.53,358.7,4464548,Highly Bearish I-day,14/03/2023 10:31:01
3,4,ASTRAL,Astral Poly Technik Limited,532830,-25.78,1398.0,268934,Highly Bearish I-day,14/03/2023 10:31:01
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.19,574.3,510564,Bearish RSi-Stoc,14/03/2023 10:31:12
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.72,226.6,551915,Bearish RSi-Stoc,14/03/2023 10:31:12
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.62,781.35,69599,Bearish RSi-Stoc,14/03/2023 10:31:12
0,1,SIKKO,Sikko Industries Ltd,538419,-4.96,86.2,40618,Bearish Engulfing - Moderate,14/03/2023 10:31:17
6,7,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.6,173.5,1160,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
4,5,SALONA,Salona Cotspin Limited,590056,-1.27,221.45,1735,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
0,1,CENTURYPLY,Century Plyboards (india) Limited,532548,-1.31,499.1,314464,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
2,3,TMB,Tamilnad Mercantile Bank Ltd,543596,-1.4,422.8,79263,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
9,10,ALEMBICLTD,Alembic Limited,506235,-2.71,59.3,209537,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-2.72,498.05,14419,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
7,8,ALKALI,Alkali Metals Limited,533029,-2.94,102.5,11004,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
3,4,PITTIENG,Pitti Engineering Ltd,513519,-3.58,277.25,144220,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
10,11,OMAXAUTO,Omax Autos Limited,520021,-4.27,46.0,28305,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
11,12,CORALFINAC,Coral India Finance & Housing Ltd,531556,-4.57,30.3,38688,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
8,9,PALASHSECU,Palash Securities,540648,-4.99,99.9,2086,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
5,6,UNIDT,United Drilling Tools Ltd,522014,-5.9,203.4,20113,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:31:43
2,3,TATASTEEL,Tata Steel Limited,500470,0.84,107.7,13749777,Stocks in Downtrend,14/03/2023 10:31:58
1,2,VEDL,Vedanta Limited,500295,-0.72,276.8,3013660,Stocks in Downtrend,14/03/2023 10:31:58
0,1,ADANITRANS,Adani Transmission Limited,539254,-5.0,902.2,2463558,Stocks in Downtrend,14/03/2023 10:31:58
