,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.27,279.55,4213945,SELL OPEN=HIGH,14/03/2023 11:57:41
13,14,BEL,Bharat Electronics Limited,500049,-0.27,92.1,7469297,SELL OPEN=HIGH,14/03/2023 11:57:41
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.33,8490.05,163797,SELL OPEN=HIGH,14/03/2023 11:57:41
5,6,GRASIM,Grasim Industries Limited,500300,-0.58,1553.05,230471,SELL OPEN=HIGH,14/03/2023 11:57:41
4,5,JKCEMENT,Jk Cement Limited,532644,-0.62,2785.25,25808,SELL OPEN=HIGH,14/03/2023 11:57:41
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,25177310,SELL OPEN=HIGH,14/03/2023 11:57:41
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.85,855.05,211147,SELL OPEN=HIGH,14/03/2023 11:57:41
3,4,DIXON,Dixon Technologies,540699,-1.02,2856.35,101151,SELL OPEN=HIGH,14/03/2023 11:57:41
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.24,290.95,675499,SELL OPEN=HIGH,14/03/2023 11:57:41
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.28,785.8,594449,SELL OPEN=HIGH,14/03/2023 11:57:41
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.42,783.0,129873,SELL OPEN=HIGH,14/03/2023 11:57:41
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.62,4547.0,358742,SELL OPEN=HIGH,14/03/2023 11:57:41
6,7,HAVELLS,Havells India Limited,517354,-1.85,1183.2,230824,SELL OPEN=HIGH,14/03/2023 11:57:41
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.66,431.05,1450768,SELL OPEN=HIGH,14/03/2023 11:57:41
2,3,COFORGE,Coforge (Niit Tech),532541,-3.84,3927.8,388510,SELL OPEN=HIGH,14/03/2023 11:57:41
3,4,CUB,City Union Bank Limited,532210,-0.56,133.6,1546318,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:58:28
1,2,BSOFT,Birlasoft Ltd,532400,-1.5,272.15,813885,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:58:28
0,1,MARICO,Marico Limited,531642,-1.55,483.15,1374133,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:58:28
2,3,RBLBANK,Rbl Bank Limited,540065,-2.42,143.3,9666401,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 11:58:28
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.1,766.1,1401709,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 11:58:44
196,198,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,5020442,Day Short Trade,14/03/2023 11:59:10
