,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ISEC,ICICI Securities Ltd,541179,-0.57,451.0,88352,Intraday Buying seen in the past 15 minutes,14/03/2023 10:58:16
1,2,NTPC,Ntpc Limited,532555,0.39,180.4,2884013,BUY open equals to Low,14/03/2023 10:58:56
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.35,768.0,1038481,BUY open equals to Low,14/03/2023 10:58:56
0,1,UBL,United Breweries Limited,532478,0.78,1445.35,67446,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:00:22
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.33,13.25,1287654,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:00:37
3,4,FLFL,Future Lifestyle Fashions Limited,536507,4.1,6.35,296779,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:00:37
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.65,78.15,4190012,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:00:37
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,3.52,1105.0,370,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:00:37
2,3,KEEPLEARN,DSJ Keep Learning Ltd,526677,3.17,3.25,22667,IntraDay Long:,14/03/2023 11:00:51
1,2,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,IntraDay Long:,14/03/2023 11:00:51
0,1,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.99,1561,IntraDay Long:,14/03/2023 11:00:51
11,12,ATLANTA,Atlanta  Limited,532759,3.07,11.75,848,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
9,10,ARTNIRMAN,Art Nirman Ltd,538384,2.4,59.8,5295,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
10,11,ORIENTLTD,Orient Press Limited,526325,1.05,57.6,417,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
5,6,LUPIN,Lupin Limited,500257,0.76,659.3,515197,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
8,9,RITCO,Ritco Logistics Ltd,542383,0.63,167.85,5700,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.53,4745.05,4728,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
1,2,MASTEK,Mastek Limited,523704,0.25,1664.5,32586,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
3,4,RELAXO,Relaxo Footwears Limited,530517,-0.15,756.15,40177,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
6,7,ACE,Action Construction Equipment Limited,532762,-0.24,387.7,393634,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
2,3,HESTERBIO,Hester Biosciences Limited,524669,-1.26,1613.0,3359,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
7,8,MARATHON,Marathon Nextgen Realty Limited,503101,-1.67,273.6,8702,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
4,5,ADANIGREEN,Adani Green Energy Ltd,541450,-2.36,699.85,6993063,Ichimoku Cloud Top Crossover,14/03/2023 11:01:28
1,2,NMDC,Nmdc Limited,526371,1.92,116.65,5281677,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:01:44
0,1,MCDOWELL-N,United Spirits Limited,532432,1.37,764.7,871369,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:01:44
