,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.29,279.6,4463455,SELL OPEN=HIGH,14/03/2023 12:28:22
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.09,8511.0,186068,SELL OPEN=HIGH,14/03/2023 12:28:22
5,6,GRASIM,Grasim Industries Limited,500300,-0.32,1557.0,265936,SELL OPEN=HIGH,14/03/2023 12:28:22
13,14,BEL,Bharat Electronics Limited,500049,-0.32,92.05,7950687,SELL OPEN=HIGH,14/03/2023 12:28:22
4,5,JKCEMENT,Jk Cement Limited,532644,-0.63,2785.0,27463,SELL OPEN=HIGH,14/03/2023 12:28:22
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.64,790.85,681420,SELL OPEN=HIGH,14/03/2023 12:28:22
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.82,855.3,240848,SELL OPEN=HIGH,14/03/2023 12:28:22
3,4,DIXON,Dixon Technologies,540699,-0.99,2857.0,130342,SELL OPEN=HIGH,14/03/2023 12:28:22
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.49,290.2,700664,SELL OPEN=HIGH,14/03/2023 12:28:22
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.52,4552.0,446493,SELL OPEN=HIGH,14/03/2023 12:28:22
14,15,IDEA,Idea Cellular Limited,532822,-1.52,6.5,26258753,SELL OPEN=HIGH,14/03/2023 12:28:22
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.83,779.7,195214,SELL OPEN=HIGH,14/03/2023 12:28:22
6,7,HAVELLS,Havells India Limited,517354,-2.11,1180.0,257302,SELL OPEN=HIGH,14/03/2023 12:28:22
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.12,429.05,1527438,SELL OPEN=HIGH,14/03/2023 12:28:22
2,3,COFORGE,Coforge (Niit Tech),532541,-4.21,3912.6,416913,SELL OPEN=HIGH,14/03/2023 12:28:22
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.6,471.3,2493779,My Intraday sell setup,14/03/2023 12:28:34
0,1,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-2.28,1056.45,235968,My Intraday sell setup,14/03/2023 12:28:34
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.14,220.65,2676199,My Intraday sell setup,14/03/2023 12:28:34
2,3,INTELLECT,Intellect Design Arena Limited,538835,-4.49,404.1,499930,My Intraday sell setup,14/03/2023 12:28:34
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-0.67,139.95,6863020,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:29:03
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.58,471.4,2376453,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:29:03
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.09,220.75,2660046,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 12:29:03
0,1,SUNTV,Sun Tv Network Limited,532733,-0.63,426.65,147477,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 12:29:19
128,130,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,631543,Day Short Trade,14/03/2023 12:29:39
12,13,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,34528,Day Short Trade,14/03/2023 12:29:39
107,109,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,924539,Day Short Trade,14/03/2023 12:29:39
122,124,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.9,153713,Day Short Trade,14/03/2023 12:29:39
127,129,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.6,166495,Day Short Trade,14/03/2023 12:29:39
100,102,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 12:29:39
124,126,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,262560,Day Short Trade,14/03/2023 12:29:39
46,47,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 12:29:39
126,128,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,5517251,Day Short Trade,14/03/2023 12:29:39
5,6,GRPLTD,Grp Limited,509152,-0.01,2750.0,739,Day Short Trade,14/03/2023 12:29:39
18,19,CGCL,Capri Global Capital Limited,531595,-0.15,640.0,77611,Day Short Trade,14/03/2023 12:29:39
60,61,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,127,Day Short Trade,14/03/2023 12:29:39
19,20,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.41,631.3,61,Day Short Trade,14/03/2023 12:29:39
9,10,QNIFTY,QNIFTY,,-0.55,1808.0,160,Day Short Trade,14/03/2023 12:29:39
50,51,HDFCVALUE,HDFCVALUE,,-0.61,92.3,400,Day Short Trade,14/03/2023 12:29:39
59,60,AXISCETF,Axis Consumption ETF,543357,-0.61,71.75,233,Day Short Trade,14/03/2023 12:29:39
78,79,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.66,24.04,25893,Day Short Trade,14/03/2023 12:29:39
86,87,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.7,15.55,204554,Day Short Trade,14/03/2023 12:29:39
10,11,SWARAJENG,Swaraj Engines Limited,500407,-0.71,1550.0,2341,Day Short Trade,14/03/2023 12:29:39
