,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ZENTEC,Zen Technologies Limited,533339,11.69,292.4,6076952,SELL OPEN=HIGH,14/03/2023 15:41:05
2,3,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,4.59,253.0,1546824,SELL OPEN=HIGH,14/03/2023 15:41:05
0,1,SONATSOFTW,Sonata Software Limited,532221,2.35,818.2,1656534,SELL OPEN=HIGH,14/03/2023 15:41:05
2,3,FSL,Firstsource Solutions Limited,532809,-1.54,111.85,1920884,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 15:41:17
1,2,ASHOKLEY,Ashok Leyland Limited,500477,-1.7,138.5,10418220,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 15:41:17
0,1,PEL,Piramal Enterprises Limited,500302,-3.91,678.75,2474302,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 15:41:17
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.35,742.4,955809,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 15:41:24
195,197,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,862815,Day Short Trade,14/03/2023 15:41:46
13,14,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,56861,Day Short Trade,14/03/2023 15:41:46
194,196,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,9642980,Day Short Trade,14/03/2023 15:41:46
87,88,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1760,Day Short Trade,14/03/2023 15:41:46
119,120,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,-0.18,50.94,204464,Day Short Trade,14/03/2023 15:41:46
91,92,ZODIAC,Zodiac Energy Ltd,535032,-0.26,97.0,15405,Day Short Trade,14/03/2023 15:41:46
39,40,EIMCOELECO,Eimco Elecon (india) Limited,523708,-0.35,351.55,11671,Day Short Trade,14/03/2023 15:41:46
80,81,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.48,114.9,31,Day Short Trade,14/03/2023 15:41:46
3,4,JSWHL,Jsw Holdings Limited,532642,-0.51,3885.0,719,Day Short Trade,14/03/2023 15:41:46
160,161,RUCHINFRA,Ruchi Infrastructure Limited,509020,-0.56,8.9,41608,Day Short Trade,14/03/2023 15:41:46
