,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
151,152,KILITCH,Kilitch Drugs (india) Limited,524500,17.17,148.4,60686,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
237,238,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.9,22.95,452676,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
266,267,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,165650,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
187,188,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,5.33,68.15,10510,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
235,236,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,794902,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
194,195,SILVERBEES,Nippon India Silver ETF,535432,4.1,65.69,2284526,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
195,196,HDFCSILVER,HDFCSILVER,,3.64,65.49,100743,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
188,189,ICICISILVE,ICICI Prudential Silver ETF,543452,3.58,67.62,473915,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
191,192,KOTAKSILVE,Kotak Silver ETF,78066,3.45,67.5,1076,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
189,190,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.14,67.6,117275,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
192,193,AXISILVER,Axis Silver ETF,535479,2.58,67.13,15759,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
193,194,DSPSILVETF,DSPSILVETF,,2.35,65.7,612,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
190,191,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,2.35,67.55,8496,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
27,28,VBL,Varun Beverages Limited,540180,1.82,1336.4,522338,MACD Bearish or Bullish crossover,14/03/2023 12:29:03
