,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,HISARMETAL,Hisar Metal Industries Ltd,590018,1.2,134.95,24247,Intraday Buying seen in the past 15 minutes,14/03/2023 12:53:40
0,1,NEWGEN,Newgen Software Technologies Ltd,540900,1.01,449.5,55001,Intraday Buying seen in the past 15 minutes,14/03/2023 12:53:40
2,3,KECL,Kirloskar Electric Company Limited,533193,-0.55,72.1,127579,Intraday Buying seen in the past 15 minutes,14/03/2023 12:53:40
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.67,770.4,1755197,BUY open equals to Low,14/03/2023 12:53:55
1,2,NTPC,Ntpc Limited,532555,-0.28,179.2,4886500,BUY open equals to Low,14/03/2023 12:53:55
1,2,PETRONET,Petronet Lng Limited,532522,2.13,230.35,2536945,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 12:54:41
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.14,1500.0,134394,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 12:54:41
4,5,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1528559,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 12:55:03
3,4,SILVERBEES,Nippon India Silver ETF,535432,4.04,65.65,2394498,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 12:55:03
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.71,78.2,5306739,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 12:55:03
2,3,ICICISILVE,ICICI Prudential Silver ETF,543452,3.63,67.65,489636,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 12:55:03
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,3.05,1100.0,423,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 12:55:03
9,10,UMESLTD,Usha Martin Education & Solutions Limited,532398,3.8,4.1,6839,IntraDay Long:,14/03/2023 12:55:35
7,8,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,2.73,64.0,3162,IntraDay Long:,14/03/2023 12:55:35
6,7,ARTEMISMED,Artemis Medicare Services Ltd,542919,2.58,65.6,173487,IntraDay Long:,14/03/2023 12:55:35
8,9,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.87,52.3,713786,IntraDay Long:,14/03/2023 12:55:35
4,5,PRECOT,Precot Meridian Limited,521184,1.53,146.2,2909,IntraDay Long:,14/03/2023 12:55:35
2,3,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1175,IntraDay Long:,14/03/2023 12:55:35
3,4,ICICI10GS,ICICI10GS,,0.48,208.5,1,IntraDay Long:,14/03/2023 12:55:35
