,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,1.26,108.15,12484065,PERFECT BEARISH,14/03/2023 10:19:53
2,3,CUMMINSIND,Cummins India Limited,500480,1.01,1684.95,217627,PERFECT BEARISH,14/03/2023 10:19:53
6,7,MGL,Mahanagar Gas Limited,539957,0.51,995.4,245105,PERFECT BEARISH,14/03/2023 10:19:53
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,0.45,156.5,1759434,PERFECT BEARISH,14/03/2023 10:19:53
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.37,678.1,317921,PERFECT BEARISH,14/03/2023 10:19:53
9,10,SYNGENE,Syngene International Limited,539268,0.36,580.0,43585,PERFECT BEARISH,14/03/2023 10:19:53
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.34,2463.55,248307,PERFECT BEARISH,14/03/2023 10:19:53
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.09,955.0,249412,PERFECT BEARISH,14/03/2023 10:19:53
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.06,82.1,4064061,PERFECT BEARISH,14/03/2023 10:19:53
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,-0.43,1495.6,51478,PERFECT BEARISH,14/03/2023 10:19:53
5,6,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.81,1072.35,90065,PERFECT BEARISH,14/03/2023 10:19:53
0,1,DIXON,Dixon Technologies,540699,-1.37,2846.05,51779,PERFECT BEARISH,14/03/2023 10:19:53
4,5,TECHM,Tech Mahindra Limited,532755,-2.68,1103.4,1285694,PERFECT BEARISH,14/03/2023 10:19:53
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.22,392.2,550218,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 10:20:14
4,5,BEL,Bharat Electronics Limited,500049,-0.65,91.75,3859453,Chanakya Bearish Scanner - Working,14/03/2023 10:20:56
2,3,DLF,Dlf Limited,532868,-1.3,338.25,1265608,Chanakya Bearish Scanner - Working,14/03/2023 10:20:56
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.43,290.4,325854,Chanakya Bearish Scanner - Working,14/03/2023 10:20:56
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.75,782.0,377976,Chanakya Bearish Scanner - Working,14/03/2023 10:20:56
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.75,430.65,601273,Chanakya Bearish Scanner - Working,14/03/2023 10:20:56
0,1,ATUL,Atul Limited,500027,-0.06,6839.7,6324,My-intraday-sell-setup-ADX,14/03/2023 10:21:08
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.05,241.0,744430,Highly Bearish I-day,14/03/2023 10:21:46
1,2,OFSS,Oracle Financial Services Software Limited,532466,0.22,3190.0,17811,Highly Bearish I-day,14/03/2023 10:21:46
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.23,85.7,1174834,Highly Bearish I-day,14/03/2023 10:21:46
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.47,577.35,176786,Highly Bearish I-day,14/03/2023 10:21:46
2,3,POLYCAB,Polycab India Ltd,542652,-0.57,2878.05,40281,Highly Bearish I-day,14/03/2023 10:21:46
5,6,AXISBANK,Axis Bank Limited,532215,-0.7,826.5,2847059,Highly Bearish I-day,14/03/2023 10:21:46
7,8,SBIN,State Bank Of India,500112,-0.9,525.25,3647558,Highly Bearish I-day,14/03/2023 10:21:46
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-1.04,109.7,1387762,Highly Bearish I-day,14/03/2023 10:21:46
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.26,145.2,670770,Highly Bearish I-day,14/03/2023 10:21:46
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.5,1239.15,112047,Highly Bearish I-day,14/03/2023 10:21:46
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-1.94,360.85,4193936,Highly Bearish I-day,14/03/2023 10:21:46
0,1,LTIM,LTI Mindtree Ltd,540005,-2.71,4491.0,88990,Highly Bearish I-day,14/03/2023 10:21:46
3,4,ASTRAL,Astral Poly Technik Limited,532830,-25.7,1399.5,261562,Highly Bearish I-day,14/03/2023 10:21:46
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.02,228.2,448203,Bearish RSi-Stoc,14/03/2023 10:21:55
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.23,574.1,478911,Bearish RSi-Stoc,14/03/2023 10:21:55
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.62,781.4,59515,Bearish RSi-Stoc,14/03/2023 10:21:55
0,1,SIKKO,Sikko Industries Ltd,538419,-4.96,86.2,40656,Bearish Engulfing - Moderate,14/03/2023 10:22:16
1,2,CENTURYPLY,Century Plyboards (india) Limited,532548,-1.06,500.35,314202,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
2,3,TMB,Tamilnad Mercantile Bank Ltd,543596,-1.38,422.9,78546,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
0,1,AARTISURF,Aarti Surfactants Ltd,543210,-2.01,501.65,13371,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
7,8,ALEMBICLTD,Alembic Limited,506235,-2.71,59.3,205908,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
5,6,ALKALI,Alkali Metals Limited,533029,-3.41,102.0,11137,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
3,4,PITTIENG,Pitti Engineering Ltd,513519,-3.6,277.2,140486,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
8,9,OMAXAUTO,Omax Autos Limited,520021,-4.06,46.1,31057,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
9,10,CORALFINAC,Coral India Finance & Housing Ltd,531556,-4.57,30.3,40892,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
6,7,PALASHSECU,Palash Securities,540648,-4.99,99.9,2095,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
4,5,UNIDT,United Drilling Tools Ltd,522014,-5.16,205.0,15694,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 10:22:51
2,3,TATASTEEL,Tata Steel Limited,500470,1.12,108.0,12930104,Stocks in Downtrend,14/03/2023 10:23:07
1,2,VEDL,Vedanta Limited,500295,-0.41,277.65,2849948,Stocks in Downtrend,14/03/2023 10:23:07
