,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,BEL,Bharat Electronics Limited,500049,0.16,92.5,12007894,SELL OPEN=HIGH,14/03/2023 15:02:52
12,13,VEDL,Vedanta Limited,500295,-0.14,278.4,7125567,SELL OPEN=HIGH,14/03/2023 15:02:52
5,6,GRASIM,Grasim Industries Limited,500300,-0.31,1557.2,445822,SELL OPEN=HIGH,14/03/2023 15:02:52
4,5,JKCEMENT,Jk Cement Limited,532644,-0.35,2792.85,48501,SELL OPEN=HIGH,14/03/2023 15:02:52
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.39,8484.85,302062,SELL OPEN=HIGH,14/03/2023 15:02:52
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.89,788.85,1031640,SELL OPEN=HIGH,14/03/2023 15:02:52
3,4,DIXON,Dixon Technologies,540699,-0.9,2859.75,196364,SELL OPEN=HIGH,14/03/2023 15:02:52
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.44,849.9,373715,SELL OPEN=HIGH,14/03/2023 15:02:52
14,15,IDEA,Idea Cellular Limited,532822,-1.52,6.5,43026408,SELL OPEN=HIGH,14/03/2023 15:02:52
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.61,781.45,280424,SELL OPEN=HIGH,14/03/2023 15:02:52
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.9,4534.35,738040,SELL OPEN=HIGH,14/03/2023 15:02:52
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.9,434.45,2790805,SELL OPEN=HIGH,14/03/2023 15:02:52
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.9,289.0,1186145,SELL OPEN=HIGH,14/03/2023 15:02:52
6,7,HAVELLS,Havells India Limited,517354,-2.42,1176.3,425948,SELL OPEN=HIGH,14/03/2023 15:02:52
2,3,COFORGE,Coforge (Niit Tech),532541,-4.11,3916.95,700784,SELL OPEN=HIGH,14/03/2023 15:02:52
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.6,153.3,6082045,My Intraday sell setup,14/03/2023 15:03:17
