,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.58,1517.5,125234,PERFECT BEARISH,14/03/2023 14:58:30
2,3,CUMMINSIND,Cummins India Limited,500480,0.31,1673.35,657409,PERFECT BEARISH,14/03/2023 14:58:30
11,12,NATIONALUM,National Aluminium Company Limited,532234,0.12,82.25,12163257,PERFECT BEARISH,14/03/2023 14:58:30
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.18,1499.35,197586,PERFECT BEARISH,14/03/2023 14:58:30
10,11,TATASTEEL,Tata Steel Limited,500470,-0.19,106.6,40982305,PERFECT BEARISH,14/03/2023 14:58:30
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.41,2445.1,1035473,PERFECT BEARISH,14/03/2023 14:58:30
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.56,671.85,1371808,PERFECT BEARISH,14/03/2023 14:58:30
7,8,MGL,Mahanagar Gas Limited,539957,-0.79,982.5,649206,PERFECT BEARISH,14/03/2023 14:58:30
0,1,DIXON,Dixon Technologies,540699,-0.9,2859.65,195219,PERFECT BEARISH,14/03/2023 14:58:30
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.03,1070.0,477345,PERFECT BEARISH,14/03/2023 14:58:30
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.38,153.65,5949970,PERFECT BEARISH,14/03/2023 14:58:30
5,6,TECHM,Tech Mahindra Limited,532755,-1.72,1114.3,3970921,PERFECT BEARISH,14/03/2023 14:58:30
0,1,MGL,Mahanagar Gas Limited,539957,-0.79,982.5,649206,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:58:46
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.32,391.8,1538920,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:58:46
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.44,3169.0,51983,Intraday Sell,14/03/2023 14:59:16
0,1,BHARATFORG,Bharat Forge Limited,500493,-0.89,788.9,1029295,Chanakya Bearish Scanner - Working,14/03/2023 14:59:32
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.54,782.0,275818,Chanakya Bearish Scanner - Working,14/03/2023 14:59:32
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.8,289.3,1178631,Chanakya Bearish Scanner - Working,14/03/2023 14:59:32
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.87,434.55,2772515,Chanakya Bearish Scanner - Working,14/03/2023 14:59:32
1,2,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.81,418.15,1491035,My-intraday-sell-setup-ADX,14/03/2023 14:59:44
0,1,VOLTAS,Voltas Limited,500575,-2.14,865.0,940475,My-intraday-sell-setup-ADX,14/03/2023 14:59:44
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.84,242.9,3026567,Highly Bearish I-day,14/03/2023 15:00:25
6,7,CONCOR,Container Corporation Of India Limited,531344,0.88,585.2,956951,Highly Bearish I-day,14/03/2023 15:00:25
5,6,AXISBANK,Axis Bank Limited,532215,-0.05,831.9,11483314,Highly Bearish I-day,14/03/2023 15:00:25
2,3,POLYCAB,Polycab India Ltd,542652,-0.4,2883.0,137406,Highly Bearish I-day,14/03/2023 15:00:25
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.56,3165.05,52135,Highly Bearish I-day,14/03/2023 15:00:25
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-0.68,110.1,4340048,Highly Bearish I-day,14/03/2023 15:00:25
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.76,85.25,3528730,Highly Bearish I-day,14/03/2023 15:00:25
7,8,SBIN,State Bank Of India,500112,-0.92,525.15,12892005,Highly Bearish I-day,14/03/2023 15:00:25
0,1,LTIM,LTI Mindtree Ltd,540005,-1.11,4564.75,381159,Highly Bearish I-day,14/03/2023 15:00:25
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.33,145.1,2070811,Highly Bearish I-day,14/03/2023 15:00:25
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.9,1234.1,435871,Highly Bearish I-day,14/03/2023 15:00:25
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-4.48,351.5,15678478,Highly Bearish I-day,14/03/2023 15:00:25
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.38,1386.85,537429,Highly Bearish I-day,14/03/2023 15:00:25
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.15,227.9,2734870,Bearish RSi-Stoc,14/03/2023 15:00:44
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.87,570.4,1531903,Bearish RSi-Stoc,14/03/2023 15:00:44
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.55,781.9,278978,Bearish RSi-Stoc,14/03/2023 15:00:44
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.89,417.8,1493365,Bearish RSi-Stoc,14/03/2023 15:00:44
0,1,SIKKO,Sikko Industries Ltd,538419,-0.83,89.95,55372,Bearish Engulfing - Moderate,14/03/2023 15:00:56
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.03,20257.0,7888,Volume Spike in 5 minutes,14/03/2023 15:01:03
0,1,PAGEIND,Page Industries Limited,532827,-0.39,36124.15,25765,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
8,9,HDFC,Housing Development Finance Corporation Limited,500010,-0.69,2557.4,3170980,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
46,47,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.69,197.21,9384,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
5,6,BAYERCROP,Bayer Cropscience Limited,506285,-0.8,4075.0,10276,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
11,12,UTINIFTETF,UTI Nifty ETF,539313,-0.81,1820.01,12343,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
55,56,SBIETFQLTY,SBI - ETF Quality,535127,-0.84,145.93,3563,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.85,1071.95,480704,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
52,53,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.88,173.0,4581,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
67,68,BANKA,Banka Bioloo Ltd,535051,-1.08,73.25,10368,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
25,26,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.14,473.5,7427744,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
24,25,MARICO,Marico Limited,531642,-1.16,485.05,1884116,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
78,79,GEOJITFSL,Geojit Financial Services,532285,-1.25,43.5,257312,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
40,41,SALONA,Salona Cotspin Limited,590056,-1.25,221.5,1892,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
39,40,CUPID,Cupid Limited,530843,-1.25,241.1,45788,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
27,28,360ONE,360 ONE WAM Ltd,542772,-1.29,424.65,131897,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
58,59,EXXARO,Exxaro Tiles Ltd,543327,-1.4,112.4,132483,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
60,61,NV20BEES,Nippon India ETF NV20,,-1.41,102.68,32382,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
66,67,GIPCL,Gujarat Industries Power Company Limited,517300,-1.43,75.9,128100,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:01:22
