,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,-0.38,277.75,6382650,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
13,14,BEL,Bharat Electronics Limited,500049,-0.38,92.0,10535455,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.56,8470.55,259451,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
5,6,GRASIM,Grasim Industries Limited,500300,-0.56,1553.35,394519,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
4,5,JKCEMENT,Jk Cement Limited,532644,-0.59,2786.25,42156,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,40050906,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.02,787.85,876469,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.26,290.9,878012,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
3,4,DIXON,Dixon Technologies,540699,-1.3,2848.15,175305,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.64,848.25,327935,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.86,779.5,240810,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.67,4498.8,612212,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.85,430.25,1938306,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
6,7,HAVELLS,Havells India Limited,517354,-2.99,1169.4,370561,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
2,3,COFORGE,Coforge (Niit Tech),532541,-4.57,3898.0,639268,Intraday Buying seen in the past 15 minutes,14/03/2023 14:10:10
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.33,767.8,2377378,BUY open equals to Low,14/03/2023 14:10:23
3,4,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1651210,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:11:22
2,3,SILVERBEES,Nippon India Silver ETF,535432,3.88,65.55,2555338,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:11:22
1,2,ICICISILVE,ICICI Prudential Silver ETF,543452,3.71,67.7,519667,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:11:22
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.25,77.85,5778261,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:11:22
1,2,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,1491,IntraDay Long:,14/03/2023 14:11:49
0,1,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1175,IntraDay Long:,14/03/2023 14:11:49
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.57,1517.3,119587,Copy - RSI BREAKOUT,14/03/2023 14:12:23
13,14,ANKITMETAL,Ankit Metal & Power Limited,532870,4.55,4.6,87545,Ichimoku Cloud Top Crossover,14/03/2023 14:12:38
11,12,SEYAIND,Seya Industries Ltd,524324,4.45,27.0,20801,Ichimoku Cloud Top Crossover,14/03/2023 14:12:38
8,9,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,3.91,92.95,3666,Ichimoku Cloud Top Crossover,14/03/2023 14:12:38
1,2,GLAND,Gland Pharma Ltd,543245,3.72,1197.25,1221124,Ichimoku Cloud Top Crossover,14/03/2023 14:12:38
3,4,CIGNITITEC,Cigniti Technologies Limited,534758,2.81,779.65,140623,Ichimoku Cloud Top Crossover,14/03/2023 14:12:38
