,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,XPROINDIA,Xpro India Limited,590013,17.68,641.05,202938,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
28,29,HCC,Hindustan Construction Company Limited,500185,5.92,15.2,33091453,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
6,7,RAYMOND,Raymond Limited,500330,3.02,1280.65,205018,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
24,25,RELIGARE,Religare Enterprises Limited,532915,2.17,153.35,500089,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,2.13,6136.8,105394,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
14,15,LINC,Linc Ltd,531241,2.11,512.65,11779,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
25,26,NFL,National Fertilizers Limited,523630,1.92,71.5,5518493,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
10,11,MFSL,Max Financial Services Limited,500271,1.3,655.7,605123,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
17,18,DLF,Dlf Limited,532868,1.3,347.15,3778622,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
23,24,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.92,187.35,182504,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
18,19,KNRCON,Knr Constructions Limited,532942,0.71,274.75,429388,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
3,4,LT,Larsen & Toubro Limited,500510,0.7,2148.8,2756330,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
16,17,CAMPUS,Campus Activewear Ltd,543523,0.63,393.3,236804,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
12,13,BERGEPAINT,Berger Paints (i) Limited,509480,0.44,582.6,518679,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
20,21,TWL,Titagarh Wagons Limited,532966,0.42,240.0,746185,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
21,22,COALINDIA,Coal India Limited,533278,0.16,221.15,5447453,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
2,3,DMART,Avenue Supermarts,540376,-0.03,3350.7,249383,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
5,6,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,-0.17,1295.7,18535,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
7,8,AJANTPHARM,Ajanta Pharma Limited,532331,-0.47,1214.3,40939,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
27,28,BEARDSELL,Beardsell Limited,539447,-0.47,21.35,15997,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
4,5,CLEAN,Clean Science & Technology Ltd,543318,-0.97,1405.0,33147,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
22,23,FACT,Fertilizers And Chemicals Travancore Limited,590024,-1.0,217.45,239660,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
1,2,TATAELXSI,Tata Elxsi Limited,500408,-1.05,6066.85,211046,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
26,27,PPLPHARMA,Piramal Pharma Ltd,543635,-1.14,69.1,5385554,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
8,9,HCLTECH,Hcl Technologies Limited,532281,-1.27,1084.6,3465753,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
15,16,CENTURYPLY,Century Plyboards (india) Limited,532548,-1.59,497.65,377034,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
19,20,NAVA,Nava Ltd,513023,-1.73,242.1,493921,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
9,10,CANTABIL,Cantabil Retail India Limited,533267,-2.59,868.85,13110,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
13,14,NUCLEUS,Nucleus Software Exports Limited,531209,-3.8,545.85,196346,Intraday Buying seen in the past 15 minutes,14/03/2023 15:21:05
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.86,771.85,3247914,BUY open equals to Low,14/03/2023 15:21:15
0,1,MCDOWELL-N,United Spirits Limited,532432,1.86,768.45,1881841,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 15:22:03
1,2,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,2073524,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:22:14
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.58,78.1,7278732,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:22:14
3,4,ARROWGREEN,Arrow Greentech Limited,516064,1.41,223.65,63811,IntraDay Long:,14/03/2023 15:22:34
0,1,DHUNINV,Dhunseri Investments Limited,533336,1.33,611.95,285,IntraDay Long:,14/03/2023 15:22:34
5,6,JAGRAN,Jagran Prakashan Limited,532705,1.05,71.95,148840,IntraDay Long:,14/03/2023 15:22:34
2,3,JINDALPHOT,Jindal Photo Limited,532624,0.86,309.75,4233,IntraDay Long:,14/03/2023 15:22:34
4,5,SHIVATEX,Shiva Texyarn Ltd,511108,0.56,116.0,8920,IntraDay Long:,14/03/2023 15:22:34
1,2,GREENLAM,Greenlam Industries Limited,538979,0.06,315.5,12945,IntraDay Long:,14/03/2023 15:22:34
1,2,MCDOWELL-N,United Spirits Limited,532432,1.98,769.3,1893683,Copy - RSI BREAKOUT,14/03/2023 15:22:59
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.73,1519.75,136213,Copy - RSI BREAKOUT,14/03/2023 15:22:59
16,17,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.45,78.0,7245714,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
14,15,AURUM,Aurum Proptech Ltd,539289,3.04,110.2,73024,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
8,9,FAZE3Q,Faze Three Ltd,530079,2.65,290.7,3358,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
21,22,UMESLTD,Usha Martin Education & Solutions Limited,532398,2.53,4.05,15131,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
10,11,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,2.47,275.65,3065,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,2.35,6150.1,106171,Ichimoku Cloud Top Crossover,14/03/2023 15:23:06
