,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
160,161,KILITCH,Kilitch Drugs (india) Limited,524500,13.58,143.85,92715,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
100,101,ZENTEC,Zen Technologies Limited,533339,11.99,293.2,4611567,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
254,255,MANAKALUCO,Manaksia Aluminium Company Limited,539045,8.68,21.9,538285,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
250,251,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,1036303,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
204,205,DSPSILVETF,DSPSILVETF,,3.6,66.5,5136,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
206,207,SILVERBEES,Nippon India Silver ETF,535432,3.42,65.26,2775872,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
275,276,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,83707,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
207,208,HDFCSILVER,HDFCSILVER,,3.26,65.25,121612,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
201,202,ICICISILVE,ICICI Prudential Silver ETF,543452,3.2,67.37,552166,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
200,201,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.94,67.47,156587,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
66,67,CONTROLPR,Control Print Limited,522295,2.83,493.0,33853,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
136,137,ZEEL,Zee Entertainment Enterprises Limited,505537,2.71,193.4,5641000,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
202,203,AXISILVER,Axis Silver ETF,535479,2.52,67.09,18197,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
203,204,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,1165,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
30,31,VBL,Varun Beverages Limited,540180,1.87,1337.1,817710,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.66,5282.95,135,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
145,146,CLSEL,Chamanlal Setia Exports Ltd,530307,1.2,168.25,219658,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
144,145,CAREERP,Career Point Limited,533260,1.14,168.95,131036,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
40,41,POLYMED,Poly Medicure Limited,531768,1.14,969.5,61077,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
106,107,GSPL,Gujarat State Petronet Limited,532702,1.13,281.1,547886,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
219,220,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.02,50.43,1858691,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
98,99,INDHOTEL,The Indian Hotels Company Limited,500850,0.98,315.2,2429442,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
161,162,ORBTEXP,Orbit Exports Limited,512626,0.91,132.5,4635,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
42,43,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.89,962.55,1526257,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
97,98,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.66,320.85,11242,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
37,38,INDUSINDBK,Indusind Bank Limited,532187,0.65,1066.95,4863159,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
64,65,NESCO,Nesco Limited,505355,0.53,520.5,22725,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
14,15,ABB,Abb India Limited,500002,0.51,3291.2,261146,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
79,80,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.49,409.85,11630,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
198,199,RICOAUTO,Rico Auto Industries Limited,520008,0.37,68.45,370079,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.37,5065.3,202,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
69,70,ALLSEC,Allsec Technologies Limited,532633,0.3,473.55,6620,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
232,233,TARC,Anant Raj Global Ltd,543249,0.28,35.75,183273,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
259,260,KOTAKMNC,Kotak Nifty MNC ETF,535460,0.26,19.06,725,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
171,172,RAILTEL,Railtel Corporation of India Ltd,543265,0.24,105.0,526964,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
33,34,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.23,1243.89,11284,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
167,168,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.23,111.63,41,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
251,252,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.22,23.3,148511,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
60,61,FIVESTAR,Five Star Business Finance Ltd,,0.21,532.55,33405,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
130,131,BIOCON,Biocon Limited,532523,0.21,218.6,1490099,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
36,37,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.19,1107.8,2264,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
43,44,DENORA,De Nora India Limited,590031,0.17,910.8,19377,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
56,57,AMARAJABAT,Amara Raja Batteries Limited,500008,0.17,573.9,227985,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
199,200,DELTAMAGNT,Delta Magnets Limited,504286,0.15,67.65,2163,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
155,156,PPL,Prakash Pipes Ltd,542684,0.1,151.1,24789,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
109,110,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,0.07,273.35,145913,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
181,182,PTC,Ptc India Limited,532524,0.06,89.75,827964,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
53,54,SIRCA,Sirca Paints India Ltd,535083,0.02,608.35,9016,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
280,281,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,790104,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
269,270,MSPL,Msp Steel & Power Limited,532650,0.0,8.5,125649,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
235,236,PTL,Ptl Enterprises Limited,509220,0.0,30.25,44867,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
281,282,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,8830584,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
214,215,KESORAMIND,Kesoram Industries Limited,502937,0.0,57.1,196381,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
137,138,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.0,193.0,164616,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
39,40,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1605264,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
46,47,DCMSHRIRAM,Dcm Shriram Limited,523367,-0.05,826.65,13750,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
176,177,JAMNAAUTO,Jamna Auto Industries Limited,520051,-0.05,100.2,368950,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
15,16,OFSS,Oracle Financial Services Software Limited,532466,-0.1,3179.85,49126,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
94,95,SUPRAJIT,Suprajit Engineering Limited,532509,-0.1,360.9,165469,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
86,87,SETFNIFBK,SBI ETF Nifty Bank,590137,-0.19,396.95,79556,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
55,56,NOVARTIND,Novartis India Ltd,500672,-0.21,580.95,6044,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
31,32,TRENT,Trent Limited,500251,-0.21,1321.3,350933,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
103,104,MACPOWER,Macpower CNC Machines Ltd,535057,-0.21,287.55,5233,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
162,163,STARTECK,Startech Finance Ltd,512381,-0.23,130.3,2521,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
84,85,AXISBNKETF,Axis Banking ETF,535367,-0.23,398.84,2689,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
83,84,BANKBEES,Nippon India ETF Bank Bees,590106,-0.29,400.05,1028774,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
0,1,BANKNIFTY,BANKNIFTY,,-0.3,39447.7,0,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
261,262,YESBANK,Yes Bank Limited,532648,-0.32,15.6,145988764,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
157,158,SHALPAINTS,Shalimar Paints Limited,509874,-0.33,149.65,20125,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
26,27,GRASIM,Grasim Industries Limited,500300,-0.33,1556.9,438838,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
61,62,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.35,529.1,562743,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
111,112,HCG,Healthcare Global Enterprises Limited,539787,-0.35,270.7,47866,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
228,229,UTIBANKETF,UTI Bank ETF,543226,-0.35,39.89,26983,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
17,18,JKCEMENT,Jk Cement Limited,532644,-0.37,2792.35,48256,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
85,86,HBANKETF,HDFC Banking ETF,543224,-0.37,397.26,5412,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
25,26,VENKEYS,Venky's (india) Limited,523261,-0.38,1586.9,14042,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
113,114,RKFORGE,Ramkrishna Forgings Limited,532527,-0.41,264.25,227101,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
184,185,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.41,85.1,2392,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
120,121,JKIL,J.kumar Infraprojects Limited,532940,-0.42,250.25,72954,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
146,147,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.42,168.25,22520,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
190,191,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.44,80.0,17201,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
165,166,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,-0.45,115.59,29535,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
143,144,HDFCNIF100,HDFCNIF100,,-0.46,171.01,2565,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
52,53,SHOPERSTOP,Shoppers Stop Limited,532638,-0.46,627.5,31882,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
229,230,ICICIBANKN,ICICI Prudential Bank ETF,542730,-0.48,39.6,131766,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
22,23,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.48,1943.1,15626,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
7,8,NIFTYMIDCAP50,NIFTYMIDCAP50,,-0.48,8415.05,0,MACD Bearish or Bullish crossover,14/03/2023 14:54:30
