,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,1.12,108.0,19264243,PERFECT BEARISH,14/03/2023 11:31:50
2,3,CUMMINSIND,Cummins India Limited,500480,0.31,1673.35,379097,PERFECT BEARISH,14/03/2023 11:31:50
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.27,677.4,501159,PERFECT BEARISH,14/03/2023 11:31:50
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.11,2457.75,395492,PERFECT BEARISH,14/03/2023 11:31:50
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.09,1510.0,49815,PERFECT BEARISH,14/03/2023 11:31:50
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.0,82.15,5588098,PERFECT BEARISH,14/03/2023 11:31:50
7,8,MGL,Mahanagar Gas Limited,539957,-0.34,987.0,407511,PERFECT BEARISH,14/03/2023 11:31:50
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.39,155.2,2966532,PERFECT BEARISH,14/03/2023 11:31:50
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.78,1490.35,89036,PERFECT BEARISH,14/03/2023 11:31:50
9,10,SYNGENE,Syngene International Limited,539268,-0.9,572.7,290571,PERFECT BEARISH,14/03/2023 11:31:50
0,1,DIXON,Dixon Technologies,540699,-1.13,2853.0,87226,PERFECT BEARISH,14/03/2023 11:31:50
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.91,1060.5,177225,PERFECT BEARISH,14/03/2023 11:31:50
5,6,TECHM,Tech Mahindra Limited,532755,-2.42,1106.4,2599047,PERFECT BEARISH,14/03/2023 11:31:50
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-3.08,388.75,992466,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:32:06
3,4,BEL,Bharat Electronics Limited,500049,-0.16,92.2,6384075,Chanakya Bearish Scanner - Working,14/03/2023 11:32:34
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.41,784.7,541547,Chanakya Bearish Scanner - Working,14/03/2023 11:32:34
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.41,783.05,103015,Chanakya Bearish Scanner - Working,14/03/2023 11:32:34
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.33,428.1,1223644,Chanakya Bearish Scanner - Working,14/03/2023 11:32:34
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.48,239.65,1478709,Highly Bearish I-day,14/03/2023 11:33:19
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.03,579.95,323318,Highly Bearish I-day,14/03/2023 11:33:19
2,3,POLYCAB,Polycab India Ltd,542652,-0.42,2882.2,82768,Highly Bearish I-day,14/03/2023 11:33:19
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.54,3165.9,28252,Highly Bearish I-day,14/03/2023 11:33:19
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.64,85.35,1783564,Highly Bearish I-day,14/03/2023 11:33:19
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.65,146.1,1050847,Highly Bearish I-day,14/03/2023 11:33:19
5,6,AXISBANK,Axis Bank Limited,532215,-1.21,822.25,5290019,Highly Bearish I-day,14/03/2023 11:33:19
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.45,1239.8,196742,Highly Bearish I-day,14/03/2023 11:33:19
7,8,SBIN,State Bank Of India,500112,-1.51,522.0,6106060,Highly Bearish I-day,14/03/2023 11:33:19
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-1.76,108.9,1916375,Highly Bearish I-day,14/03/2023 11:33:19
0,1,LTIM,LTI Mindtree Ltd,540005,-1.96,4525.4,210156,Highly Bearish I-day,14/03/2023 11:33:19
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-3.26,356.0,6162764,Highly Bearish I-day,14/03/2023 11:33:19
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.26,1389.05,343731,Highly Bearish I-day,14/03/2023 11:33:19
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.37,227.4,922654,Bearish RSi-Stoc,14/03/2023 11:33:37
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.6,571.95,692624,Bearish RSi-Stoc,14/03/2023 11:33:37
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.41,783.05,103630,Bearish RSi-Stoc,14/03/2023 11:33:37
0,1,SIKKO,Sikko Industries Ltd,538419,-4.91,86.25,50129,Bearish Engulfing - Moderate,14/03/2023 11:33:53
12,13,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.8,173.14,2059,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
7,8,MARICO,Marico Limited,531642,-1.17,485.0,1303995,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
2,3,BEML,Beml Limited,500048,-1.75,1156.35,114102,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
8,9,HINDZINC,Hindustan Zinc Limited,500188,-1.76,295.15,816664,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
3,4,MFL,Meghmani Finechem Ltd,543332,-2.22,963.0,38511,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
4,5,ALICON,Alicon Castalloy Limited,531147,-2.36,743.25,17130,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
0,1,TATAELXSI,Tata Elxsi Limited,500408,-2.45,5980.95,114194,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
6,7,CENTURYPLY,Century Plyboards (india) Limited,532548,-2.58,492.65,336683,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
5,6,AARTISURF,Aarti Surfactants Ltd,543210,-3.04,496.4,17711,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
15,16,ALEMBICLTD,Alembic Limited,506235,-3.12,59.05,231229,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
9,10,PITTIENG,Pitti Engineering Ltd,513519,-3.55,277.35,162298,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
13,14,ALKALI,Alkali Metals Limited,533029,-3.6,101.8,15212,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
18,19,SURANASOL,Surana Solar Limited,533298,-3.77,17.85,40660,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
19,20,HDIL,Housing Development And Infrastructure Limited,532873,-4.05,3.55,366664,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
21,22,PREMIER,Premier Limited,500540,-4.35,2.2,22905,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
17,18,CORALFINAC,Coral India Finance & Housing Ltd,531556,-4.88,30.2,46396,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
11,12,UNIDT,United Drilling Tools Ltd,522014,-4.93,205.5,22357,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
14,15,PALASHSECU,Palash Securities,540648,-4.99,99.9,2206,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
16,17,OMAXAUTO,Omax Autos Limited,520021,-4.99,45.65,41778,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
10,11,ICEMAKE,ICE Make Refrigeration Ltd,535034,-5.96,251.0,41180,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
1,2,BANARISUG,Bannari Amman Sugars Limited,500041,-6.71,2567.0,1705,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
20,21,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-12.66,3.45,205345,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 11:34:56
5,6,TATASTEEL,Tata Steel Limited,500470,1.12,108.0,19346626,Stocks in Downtrend,14/03/2023 11:35:04
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.49,958.8,522187,Stocks in Downtrend,14/03/2023 11:35:04
3,4,JSWSTEEL,Jsw Steel Limited,500228,0.29,677.55,505083,Stocks in Downtrend,14/03/2023 11:35:04
4,5,VEDL,Vedanta Limited,500295,0.05,278.95,3772165,Stocks in Downtrend,14/03/2023 11:35:04
2,3,CIPLA,Cipla Limited,500087,0.02,875.0,1342578,Stocks in Downtrend,14/03/2023 11:35:04
1,2,ADANITRANS,Adani Transmission Limited,539254,-5.0,902.2,2484298,Stocks in Downtrend,14/03/2023 11:35:04
