,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.52,1516.5,108612,PERFECT BEARISH,14/03/2023 13:50:38
9,10,SYNGENE,Syngene International Limited,539268,0.28,579.5,366458,PERFECT BEARISH,14/03/2023 13:50:38
11,12,TATASTEEL,Tata Steel Limited,500470,0.23,107.05,33619251,PERFECT BEARISH,14/03/2023 13:50:38
2,3,CUMMINSIND,Cummins India Limited,500480,0.2,1671.5,566385,PERFECT BEARISH,14/03/2023 13:50:38
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.2,1499.0,164153,PERFECT BEARISH,14/03/2023 13:50:38
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.21,2449.95,829755,PERFECT BEARISH,14/03/2023 13:50:38
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.3,673.55,1044184,PERFECT BEARISH,14/03/2023 13:50:38
12,13,NATIONALUM,National Aluminium Company Limited,532234,-0.49,81.75,10228317,PERFECT BEARISH,14/03/2023 13:50:38
7,8,MGL,Mahanagar Gas Limited,539957,-0.57,984.7,602223,PERFECT BEARISH,14/03/2023 13:50:38
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.32,153.75,4737314,PERFECT BEARISH,14/03/2023 13:50:38
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.4,1066.0,388934,PERFECT BEARISH,14/03/2023 13:50:38
0,1,DIXON,Dixon Technologies,540699,-1.44,2844.05,163683,PERFECT BEARISH,14/03/2023 13:50:38
5,6,TECHM,Tech Mahindra Limited,532755,-2.13,1109.6,3628938,PERFECT BEARISH,14/03/2023 13:50:38
0,1,MGL,Mahanagar Gas Limited,539957,-0.57,984.7,602223,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:50:57
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.98,389.15,1350440,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 13:50:57
3,4,BEL,Bharat Electronics Limited,500049,-0.38,92.0,9867045,Chanakya Bearish Scanner - Working,14/03/2023 13:51:30
