,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,-0.04,278.7,6089755,SELL OPEN=HIGH,14/03/2023 13:50:49
13,14,BEL,Bharat Electronics Limited,500049,-0.32,92.05,9852066,SELL OPEN=HIGH,14/03/2023 13:50:49
5,6,GRASIM,Grasim Industries Limited,500300,-0.58,1553.0,376316,SELL OPEN=HIGH,14/03/2023 13:50:49
4,5,JKCEMENT,Jk Cement Limited,532644,-0.61,2785.5,35092,SELL OPEN=HIGH,14/03/2023 13:50:49
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.62,8465.9,247141,SELL OPEN=HIGH,14/03/2023 13:50:49
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,39027373,SELL OPEN=HIGH,14/03/2023 13:50:49
8,9,BHARATFORG,Bharat Forge Limited,500493,-0.97,788.2,852474,SELL OPEN=HIGH,14/03/2023 13:50:49
3,4,DIXON,Dixon Technologies,540699,-1.35,2846.7,163057,SELL OPEN=HIGH,14/03/2023 13:50:49
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.43,290.4,841514,SELL OPEN=HIGH,14/03/2023 13:50:49
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.66,848.05,311520,SELL OPEN=HIGH,14/03/2023 13:50:49
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.85,779.55,230833,SELL OPEN=HIGH,14/03/2023 13:50:49
6,7,HAVELLS,Havells India Limited,517354,-2.9,1170.55,355236,SELL OPEN=HIGH,14/03/2023 13:50:49
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.99,4484.0,597545,SELL OPEN=HIGH,14/03/2023 13:50:49
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.99,429.6,1877768,SELL OPEN=HIGH,14/03/2023 13:50:49
2,3,COFORGE,Coforge (Niit Tech),532541,-4.86,3886.0,604519,SELL OPEN=HIGH,14/03/2023 13:50:49
3,4,NTPC,Ntpc Limited,532555,-0.75,178.35,5934560,My Intraday sell setup,14/03/2023 13:51:05
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.48,153.5,4719458,My Intraday sell setup,14/03/2023 13:51:05
0,1,MARICO,Marico Limited,531642,-1.92,481.35,1641927,My Intraday sell setup,14/03/2023 13:51:05
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-4.99,349.65,9565646,My Intraday sell setup,14/03/2023 13:51:05
1,2,INTELLECT,Intellect Design Arena Limited,538835,-6.59,395.2,856464,My Intraday sell setup,14/03/2023 13:51:05
4,5,INDIACEM,The India Cements Limited,530005,-0.11,186.95,1776546,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:51:30
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.15,568.8,1193266,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:51:30
3,4,CANBK,Canara Bank,532483,-1.73,283.55,7696430,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:51:30
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-5.24,348.7,9736070,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:51:30
1,2,INTELLECT,Intellect Design Arena Limited,538835,-6.8,394.35,875425,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:51:30
148,150,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,721425,Day Short Trade,14/03/2023 13:52:18
147,149,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,7263385,Day Short Trade,14/03/2023 13:52:18
144,146,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.9,223362,Day Short Trade,14/03/2023 13:52:18
118,120,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 13:52:18
55,56,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 13:52:18
36,37,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.16,184.25,933,Day Short Trade,14/03/2023 13:52:18
37,38,IDFNIFTYET,IDFNIFTYET,,-0.16,181.63,2120,Day Short Trade,14/03/2023 13:52:18
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.43,4289.2,144266,Day Short Trade,14/03/2023 13:52:18
99,100,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,65136,Day Short Trade,14/03/2023 13:52:18
