,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,DLF,Dlf Limited,532868,0.26,343.6,1948210,SELL OPEN=HIGH,14/03/2023 11:40:43
13,14,VEDL,Vedanta Limited,500295,0.07,279.0,3870003,SELL OPEN=HIGH,14/03/2023 11:40:43
14,15,BEL,Bharat Electronics Limited,500049,-0.16,92.2,6915732,SELL OPEN=HIGH,14/03/2023 11:40:43
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.51,8475.35,151826,SELL OPEN=HIGH,14/03/2023 11:40:43
4,5,JKCEMENT,Jk Cement Limited,532644,-0.67,2784.0,24701,SELL OPEN=HIGH,14/03/2023 11:40:43
3,4,DIXON,Dixon Technologies,540699,-0.8,2862.7,91326,SELL OPEN=HIGH,14/03/2023 11:40:43
5,6,GRASIM,Grasim Industries Limited,500300,-0.85,1548.8,217800,SELL OPEN=HIGH,14/03/2023 11:40:43
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.99,853.85,192522,SELL OPEN=HIGH,14/03/2023 11:40:43
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.14,291.25,659670,SELL OPEN=HIGH,14/03/2023 11:40:43
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.28,784.05,107558,SELL OPEN=HIGH,14/03/2023 11:40:43
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.3,785.6,551036,SELL OPEN=HIGH,14/03/2023 11:40:43
15,16,IDEA,Idea Cellular Limited,532822,-1.52,6.5,24779439,SELL OPEN=HIGH,14/03/2023 11:40:43
6,7,HAVELLS,Havells India Limited,517354,-2.07,1180.55,215727,SELL OPEN=HIGH,14/03/2023 11:40:43
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.21,4520.0,330516,SELL OPEN=HIGH,14/03/2023 11:40:43
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.72,430.8,1313025,SELL OPEN=HIGH,14/03/2023 11:40:43
2,3,COFORGE,Coforge (Niit Tech),532541,-3.92,3924.45,358372,SELL OPEN=HIGH,14/03/2023 11:40:43
0,1,MARICO,Marico Limited,531642,-1.45,483.65,1327429,My Intraday sell setup,14/03/2023 11:40:51
1,2,WIPRO,Wipro Limited,507685,-1.61,379.25,1730497,My Intraday sell setup,14/03/2023 11:40:51
190,192,FCONSUMER,Future Consumer Limited,533400,0.0,0.65,4656769,Day Short Trade,14/03/2023 11:42:34
170,172,VIKASECO,Vikas Ecotech Limited,530961,0.0,2.8,832153,Day Short Trade,14/03/2023 11:42:34
161,163,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,3,Day Short Trade,14/03/2023 11:42:34
81,82,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,841,Day Short Trade,14/03/2023 11:42:34
3,4,GRPLTD,Grp Limited,509152,-0.01,2750.0,580,Day Short Trade,14/03/2023 11:42:34
1,2,BAYERCROP,Bayer Cropscience Limited,506285,-0.24,4098.0,4087,Day Short Trade,14/03/2023 11:42:34
68,69,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.39,155.2,3036176,Day Short Trade,14/03/2023 11:42:34
101,102,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,112,Day Short Trade,14/03/2023 11:42:34
23,24,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.41,631.3,60,Day Short Trade,14/03/2023 11:42:34
148,149,MICEL,MIC Electronics Ltd,532850,-0.42,11.95,34756,Day Short Trade,14/03/2023 11:42:34
139,140,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.44,18.26,4294,Day Short Trade,14/03/2023 11:42:34
93,94,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.44,80.0,13322,Day Short Trade,14/03/2023 11:42:34
95,96,CONSUMBEES,Nippon India ETF Consumption,,-0.51,77.39,8762,Day Short Trade,14/03/2023 11:42:34
61,62,MOM50,Motilal Oswal M50 ETF,590115,-0.53,171.87,1590,Day Short Trade,14/03/2023 11:42:34
25,26,UTISENSETF,UTI Sensex ETF,539312,-0.58,617.34,617,Day Short Trade,14/03/2023 11:42:34
75,76,STARTECK,Startech Finance Ltd,512381,-0.61,129.8,1717,Day Short Trade,14/03/2023 11:42:34
89,90,HDFCVALUE,HDFCVALUE,,-0.61,92.3,399,Day Short Trade,14/03/2023 11:42:34
133,134,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.62,24.05,19964,Day Short Trade,14/03/2023 11:42:34
5,6,HDFC,Housing Development Finance Corporation Limited,500010,-0.68,2557.8,1430962,Day Short Trade,14/03/2023 11:42:34
41,42,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.69,375.1,1973,Day Short Trade,14/03/2023 11:42:34
119,120,AROGRANITE,Aro Granite Industries Limited,513729,-0.74,40.45,1042,Day Short Trade,14/03/2023 11:42:34
50,51,AWHCL,Antony Waste Handling Cell Ltd,543254,-0.74,255.95,13824,Day Short Trade,14/03/2023 11:42:34
158,159,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.5,22232,Day Short Trade,14/03/2023 11:42:34
125,126,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.78,31.74,117177,Day Short Trade,14/03/2023 11:42:34
