,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
161,162,KILITCH,Kilitch Drugs (india) Limited,524500,16.3,147.3,47557,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
248,249,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.4,22.85,405241,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
276,277,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,130414,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
224,225,DAMODARIND,Damodar Industries Limited,521220,5.59,45.3,85261,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
198,199,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,5.1,68.0,8017,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
244,245,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,585854,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
258,259,SBC,SBC Exports Ltd,542725,3.41,16.7,1431467,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
207,208,SILVERBEES,Nippon India Silver ETF,535432,3.17,65.1,1636708,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
200,201,ICICISILVE,ICICI Prudential Silver ETF,543452,3.05,67.27,300039,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
208,209,HDFCSILVER,HDFCSILVER,,2.77,64.94,64832,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
199,200,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.65,67.28,81968,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
201,202,AXISILVER,Axis Silver ETF,535479,2.63,67.16,9522,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
203,204,KOTAKSILVE,Kotak Silver ETF,78066,2.07,66.6,561,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
206,207,DSPSILVETF,DSPSILVETF,,1.93,65.43,433,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
204,205,EMKAY,Emkay Global Financial Services Limited,532737,1.86,65.75,1466,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
250,251,AARVEEDEN,Aarvee Denims & Exports Limited,514274,1.71,20.8,5812,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
63,64,POLICYBZR,PB Fintech Ltd,543390,1.39,574.95,1207535,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
202,203,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.29,66.85,3264,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
197,198,RICOAUTO,Rico Auto Industries Limited,520008,1.1,68.95,204521,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
219,220,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.88,50.36,298844,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
117,118,SYRMA,Syrma SGS Technology Ltd,543573,0.7,266.45,171260,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
102,103,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.62,355.0,788,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
231,232,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.54,37.25,249298,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
140,141,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.52,194.0,90637,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
228,229,WINDMACHIN,Windsor Machines Limited,522029,0.5,39.95,22747,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
171,172,DEEPENR,Deep Energy Resources Ltd,532760,0.46,109.8,1340,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
246,247,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,0.44,23.0,1302,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
31,32,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,0.36,1291.05,1949,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
64,65,AMARAJABAT,Amara Raja Batteries Limited,500008,0.34,574.85,122076,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
33,34,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.3,1244.8,4979,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.26,5060.0,94,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
57,58,SIRCA,Sirca Paints India Ltd,535083,0.24,609.65,4662,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
43,44,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.23,956.3,434177,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
88,89,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.21,408.7,4417,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
62,63,NOVARTIND,Novartis India Ltd,500672,0.2,583.3,1222,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
9,10,IDBIGOLD,IDBI Gold ETF,533719,0.2,5207.05,98,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
37,38,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.2,1107.99,1253,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
245,246,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.17,23.29,17144,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
152,153,STARPAPER,Star Paper Mills Limited,516022,0.16,160.45,2401,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
39,40,INDUSINDBK,Indusind Bank Limited,532187,0.13,1061.5,2203571,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
55,56,JSWSTEEL,Jsw Steel Limited,500228,0.13,676.5,468934,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
20,21,HEROMOTOCO,Hero Motocorp Limited,500182,0.12,2389.95,123787,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
89,90,HINDALCO,Hindalco Industries Limited,500440,0.12,402.75,2281509,MACD Bearish or Bullish crossover,14/03/2023 11:10:53
