,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RELINFRA,Reliance Infrastructure Limited,500390,2.04,142.5,1561751,Intraday Buying seen in the past 15 minutes,14/03/2023 15:02:48
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.59,769.85,2788610,BUY open equals to Low,14/03/2023 15:03:09
0,1,PIDILITIND,Pidilite Industries Limited,500331,0.43,2302.4,305802,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 15:03:59
1,2,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,2519378,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:04:10
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.32,77.9,6768018,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:04:10
2,3,NRL,Nupur Recyclers Ltd,535413,5.27,124.8,150607,IntraDay Long:,14/03/2023 15:04:38
3,4,NKIND,Nk Industries Limited,519494,5.0,37.8,1,IntraDay Long:,14/03/2023 15:04:38
6,7,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2636,IntraDay Long:,14/03/2023 15:04:38
4,5,AARVEEDEN,Aarvee Denims & Exports Limited,514274,2.2,20.9,13738,IntraDay Long:,14/03/2023 15:04:38
1,2,TOTAL,Total Transport Systems Ltd,538444,1.43,130.95,14726,IntraDay Long:,14/03/2023 15:04:38
0,1,VHL,Vardhman Holdings Limited,500439,0.96,2675.8,333,IntraDay Long:,14/03/2023 15:04:38
5,6,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.35,51770,IntraDay Long:,14/03/2023 15:04:38
30,31,MANAKALUCO,Manaksia Aluminium Company Limited,539045,10.17,22.2,590019,Copy - RSI BREAKOUT,14/03/2023 15:04:55
22,23,JAGRAN,Jagran Prakashan Limited,532705,0.14,71.3,115845,Copy - RSI BREAKOUT,14/03/2023 15:04:55
4,5,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.64,1940.05,16611,Copy - RSI BREAKOUT,14/03/2023 15:04:55
13,14,EIHAHOTELS,Eih Associated Hotels Limited,523127,-0.85,412.15,11370,Copy - RSI BREAKOUT,14/03/2023 15:04:55
10,11,KRISHANA,Krishana Phoschem Ltd,538405,-0.87,498.25,17988,Copy - RSI BREAKOUT,14/03/2023 15:04:55
8,9,NOVARTIND,Novartis India Ltd,500672,-0.92,576.8,6472,Copy - RSI BREAKOUT,14/03/2023 15:04:55
3,4,BASF,Basf India Limited,500042,-1.0,2283.1,7681,Copy - RSI BREAKOUT,14/03/2023 15:04:55
27,28,SIL,Standard Industries Limited,530017,-1.05,28.2,44239,Copy - RSI BREAKOUT,14/03/2023 15:04:55
28,29,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-1.14,27.65,3970,Copy - RSI BREAKOUT,14/03/2023 15:04:55
11,12,STEELCAS,Steelcast Ltd,513517,-1.35,482.0,20964,Copy - RSI BREAKOUT,14/03/2023 15:04:55
1,2,AIAENG,Aia Engineering Limited,532683,-1.45,2755.55,40653,Copy - RSI BREAKOUT,14/03/2023 15:04:55
