,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
155,156,KILITCH,Kilitch Drugs (india) Limited,524500,13.07,143.2,99660,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
97,98,ZENTEC,Zen Technologies Limited,533339,11.0,290.6,5110179,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
254,255,MANAKALUCO,Manaksia Aluminium Company Limited,539045,9.68,22.1,620443,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
286,287,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,359256,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
250,251,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,1230781,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
29,30,NDGL,Naga Dhunseri Group Limited,,4.57,1349.0,97,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
277,278,ANKITMETAL,Ankit Metal & Power Limited,532870,4.55,4.6,94893,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
200,201,DSPSILVETF,DSPSILVETF,,3.6,66.5,6720,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
203,204,SILVERBEES,Nippon India Silver ETF,535432,3.25,65.15,2865255,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
195,196,ICICISILVE,ICICI Prudential Silver ETF,543452,2.93,67.19,644044,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
194,195,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.9,67.44,224522,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
204,205,HDFCSILVER,HDFCSILVER,,2.86,65.0,162761,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
255,256,AARVEEDEN,Aarvee Denims & Exports Limited,514274,2.2,20.9,13763,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
130,131,ZEEL,Zee Entertainment Enterprises Limited,505537,2.18,192.4,5902777,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
198,199,AXISILVER,Axis Silver ETF,535479,2.17,66.86,20136,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
66,67,CONTROLPR,Control Print Limited,522295,2.17,489.85,39808,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
199,200,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,2119,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
104,105,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.86,274.0,3064,MACD Bearish or Bullish crossover,14/03/2023 15:09:47
