,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,XPROINDIA,Xpro India Limited,590013,11.64,608.15,67809,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
4,5,DSPSILVETF,DSPSILVETF,,3.6,66.5,4960,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
3,4,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,2.56,248.1,943378,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
5,6,SECURCRED,SecUR Credentials Ltd,535027,1.65,27.7,54384,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
0,1,PAGEIND,Page Industries Limited,532827,-0.29,36162.95,24204,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
1,2,GLOBUSSPR,Globus Spirits Limited,533104,-3.12,803.35,79223,Intraday Buying seen in the past 15 minutes,14/03/2023 14:24:56
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.37,768.15,2489132,BUY open equals to Low,14/03/2023 14:25:13
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1738823,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:26:25
1,2,SILVERBEES,Nippon India Silver ETF,535432,3.8,65.5,2697623,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:26:25
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.92,77.6,5912603,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 14:26:25
4,5,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2112,IntraDay Long:,14/03/2023 14:26:49
2,3,SINTERCOM,Sintercom India Ltd,535047,1.95,101.95,1382,IntraDay Long:,14/03/2023 14:26:49
0,1,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1273,IntraDay Long:,14/03/2023 14:26:49
3,4,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.35,46940,IntraDay Long:,14/03/2023 14:26:49
1,2,RITCO,Ritco Logistics Ltd,542383,-1.83,163.75,11821,IntraDay Long:,14/03/2023 14:26:49
6,7,ARIHANTSUP,Arihant Superstructures Ltd,506194,6.72,196.85,74021,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
11,12,SEYAIND,Seya Industries Ltd,524324,4.45,27.0,17878,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
12,13,ANKITMETAL,Ankit Metal & Power Limited,532870,3.41,4.55,80138,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
1,2,CARYSIL,Carysil Ltd,524091,3.01,548.35,81755,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
10,11,MALUPAPER,Malu Paper Mills Limited,532728,2.89,30.25,8678,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,2.1,192.25,4993257,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
4,5,GSPL,Gujarat State Petronet Limited,532702,1.19,281.25,524957,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
9,10,MADHAV,Madhav Marbles And Granites Limited,515093,0.92,38.4,5317,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
2,3,DABUR,Dabur India Limited,500096,0.58,526.6,620109,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
5,6,GAEL,Gujarat Ambuja Exports Limited,524226,0.1,247.6,169417,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
8,9,VLSFINANCE,Vls Finance Limited,511333,0.08,177.75,132112,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
13,14,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,0.0,4.0,40887,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
0,1,MCX,Multi Commodity Exchange Of India Limited,534091,-0.3,1475.35,194970,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
3,4,EIHAHOTELS,Eih Associated Hotels Limited,523127,-0.41,414.0,8322,Ichimoku Cloud Top Crossover,14/03/2023 14:27:29
0,1,PVR,Pvr Limited,532689,1.97,1526.55,373015,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 14:27:37
2,3,MCDOWELL-N,United Spirits Limited,532432,1.33,764.45,1696845,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 14:27:37
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.83,962.0,1331946,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 14:27:37
