,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,INDOCO,Indoco Remedies Limited,532612,4.37,347.4,112914,Intraday Buying seen in the past 15 minutes,14/03/2023 13:32:33
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.46,768.85,2088182,BUY open equals to Low,14/03/2023 13:32:44
4,5,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1639065,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:33:52
3,4,SILVERBEES,Nippon India Silver ETF,535432,4.04,65.65,2496282,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:33:52
2,3,ICICISILVE,ICICI Prudential Silver ETF,543452,3.86,67.8,504798,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:33:52
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.12,77.75,5475941,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:33:52
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.86,1098.0,502,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 13:33:52
0,1,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.08,271.9,1175,IntraDay Long:,14/03/2023 13:34:37
17,18,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,231472,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
15,16,TECHIN,Techindia Nirman Limited,526576,5.36,8.85,1775,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
16,17,BKMINDST,BKM Industries Ltd,539043,5.26,1.0,23419,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
7,8,INDOCO,Indoco Remedies Limited,532612,4.19,346.8,122151,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
1,2,PVR,Pvr Limited,532689,2.12,1528.75,302101,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
4,5,STYRENIX,Styrenix Performance Materials Ltd,506222,2.01,811.75,17706,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
13,14,BLBLIMITED,Blb Limited,532290,1.74,23.35,7505,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
6,7,SHANTIGEAR,Shanthi Gears Limited,522034,1.64,365.35,86118,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
9,10,GSPL,Gujarat State Petronet Limited,532702,1.28,281.5,483344,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
12,13,MADHAV,Madhav Marbles And Granites Limited,515093,0.92,38.4,5317,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
10,11,JAGRAN,Jagran Prakashan Limited,532705,0.84,71.8,52027,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
11,12,PDMJEPAPER,Pudumjee Paper Products Limited,539785,0.5,40.0,53488,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
2,3,BEML,Beml Limited,500048,0.17,1179.0,176813,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
3,4,GODREJCP,Godrej Consumer Products Limited,532424,0.11,916.35,522603,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
5,6,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,-0.24,461.95,73902,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
14,15,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.26,22.7,13678,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
0,1,JKCEMENT,Jk Cement Limited,532644,-0.58,2786.35,33129,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
8,9,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-1.19,335.6,8183,Ichimoku Cloud Top Crossover,14/03/2023 13:35:12
0,1,PVR,Pvr Limited,532689,2.12,1528.75,302101,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:35:18
3,4,NMDC,Nmdc Limited,526371,1.75,116.45,10925886,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:35:18
2,3,MCDOWELL-N,United Spirits Limited,532432,1.27,764.0,1582667,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:35:18
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.68,960.55,1094830,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 13:35:18
