,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
47,48,TARMAT,Tarmat Limited,532869,10.41,83.8,554491,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
18,19,SONACOMS,Sona BLW Precision Forgings Ltd,543300,6.99,434.6,12176780,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
36,37,GEEKAYWIRE,Geekay Wires Ltd,535003,5.3,140.0,210101,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
42,43,AURUM,Aurum Proptech Ltd,539289,4.49,111.75,80102,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
17,18,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.62,472.45,40472,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
9,10,TCPLPACK,TCPL Packaging Ltd,523301,2.26,1299.0,16712,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
29,30,TWL,Titagarh Wagons Limited,532966,1.65,242.95,864239,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
16,17,KPRMILL,K.p.r. Mill Limited,532889,1.43,585.0,137559,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
5,6,ALKEM,Alkem Laboratories Limited,539523,1.19,3103.2,42666,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,1.15,4715.0,70462,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
31,32,AHL,Abans Holdings Ltd,543712,0.94,210.0,27362,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
26,27,VEDL,Vedanta Limited,500295,0.75,280.9,8025424,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
40,41,BHARATGEAR,Bharat Gears Limited,505688,0.61,114.75,40146,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
45,46,GENUSPOWER,Genus Power Infrastructures Limited,530343,0.56,90.5,515163,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
10,11,RADICO,Radico Khaitan Limited,532497,0.42,1159.0,82147,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
34,35,HUHTAMAKI,Huhtamaki India Ltd,509820,0.38,197.9,50269,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
13,14,CYIENT,Cyient Limited,532175,0.35,934.0,127352,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
20,21,HINDALCO,Hindalco Industries Limited,500440,0.34,403.6,5865314,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
37,38,GREENPLY,Greenply Industries Limited,526797,0.32,139.6,78971,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
48,49,ASHOKA,Ashoka Buildcon Limited,533271,0.31,80.5,894666,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
15,16,SIRCA,Sirca Paints India Ltd,535083,0.3,610.0,15585,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
33,34,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,0.07,207.6,197975,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
2,3,BRITANNIA,Britannia Industries Limited,500825,0.05,4309.8,199127,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
44,45,BEPL,Bhansali Engineering Polymers Limited,500052,-0.05,101.9,144788,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
11,12,PRIVISCL,Fairchem Speciality,530117,-0.07,1085.0,191735,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
8,9,CLEAN,Clean Science & Technology Ltd,543318,-0.12,1417.0,37960,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
6,7,HAL,Hindustan Aeronautics Ltd,541154,-0.19,2788.0,1105671,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
4,5,SIEMENS,Siemens Limited,500550,-0.23,3262.55,245229,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
53,54,CPSEETF,CPSE ETF*,538057,-0.47,39.88,5261566,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
41,42,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,-0.48,112.95,90065,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
38,39,DCMNVL,DCM Nouvelle Ltd,542729,-0.54,138.7,97288,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
3,4,FINEORG,Fine Organic Industries Ltd,541557,-0.64,4300.0,45582,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
22,23,MAHLOG,Mahindra Logistics Ltd,540768,-0.69,359.6,118611,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
35,36,RALLIS,Rallis India Limited,500355,-0.74,195.7,258422,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
39,40,BIRLACABLE,Birla Cable Limited,500060,-0.83,125.7,54056,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
21,22,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.85,390.02,2113,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
30,31,SAKAR,Sakar Healthcare Ltd,538377,-0.88,224.0,24007,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
25,26,POONAWALLA,Poonawalla Fincorp Ltd,524000,-0.96,283.1,1091168,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
12,13,AFFLE,Affle India Ltd,542752,-1.05,965.0,124659,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
19,20,TATAMOTORS,Tata Motors Limited,500570,-1.1,417.75,9188280,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
51,52,GOLDTECH,Goldstone Technologies Limited,531439,-1.12,52.85,30669,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
54,55,NECCLTD,North Eastern Carrying Corporation Limited,534615,-1.19,16.6,715447,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
27,28,UJJIVAN,Ujjivan Financial Services Limited,539874,-1.21,269.5,384977,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
0,1,CERA,Cera Sanitaryware Limited,532443,-1.22,6100.0,21620,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
28,29,SHILPAMED,Shilpa Medicare Limited,530549,-1.3,254.0,600735,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
14,15,HOMEFIRST,Home First Finance Company India Ltd,543259,-1.52,665.25,183853,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
24,25,JUBLPHARMA,Jubilant Pharmova Ltd,530019,-1.54,297.05,80439,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
46,47,ARVIND,Arvind Limited,500101,-1.55,85.5,884648,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
7,8,TIMKEN,Timken India Limited,522113,-1.6,2735.0,72181,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
23,24,NIITLTD,Niit Limited,500304,-2.03,350.2,496138,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
43,44,GEPIL,Ge Power India Limited,532309,-2.1,109.8,177204,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
52,53,RENUKA,Shree Renuka Sugars Limited,532670,-2.51,44.75,7338085,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
32,33,UNIDT,United Drilling Tools Ltd,522014,-2.85,210.0,33009,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
50,51,INTENTECH,Intense Technologies Ltd,532326,-3.39,62.75,48526,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
49,50,TRACXN,TRACXN,,-3.47,69.65,1625113,Intraday Buying seen in the past 15 minutes,14/03/2023 15:43:40
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.7,770.65,3753464,BUY open equals to Low,14/03/2023 15:43:55
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.1,1500.5,225292,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 15:44:21
1,2,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.33,13.25,2299709,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:44:27
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.38,77.95,7870409,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:44:27
25,26,DRCSYSTEMS,DRC Systems India Ltd,543268,8.65,33.9,103341,IntraDay Long:,14/03/2023 15:44:44
8,9,SONACOMS,Sona BLW Precision Forgings Ltd,543300,6.99,434.6,12142181,IntraDay Long:,14/03/2023 15:44:44
16,17,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,5.78,87.0,45907,IntraDay Long:,14/03/2023 15:44:44
27,28,NILASPACES,Nila Spaces Ltd,542231,5.66,2.8,201028,IntraDay Long:,14/03/2023 15:44:44
10,11,SALONA,Salona Cotspin Limited,590056,3.86,232.95,2650,IntraDay Long:,14/03/2023 15:44:44
21,22,ARTNIRMAN,Art Nirman Ltd,538384,3.42,60.4,11880,IntraDay Long:,14/03/2023 15:44:44
15,16,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,3.41,92.5,3664,IntraDay Long:,14/03/2023 15:44:44
14,15,STARTECK,Startech Finance Ltd,512381,3.29,134.9,2804,IntraDay Long:,14/03/2023 15:44:44
28,29,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.86,1.8,11377,IntraDay Long:,14/03/2023 15:44:44
9,10,HINDCOMPOS,Hindustan Composites Limited,509635,2.03,268.5,1096,IntraDay Long:,14/03/2023 15:44:44
5,6,RANEHOLDIN,Rane Holdings Limited,505800,2.01,895.0,12074,IntraDay Long:,14/03/2023 15:44:44
13,14,IBMFNIFTY,IBMFNIFTY,,1.74,184.0,169,IntraDay Long:,14/03/2023 15:44:44
17,18,RGL,Renaissance Global Ltd,532923,1.64,86.75,72735,IntraDay Long:,14/03/2023 15:44:44
18,19,SBIETFCON,SBI ETF Consumption,535386,1.39,72.25,1937,IntraDay Long:,14/03/2023 15:44:44
4,5,GOCOLORS,Go Fashion (India) Ltd,543401,1.2,950.0,109643,IntraDay Long:,14/03/2023 15:44:44
19,20,JAGRAN,Jagran Prakashan Limited,532705,1.12,72.0,141170,IntraDay Long:,14/03/2023 15:44:44
20,21,BODALCHEM,Bodal Chemicals Limited,524370,1.11,64.0,204798,IntraDay Long:,14/03/2023 15:44:44
24,25,AXISGOLD,Axis Gold ETF,533570,1.1,49.55,67215,IntraDay Long:,14/03/2023 15:44:44
1,2,LT,Larsen & Toubro Limited,500510,0.99,2155.0,2871237,IntraDay Long:,14/03/2023 15:44:44
26,27,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.83,22.95,19228,IntraDay Long:,14/03/2023 15:44:44
7,8,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,0.8,476.25,73460,IntraDay Long:,14/03/2023 15:44:44
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.74,4754.95,8646,IntraDay Long:,14/03/2023 15:44:44
2,3,BLUESTARCO,Blue Star Limited,500067,0.45,1505.0,58121,IntraDay Long:,14/03/2023 15:44:44
11,12,HUHTAMAKI,Huhtamaki India Ltd,509820,0.38,197.9,42738,IntraDay Long:,14/03/2023 15:44:44
6,7,EVERESTIND,Everest Industries Limited,508906,0.18,782.0,28718,IntraDay Long:,14/03/2023 15:44:44
23,24,KELLTONTEC,Kellton Tech Solutions Limited,519602,-0.76,52.2,209838,IntraDay Long:,14/03/2023 15:44:44
12,13,ASAHISONG,Asahi Songwon Colors Limited,532853,-0.95,187.8,7902,IntraDay Long:,14/03/2023 15:44:44
22,23,GOLDTECH,Goldstone Technologies Limited,531439,-1.12,52.85,23886,IntraDay Long:,14/03/2023 15:44:44
3,4,KAYNES,Kaynes Technology India Ltd,535493,-1.58,955.0,112007,IntraDay Long:,14/03/2023 15:44:44
0,1,CUMMINSIND,Cummins India Limited,500480,1.61,1695.0,895066,Intraday Power Bulls,14/03/2023 15:44:52
1,2,GMRINFRA,Gmr Infrastructure Limited,532754,1.42,39.4,10983426,Intraday Power Bulls,14/03/2023 15:44:52
1,2,MCDOWELL-N,United Spirits Limited,532432,1.91,768.8,2025007,Copy - RSI BREAKOUT,14/03/2023 15:44:59
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.08,1525.0,146943,Copy - RSI BREAKOUT,14/03/2023 15:44:59
39,40,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,5.78,87.0,57911,Ichimoku Cloud Top Crossover,14/03/2023 15:45:12
57,58,NILASPACES,Nila Spaces Ltd,542231,5.66,2.8,301613,Ichimoku Cloud Top Crossover,14/03/2023 15:45:12
