,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
155,156,KILITCH,Kilitch Drugs (india) Limited,524500,16.54,147.6,54002,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
249,250,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.4,22.85,417911,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
246,247,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.68,23.5,726685,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
198,199,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,4.48,67.6,9721,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
157,158,GEEKAYWIRE,Geekay Wires Ltd,535003,3.46,137.55,122550,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
206,207,SILVERBEES,Nippon India Silver ETF,535432,3.44,65.27,1779899,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
222,223,DAMODARIND,Damodar Industries Limited,521220,3.38,44.35,88099,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
201,202,ICICISILVE,ICICI Prudential Silver ETF,543452,3.08,67.29,319717,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
207,208,HDFCSILVER,HDFCSILVER,,3.02,65.1,72506,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
199,200,AXISILVER,Axis Silver ETF,535479,2.98,67.39,11500,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
200,201,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.69,67.3,89008,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
136,137,ZEEL,Zee Entertainment Enterprises Limited,505537,2.07,192.2,2985766,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
203,204,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,762,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
205,206,DSPSILVETF,DSPSILVETF,,1.93,65.43,597,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
141,142,CAREERP,Career Point Limited,533260,1.71,169.9,87919,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
202,203,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.14,66.75,6494,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
197,198,RICOAUTO,Rico Auto Industries Limited,520008,1.03,68.9,219578,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
216,217,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.96,50.4,308535,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
135,136,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.93,194.8,97681,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
112,113,SYRMA,Syrma SGS Technology Ltd,543573,0.89,266.95,186513,MACD Bearish or Bullish crossover,14/03/2023 11:36:03
