,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,0.98,107.85,17244697,PERFECT BEARISH,14/03/2023 11:03:06
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.33,1513.65,47652,PERFECT BEARISH,14/03/2023 11:03:06
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.19,2459.85,341160,PERFECT BEARISH,14/03/2023 11:03:06
7,8,MGL,Mahanagar Gas Limited,539957,0.19,992.25,338645,PERFECT BEARISH,14/03/2023 11:03:06
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.16,676.7,454400,PERFECT BEARISH,14/03/2023 11:03:06
2,3,CUMMINSIND,Cummins India Limited,500480,0.06,1669.15,326021,PERFECT BEARISH,14/03/2023 11:03:06
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.0,82.15,4842400,PERFECT BEARISH,14/03/2023 11:03:06
9,10,SYNGENE,Syngene International Limited,539268,-0.07,577.5,271419,PERFECT BEARISH,14/03/2023 11:03:06
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.13,155.6,2620899,PERFECT BEARISH,14/03/2023 11:03:06
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.65,1492.25,68984,PERFECT BEARISH,14/03/2023 11:03:06
0,1,DIXON,Dixon Technologies,540699,-1.37,2846.1,78191,PERFECT BEARISH,14/03/2023 11:03:06
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.85,1061.05,147998,PERFECT BEARISH,14/03/2023 11:03:06
5,6,TECHM,Tech Mahindra Limited,532755,-2.4,1106.6,2347363,PERFECT BEARISH,14/03/2023 11:03:06
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.66,390.45,938892,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:03:43
0,1,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.96,221.05,1184690,Intraday Sell,14/03/2023 11:04:05
3,4,BEL,Bharat Electronics Limited,500049,-0.65,91.75,5208870,Chanakya Bearish Scanner - Working,14/03/2023 11:04:19
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.44,290.35,616386,Chanakya Bearish Scanner - Working,14/03/2023 11:04:19
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.59,783.3,503291,Chanakya Bearish Scanner - Working,14/03/2023 11:04:19
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.34,428.05,1105160,Chanakya Bearish Scanner - Working,14/03/2023 11:04:19
0,1,ATUL,Atul Limited,500027,-0.31,6822.95,8958,My-intraday-sell-setup-ADX,14/03/2023 11:04:31
1,2,TATAMOTORS,Tata Motors Limited,500570,-0.85,418.8,3354642,My-intraday-sell-setup-ADX,14/03/2023 11:04:31
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.07,220.8,1201370,My-intraday-sell-setup-ADX,14/03/2023 11:04:31
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.1,238.25,1290898,Highly Bearish I-day,14/03/2023 11:05:02
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.17,3177.5,23247,Highly Bearish I-day,14/03/2023 11:05:02
6,7,CONCOR,Container Corporation Of India Limited,531344,-0.34,578.1,273995,Highly Bearish I-day,14/03/2023 11:05:02
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.64,85.35,1685150,Highly Bearish I-day,14/03/2023 11:05:02
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.71,146.0,975449,Highly Bearish I-day,14/03/2023 11:05:02
