,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
141,142,KILITCH,Kilitch Drugs (india) Limited,524500,16.7,147.8,65070,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
224,225,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.9,22.95,456354,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
255,256,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,157561,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
172,173,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,5.33,68.15,10379,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
222,223,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,809002,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
179,180,SILVERBEES,Nippon India Silver ETF,535432,3.96,65.6,2301863,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
180,181,HDFCSILVER,HDFCSILVER,,3.64,65.49,95001,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
174,175,ICICISILVE,ICICI Prudential Silver ETF,543452,3.52,67.58,472789,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
176,177,KOTAKSILVE,Kotak Silver ETF,78066,3.45,67.5,977,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
199,200,DAMODARIND,Damodar Industries Limited,521220,3.26,44.3,91629,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
175,176,SILVER,Aditya Birla Sun Life Silver ETF,535429,3.07,67.55,133118,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
173,174,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,2.65,67.75,8536,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
177,178,AXISILVER,Axis Silver ETF,535479,2.6,67.14,14065,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
178,179,DSPSILVETF,DSPSILVETF,,2.35,65.7,448,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
26,27,VBL,Varun Beverages Limited,540180,2.18,1341.2,551293,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
122,123,ZEEL,Zee Entertainment Enterprises Limited,505537,2.12,192.3,4066305,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
127,128,CAREERP,Career Point Limited,533260,1.56,169.65,104989,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
142,143,ORBTEXP,Orbit Exports Limited,512626,1.29,133.0,2888,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
193,194,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.26,50.55,458803,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
95,96,GSPL,Gujarat State Petronet Limited,532702,0.97,280.65,437027,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
121,122,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.88,194.7,121961,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
33,34,INDUSINDBK,Indusind Bank Limited,532187,0.86,1069.25,2997812,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
9,10,IDBIGOLD,IDBI Gold ETF,533719,0.77,5236.95,108,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
75,76,HINDALCO,Hindalco Industries Limited,500440,0.77,405.35,3111217,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
39,40,DENORA,De Nora India Limited,590031,0.76,916.15,14558,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
37,38,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.76,961.35,782076,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
74,75,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.76,410.95,6816,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
246,247,PVP,Pvp Ventures Limited,517556,0.76,6.6,187403,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
48,49,JSWSTEEL,Jsw Steel Limited,500228,0.75,680.7,711163,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
54,55,AMARAJABAT,Amara Raja Batteries Limited,500008,0.68,576.8,155995,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
227,228,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.49,20.55,5859,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
73,74,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,0.48,411.4,124210,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
187,188,KESORAMIND,Kesoram Industries Limited,502937,0.44,57.35,148673,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
59,60,NESCO,Nesco Limited,505355,0.43,520.0,15887,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
223,224,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.3,23.32,104997,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
100,101,SYRMA,Syrma SGS Technology Ltd,543573,0.28,265.35,207291,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
205,206,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.27,37.15,337488,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
32,33,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.2,1107.99,1949,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
82,83,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.15,378.25,3773,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
143,144,STARTECK,Startech Finance Ltd,512381,0.15,130.8,2412,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
51,52,SIRCA,Sirca Paints India Ltd,535083,0.14,609.05,6535,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
96,97,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,0.13,273.5,38395,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
148,149,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.12,111.5,16,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
137,138,PPL,Prakash Pipes Ltd,542684,0.1,151.1,17410,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.09,5051.0,109,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
133,134,STARPAPER,Star Paper Mills Limited,516022,0.09,160.35,10479,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
153,154,RAILTEL,Railtel Corporation of India Ltd,543265,0.05,104.8,302926,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
53,54,NOVARTIND,Novartis India Ltd,500672,0.03,582.3,2983,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
116,117,BIOCON,Biocon Limited,532523,0.02,218.2,1073407,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
38,39,POLYMED,Poly Medicure Limited,531768,0.01,958.65,43840,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
256,257,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,7050759,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
248,249,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.4,94455,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
235,236,YESBANK,Yes Bank Limited,532648,0.0,15.65,105186876,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
254,255,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,243652,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
91,92,INDHOTEL,The Indian Hotels Company Limited,500850,-0.02,312.1,1444714,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
55,56,POLICYBZR,PB Fintech Ltd,543390,-0.02,566.95,1642913,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
139,140,SHALPAINTS,Shalimar Paints Limited,509874,-0.03,150.1,11388,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
24,25,GRASIM,Grasim Industries Limited,500300,-0.04,1561.5,275915,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
14,15,OFSS,Oracle Financial Services Software Limited,532466,-0.06,3180.95,33745,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
20,21,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.08,1951.0,7626,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
29,30,TATACOMM,Tata Communications Limited,500483,-0.11,1175.75,111935,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
206,207,TARC,Anant Raj Global Ltd,543249,-0.14,35.6,91134,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
8,9,NIFTYCONSUMPTION,NIFTYCONSUMPTION,,-0.2,7083.15,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
2,3,NIFTY100,NIFTY100,,-0.22,16960.55,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
6,7,NIFTY200,NIFTY200,,-0.23,8904.35,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
163,164,HINDCON,Hindcon Chemicals Ltd,535053,-0.24,83.6,5159,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
226,227,ADROITINFO,Adroit Infotech Ltd,532172,-0.24,20.9,12206,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
128,129,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.24,168.55,1885,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
3,4,NIFTY500,NIFTY500,,-0.29,14413.25,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
16,17,JKCEMENT,Jk Cement Limited,532644,-0.29,2794.5,27666,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
77,78,BANKBEES,Nippon India ETF Bank Bees,590106,-0.3,400.0,789899,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
0,1,BANKNIFTY,BANKNIFTY,,-0.31,39440.45,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
1,2,CNXMIDCAP,CNXMIDCAP,,-0.31,30014.65,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
232,233,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.32,18.95,431,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
210,211,PTL,Ptl Enterprises Limited,509220,-0.33,30.15,25608,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
80,81,SETFNIFBK,SBI ETF Nifty Bank,590137,-0.35,396.31,65635,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
203,204,UTIBANKETF,UTI Bank ETF,543226,-0.35,39.89,14316,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
129,130,GANESHBE,Ganesh Benzoplast Ltd,500153,-0.36,166.7,95430,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
105,106,LXCHEM,Laxmi Organic Industries Ltd,543277,-0.36,250.0,193728,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
167,168,CONSUMBEES,Nippon India ETF Consumption,,-0.37,77.5,10470,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
124,125,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.37,185.34,5234,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
76,77,KOTAKBKETF,Kotak Banking ETF,590136,-0.37,401.0,14001,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
7,8,NIFTYMIDCAP50,NIFTYMIDCAP50,,-0.38,8423.6,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
219,220,BVCL,Barak Valley Cements Limited,532916,-0.4,24.95,3779,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
42,43,DCMSHRIRAM,Dcm Shriram Limited,523367,-0.4,823.8,6756,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
4,5,NIFTYMIDCAP150,Nifty midcap 150,,-0.43,11326.85,0,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
239,240,MAM150ETF,Mirae Asset Nifty Midcap 150 ETF,543481,-0.44,11.38,55389,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
78,79,AXISBNKETF,Axis Banking ETF,535367,-0.44,398.0,1753,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
171,172,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.47,71.69,203,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
162,163,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.47,85.05,1086,MACD Bearish or Bullish crossover,14/03/2023 12:32:27
