,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,0.94,107.8,18175475,PERFECT BEARISH,14/03/2023 11:14:35
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.18,82.3,5160984,PERFECT BEARISH,14/03/2023 11:14:35
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.15,676.6,472670,PERFECT BEARISH,14/03/2023 11:14:35
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.12,1510.5,48435,PERFECT BEARISH,14/03/2023 11:14:35
7,8,MGL,Mahanagar Gas Limited,539957,0.07,991.05,349185,PERFECT BEARISH,14/03/2023 11:14:35
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.06,2456.6,365869,PERFECT BEARISH,14/03/2023 11:14:35
2,3,CUMMINSIND,Cummins India Limited,500480,0.01,1668.3,346410,PERFECT BEARISH,14/03/2023 11:14:35
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.29,155.35,2761809,PERFECT BEARISH,14/03/2023 11:14:35
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.69,1491.7,74962,PERFECT BEARISH,14/03/2023 11:14:35
9,10,SYNGENE,Syngene International Limited,539268,-0.81,573.2,281289,PERFECT BEARISH,14/03/2023 11:14:35
0,1,DIXON,Dixon Technologies,540699,-1.41,2845.0,81795,PERFECT BEARISH,14/03/2023 11:14:35
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.89,1060.65,157505,PERFECT BEARISH,14/03/2023 11:14:35
5,6,TECHM,Tech Mahindra Limited,532755,-2.49,1105.55,2455520,PERFECT BEARISH,14/03/2023 11:14:35
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.95,389.25,962580,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:14:50
0,1,COROMANDEL,Coromandel International Limited,506395,-0.41,874.3,49707,Intraday Sell,14/03/2023 11:15:03
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.44,528.6,306011,Intraday Sell,14/03/2023 11:15:03
2,3,WIPRO,Wipro Limited,507685,-1.44,379.9,1438502,Intraday Sell,14/03/2023 11:15:03
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-4.5,217.55,1647217,Intraday Sell,14/03/2023 11:15:03
2,3,BEL,Bharat Electronics Limited,500049,-0.49,91.9,5671598,Chanakya Bearish Scanner - Working,14/03/2023 11:15:14
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.54,783.7,519880,Chanakya Bearish Scanner - Working,14/03/2023 11:15:14
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.69,426.5,1178279,Chanakya Bearish Scanner - Working,14/03/2023 11:15:14
