,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.41,279.95,3994714,SELL OPEN=HIGH,14/03/2023 11:45:19
13,14,BEL,Bharat Electronics Limited,500049,-0.16,92.2,7178507,SELL OPEN=HIGH,14/03/2023 11:45:19
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.45,8480.05,154797,SELL OPEN=HIGH,14/03/2023 11:45:19
4,5,JKCEMENT,Jk Cement Limited,532644,-0.53,2787.9,25660,SELL OPEN=HIGH,14/03/2023 11:45:19
5,6,GRASIM,Grasim Industries Limited,500300,-0.75,1550.35,219709,SELL OPEN=HIGH,14/03/2023 11:45:19
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,24875955,SELL OPEN=HIGH,14/03/2023 11:45:19
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-0.81,855.4,202971,SELL OPEN=HIGH,14/03/2023 11:45:19
3,4,DIXON,Dixon Technologies,540699,-0.82,2862.05,96561,SELL OPEN=HIGH,14/03/2023 11:45:19
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.17,291.15,663763,SELL OPEN=HIGH,14/03/2023 11:45:19
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.37,785.05,580537,SELL OPEN=HIGH,14/03/2023 11:45:19
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.42,783.0,111804,SELL OPEN=HIGH,14/03/2023 11:45:19
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.71,4543.1,348616,SELL OPEN=HIGH,14/03/2023 11:45:19
6,7,HAVELLS,Havells India Limited,517354,-2.01,1181.2,220683,SELL OPEN=HIGH,14/03/2023 11:45:19
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.62,431.25,1341971,SELL OPEN=HIGH,14/03/2023 11:45:19
2,3,COFORGE,Coforge (Niit Tech),532541,-3.78,3930.45,373894,SELL OPEN=HIGH,14/03/2023 11:45:19
1,2,CIPLA,Cipla Limited,500087,-0.43,871.0,1429057,My Intraday sell setup,14/03/2023 11:45:45
2,3,MARICO,Marico Limited,531642,-1.4,483.9,1343851,My Intraday sell setup,14/03/2023 11:45:45
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,-4.64,207.8,7206366,My Intraday sell setup,14/03/2023 11:45:45
0,1,ASTRAL,Astral Poly Technik Limited,532830,-26.25,1389.15,352204,My Intraday sell setup,14/03/2023 11:45:45
72,73,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,1182,Day Short Trade,14/03/2023 11:47:28
147,149,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.85,6,Day Short Trade,14/03/2023 11:47:28
173,175,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.5,620773,Day Short Trade,14/03/2023 11:47:28
2,3,GRPLTD,Grp Limited,509152,-0.01,2750.0,739,Day Short Trade,14/03/2023 11:47:28
59,60,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.38,168.32,1758,Day Short Trade,14/03/2023 11:47:28
91,92,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.4,71.74,112,Day Short Trade,14/03/2023 11:47:28
21,22,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.41,631.3,60,Day Short Trade,14/03/2023 11:47:28
137,138,MICEL,MIC Electronics Ltd,532850,-0.42,11.95,35069,Day Short Trade,14/03/2023 11:47:28
25,26,KRISHANA,Krishana Phoschem Ltd,538405,-0.49,500.15,9728,Day Short Trade,14/03/2023 11:47:28
86,87,CONSUMBEES,Nippon India ETF Consumption,,-0.51,77.39,8818,Day Short Trade,14/03/2023 11:47:28
57,58,MOM50,Motilal Oswal M50 ETF,590115,-0.53,171.87,1590,Day Short Trade,14/03/2023 11:47:28
22,23,UTISENSETF,UTI Sensex ETF,539312,-0.58,617.34,617,Day Short Trade,14/03/2023 11:47:28
78,79,HDFCVALUE,HDFCVALUE,,-0.61,92.3,399,Day Short Trade,14/03/2023 11:47:28
90,91,AXISCETF,Axis Consumption ETF,543357,-0.61,71.75,218,Day Short Trade,14/03/2023 11:47:28
124,125,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.62,24.05,22735,Day Short Trade,14/03/2023 11:47:28
84,85,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.68,79.8,13457,Day Short Trade,14/03/2023 11:47:28
71,72,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,-0.68,101.85,5236,Day Short Trade,14/03/2023 11:47:28
35,36,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.69,375.1,1974,Day Short Trade,14/03/2023 11:47:28
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-0.7,2557.1,1519470,Day Short Trade,14/03/2023 11:47:28
109,110,AROGRANITE,Aro Granite Industries Limited,513729,-0.74,40.45,1097,Day Short Trade,14/03/2023 11:47:28
92,93,PPLPHARMA,Piramal Pharma Ltd,543635,-0.79,69.35,2825846,Day Short Trade,14/03/2023 11:47:28
32,33,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.8,390.21,1373,Day Short Trade,14/03/2023 11:47:28
80,81,IITL,Industrial Investment Trust Limited,501295,-0.83,89.15,134,Day Short Trade,14/03/2023 11:47:28
116,117,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.84,31.72,118844,Day Short Trade,14/03/2023 11:47:28
56,57,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.88,173.01,2150,Day Short Trade,14/03/2023 11:47:28
0,1,CERA,Cera Sanitaryware Limited,532443,-0.98,6114.65,9101,Day Short Trade,14/03/2023 11:47:28
81,82,MANINDS,Man Industries (india) Limited,513269,-1.03,86.5,34496,Day Short Trade,14/03/2023 11:47:28
58,59,HDFCNIF100,HDFCNIF100,,-1.05,170.0,969,Day Short Trade,14/03/2023 11:47:28
103,104,TIMESGTY,Times Guaranty Limited,511559,-1.05,47.0,334,Day Short Trade,14/03/2023 11:47:28
30,31,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,-1.09,404.9,4340,Day Short Trade,14/03/2023 11:47:28
70,71,CINELINE,Cineline India Limited,532807,-1.11,102.6,18008,Day Short Trade,14/03/2023 11:47:28
102,103,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,-1.17,47.41,3081,Day Short Trade,14/03/2023 11:47:28
69,70,DEEPENR,Deep Energy Resources Ltd,532760,-1.19,108.0,3447,Day Short Trade,14/03/2023 11:47:28
152,154,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,132843,Day Short Trade,14/03/2023 11:47:28
5,6,NSIL,Nalwa Sons Investments Limited,532256,-1.2,2183.4,509,Day Short Trade,14/03/2023 11:47:28
110,111,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-1.21,38.3,1461,Day Short Trade,14/03/2023 11:47:28
36,37,AVANTIFEED,Avanti Feeds Limited,512573,-1.23,353.75,38391,Day Short Trade,14/03/2023 11:47:28
7,8,NILKAMAL,Nilkamal Limited,523385,-1.26,1818.8,2126,Day Short Trade,14/03/2023 11:47:28
40,41,HCG,Healthcare Global Enterprises Limited,539787,-1.29,268.15,22604,Day Short Trade,14/03/2023 11:47:28
37,38,ASALCBR,Associated Alcohols & Breweries Ltd,507526,-1.31,350.0,11837,Day Short Trade,14/03/2023 11:47:28
3,4,ASIANPAINT,Asian Paints Limited,500820,-1.32,2747.5,463465,Day Short Trade,14/03/2023 11:47:28
121,122,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.38,29.4,4732,Day Short Trade,14/03/2023 11:47:28
27,28,MARICO,Marico Limited,531642,-1.38,484.0,1348477,Day Short Trade,14/03/2023 11:47:28
155,157,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-1.45,3.4,12451,Day Short Trade,14/03/2023 11:47:28
156,158,RTNPOWER,Rattanindia Power Limited,533122,-1.47,3.35,1772778,Day Short Trade,14/03/2023 11:47:28
106,107,GEOJITFSL,Geojit Financial Services,532285,-1.48,43.4,91053,Day Short Trade,14/03/2023 11:47:28
42,43,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-1.49,265.0,298,Day Short Trade,14/03/2023 11:47:28
52,53,RAMAPHO,Rama Phosphates Ltd,524037,-1.49,188.7,8837,Day Short Trade,14/03/2023 11:47:28
33,34,WIPRO,Wipro Limited,507685,-1.49,379.7,1805359,Day Short Trade,14/03/2023 11:47:28
54,55,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-1.5,181.0,317,Day Short Trade,14/03/2023 11:47:28
68,69,ANDHRSUGAR,The Andhra Sugars Limited,590062,-1.51,120.9,43207,Day Short Trade,14/03/2023 11:47:28
48,49,LIBERTSHOE,Liberty Shoes Limited,526596,-1.51,198.8,9120,Day Short Trade,14/03/2023 11:47:28
29,30,GODREJIND,Godrej Industries Limited,500164,-1.53,411.05,37708,Day Short Trade,14/03/2023 11:47:28
74,75,SHK,S H Kelkar And Company Limited,539450,-1.53,99.85,65803,Day Short Trade,14/03/2023 11:47:28
95,96,JMFINANCIL,Jm Financial Limited,523405,-1.53,61.1,322673,Day Short Trade,14/03/2023 11:47:28
98,99,SUVEN,Suven Life Sciences Limited,530239,-1.58,53.0,127938,Day Short Trade,14/03/2023 11:47:28
120,121,BALKRISHNA,Balkrishna Paper Mills Limited,539251,-1.6,30.7,5239,Day Short Trade,14/03/2023 11:47:28
75,76,DBCORP,D.b.corp Limited,533151,-1.62,97.25,28155,Day Short Trade,14/03/2023 11:47:28
64,65,DCMNVL,DCM Nouvelle Ltd,542729,-1.65,137.15,19786,Day Short Trade,14/03/2023 11:47:28
31,32,ORCHPHARMA,Orchid Pharma Ltd,524372,-1.65,394.3,142,Day Short Trade,14/03/2023 11:47:28
99,100,AAATECH,AAA Technologies Ltd,535363,-1.69,52.25,2640,Day Short Trade,14/03/2023 11:47:28
51,52,MAANALU,Maan Aluminium Limited,532906,-1.78,190.65,7213,Day Short Trade,14/03/2023 11:47:28
97,98,EDELWEISS,Edelweiss Financial Services Limited,532922,-1.79,54.8,512637,Day Short Trade,14/03/2023 11:47:28
140,141,JPASSOCIAT,Jaiprakash Associates Limited,532532,-1.83,8.05,1760801,Day Short Trade,14/03/2023 11:47:28
115,116,3IINFOLTD,3i Infotech Ltd,532628,-1.84,32.05,149773,Day Short Trade,14/03/2023 11:47:28
28,29,GODREJAGRO,Godrej Agrovet Ltd,540743,-1.84,424.0,34524,Day Short Trade,14/03/2023 11:47:28
49,50,DTIL,Dhunseri Tea & Industries Limited,538902,-1.85,196.05,1367,Day Short Trade,14/03/2023 11:47:28
1,2,BLUEDART,Blue Dart Express Limited,526612,-1.85,5962.55,8405,Day Short Trade,14/03/2023 11:47:28
60,61,CREST,Crest Ventures Limited,511413,-1.9,165.0,1431,Day Short Trade,14/03/2023 11:47:28
82,83,INDOAMIN,Indo Amines Ltd,524648,-1.9,82.45,47367,Day Short Trade,14/03/2023 11:47:28
125,126,ADROITINFO,Adroit Infotech Ltd,532172,-1.91,20.55,12546,Day Short Trade,14/03/2023 11:47:28
94,95,AKSHAR,Akshar Spintex Ltd,541303,-1.94,65.55,1,Day Short Trade,14/03/2023 11:47:28
50,51,SELMC,SEL Manufacturing Company Ltd,532886,-1.98,195.45,327,Day Short Trade,14/03/2023 11:47:28
83,84,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.99,81.2,5581,Day Short Trade,14/03/2023 11:47:28
17,18,HATSUN,Hatsun Agro Product Limited,531531,-1.99,846.15,8831,Day Short Trade,14/03/2023 11:47:28
114,115,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-1.99,32.05,15214,Day Short Trade,14/03/2023 11:47:28
43,44,ROHLTD,Royal Orchid Hotels Limited,532699,-2.0,254.35,10136,Day Short Trade,14/03/2023 11:47:28
77,78,DIGJAMLMTD,Digjam Ltd,539979,-2.06,95.0,1477,Day Short Trade,14/03/2023 11:47:28
96,97,SPENCERS,Spencers Retail Ltd,542337,-2.11,57.95,73599,Day Short Trade,14/03/2023 11:47:28
10,11,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-2.14,1370.0,5373,Day Short Trade,14/03/2023 11:47:28
