,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
154,155,KILITCH,Kilitch Drugs (india) Limited,524500,16.3,147.3,53815,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
247,248,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.65,22.9,415466,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
274,275,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,143591,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
243,244,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,721589,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
195,196,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,4.48,67.6,9721,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
220,221,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,87839,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
202,203,SILVERBEES,Nippon India Silver ETF,535432,3.39,65.24,1766233,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
197,198,ICICISILVE,ICICI Prudential Silver ETF,543452,3.05,67.27,316295,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
203,204,HDFCSILVER,HDFCSILVER,,2.93,65.04,71990,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
196,197,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.67,67.29,87702,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
198,199,AXISILVER,Axis Silver ETF,535479,2.09,66.81,11451,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
199,200,KOTAKSILVE,Kotak Silver ETF,78066,2.05,66.59,762,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
201,202,DSPSILVETF,DSPSILVETF,,1.93,65.43,597,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
140,141,CAREERP,Career Point Limited,533260,1.02,168.75,86169,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
214,215,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.96,50.4,306343,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
194,195,RICOAUTO,Rico Auto Industries Limited,520008,0.88,68.8,219208,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
39,40,POLYMED,Poly Medicure Limited,531768,0.82,966.45,36730,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
110,111,SYRMA,Syrma SGS Technology Ltd,543573,0.79,266.7,185935,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
268,269,PVP,Pvp Ventures Limited,517556,0.76,6.6,180225,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
134,135,MIDHANI,Mishra Dhatu Nigam Ltd,541195,0.75,194.45,94796,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
156,157,STARTECK,Startech Finance Ltd,512381,0.65,131.45,535,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
38,39,INDUSINDBK,Indusind Bank Limited,532187,0.65,1067.0,2451052,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
95,96,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.64,355.05,795,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
83,84,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,0.54,410.05,4866,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
248,249,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.49,20.55,10923,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
82,83,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,0.46,411.35,107604,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
41,42,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.45,958.4,510171,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
155,156,IEX,Indian Energy Exchange Ltd,540750,0.42,143.8,1901998,MACD Bearish or Bullish crossover,14/03/2023 11:32:08
