,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,UNIINFO,Uniinfo Telecom Services Ltd,535055,3.1,21.65,23317,Intraday Buying seen in the past 15 minutes,14/03/2023 11:20:15
0,1,DENORA,De Nora India Limited,590031,1.25,920.6,10272,Intraday Buying seen in the past 15 minutes,14/03/2023 11:20:15
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,0.12,580.75,205312,Intraday Buying seen in the past 15 minutes,14/03/2023 11:20:15
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.27,767.4,1170723,BUY open equals to Low,14/03/2023 11:20:27
1,2,NTPC,Ntpc Limited,532555,0.17,180.0,3381937,BUY open equals to Low,14/03/2023 11:20:27
1,2,PETRONET,Petronet Lng Limited,532522,2.13,230.35,1658755,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:21:11
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,1.08,326.1,1079179,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:21:11
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.33,13.25,1354831,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:21:21
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.12,77.75,4422883,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:21:21
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.62,1095.45,379,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:21:21
1,2,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,IntraDay Long:,14/03/2023 11:21:44
0,1,NRAIL,N R Agarwal Industries Ltd,516082,1.59,227.25,2792,IntraDay Long:,14/03/2023 11:21:44
0,1,NH,Narayana Hrudayalaya Ltd.,539551,1.0,789.75,208797,Intraday Power Bulls,14/03/2023 11:22:01
5,6,ATLANTA,Atlanta  Limited,532759,3.07,11.75,848,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
7,8,ORIENTALTL,Oriental Trimex Limited,532817,2.33,6.6,7476,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
4,5,JISLDVREQS,Jain Irrigation Systems Limited,570004,1.73,17.6,2777,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
1,2,TOTAL,Total Transport Systems Ltd,538444,1.28,130.75,5863,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
2,3,ORIENTLTD,Orient Press Limited,526325,1.05,57.6,417,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
0,1,MASTEK,Mastek Limited,523704,0.19,1663.5,33896,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
3,4,ICDSLTD,ICDS Ltd,511194,-1.35,21.95,1509,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
6,7,IEL,Indiabulls Enterprises Ltd,543715,-2.0,9.8,1261940,Ichimoku Cloud Top Crossover,14/03/2023 11:22:29
1,2,NMDC,Nmdc Limited,526371,1.88,116.6,5737769,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:22:45
0,1,MCDOWELL-N,United Spirits Limited,532432,1.39,764.9,953479,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:22:45
