,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TATASTEEL,Tata Steel Limited,500470,0.94,107.8,18341522,PERFECT BEARISH,14/03/2023 11:20:14
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.23,1512.15,49020,PERFECT BEARISH,14/03/2023 11:20:14
2,3,CUMMINSIND,Cummins India Limited,500480,0.08,1669.4,359323,PERFECT BEARISH,14/03/2023 11:20:14
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.06,82.2,5227542,PERFECT BEARISH,14/03/2023 11:20:14
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.0,2455.0,371855,PERFECT BEARISH,14/03/2023 11:20:14
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.0,675.6,479359,PERFECT BEARISH,14/03/2023 11:20:14
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.29,155.35,2804529,PERFECT BEARISH,14/03/2023 11:20:14
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.68,1491.9,76581,PERFECT BEARISH,14/03/2023 11:20:14
9,10,SYNGENE,Syngene International Limited,539268,-0.74,573.6,283947,PERFECT BEARISH,14/03/2023 11:20:14
7,8,MGL,Mahanagar Gas Limited,539957,-0.76,982.85,381131,PERFECT BEARISH,14/03/2023 11:20:14
0,1,DIXON,Dixon Technologies,540699,-1.36,2846.3,82866,PERFECT BEARISH,14/03/2023 11:20:14
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.87,1060.9,165799,PERFECT BEARISH,14/03/2023 11:20:14
5,6,TECHM,Tech Mahindra Limited,532755,-2.46,1105.9,2526095,PERFECT BEARISH,14/03/2023 11:20:14
0,1,MGL,Mahanagar Gas Limited,539957,-0.76,982.85,381131,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:20:40
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.84,389.7,966706,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 11:20:40
2,3,BEL,Bharat Electronics Limited,500049,-0.27,92.1,5863166,Chanakya Bearish Scanner - Working,14/03/2023 11:21:22
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.61,783.15,524004,Chanakya Bearish Scanner - Working,14/03/2023 11:21:22
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.61,426.85,1195826,Chanakya Bearish Scanner - Working,14/03/2023 11:21:22
9,10,COROMANDEL,Coromandel International Limited,506395,-0.5,873.55,53569,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-0.5,4638.0,31982,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.62,923.35,135547,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
10,11,ICICIBANK,Icici Bank Limited,532174,-1.04,819.8,6258753,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
16,17,FEDERALBNK,The Federal Bank  Limited,500469,-1.08,128.1,2751261,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
11,12,RAMCOCEM,The Ramco Cements Limited,500260,-1.13,708.0,55713,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
3,4,PIIND,Pi Industries Limited,523642,-1.23,2978.85,105199,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
15,16,RAIN,Rain Industries Limited,500339,-1.43,155.25,673704,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
13,14,SBIN,State Bank Of India,500112,-1.73,520.85,5774956,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
6,7,HCLTECH,Hcl Technologies Limited,532281,-1.8,1078.8,1369475,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
7,8,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.9,1060.55,166778,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
17,18,MANAPPURAM,Manappuram Finance Limited,531213,-1.94,108.7,1834514,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
0,1,SHREECEM,Shree Cements Limited,500387,-1.96,25261.05,21073,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
12,13,UPL,Upl Limited,512070,-2.23,689.0,670651,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
2,3,LTIM,LTI Mindtree Ltd,540005,-2.3,4510.0,193227,My-intraday-sell-setup-ADX,14/03/2023 11:21:42
