,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.58,1517.4,125555,PERFECT BEARISH,14/03/2023 15:02:50
2,3,CUMMINSIND,Cummins India Limited,500480,0.43,1675.35,664897,PERFECT BEARISH,14/03/2023 15:02:50
11,12,NATIONALUM,National Aluminium Company Limited,532234,0.18,82.3,12338379,PERFECT BEARISH,14/03/2023 15:02:50
10,11,TATASTEEL,Tata Steel Limited,500470,-0.14,106.65,41252466,PERFECT BEARISH,14/03/2023 15:02:50
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.18,1499.3,198137,PERFECT BEARISH,14/03/2023 15:02:50
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.46,2443.85,1047035,PERFECT BEARISH,14/03/2023 15:02:50
7,8,MGL,Mahanagar Gas Limited,539957,-0.65,983.9,650869,PERFECT BEARISH,14/03/2023 15:02:50
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.67,671.05,1379836,PERFECT BEARISH,14/03/2023 15:02:50
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.86,1071.85,482609,PERFECT BEARISH,14/03/2023 15:02:50
0,1,DIXON,Dixon Technologies,540699,-0.9,2859.65,196379,PERFECT BEARISH,14/03/2023 15:02:50
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.54,153.4,6028440,PERFECT BEARISH,14/03/2023 15:02:50
5,6,TECHM,Tech Mahindra Limited,532755,-1.71,1114.45,3996550,PERFECT BEARISH,14/03/2023 15:02:50
0,1,MGL,Mahanagar Gas Limited,539957,-0.65,983.9,650869,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 15:03:05
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.39,391.5,1545360,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 15:03:05
0,1,BHARATFORG,Bharat Forge Limited,500493,-0.94,788.45,1035189,Chanakya Bearish Scanner - Working,14/03/2023 15:04:08
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.56,781.85,282784,Chanakya Bearish Scanner - Working,14/03/2023 15:04:08
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.88,289.05,1191524,Chanakya Bearish Scanner - Working,14/03/2023 15:04:08
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.89,434.5,2793089,Chanakya Bearish Scanner - Working,14/03/2023 15:04:08
2,3,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.54,153.4,6098452,My-intraday-sell-setup-ADX,14/03/2023 15:04:25
1,2,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.81,418.15,1501190,My-intraday-sell-setup-ADX,14/03/2023 15:04:25
0,1,VOLTAS,Voltas Limited,500575,-2.13,865.1,989664,My-intraday-sell-setup-ADX,14/03/2023 15:04:25
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.89,243.0,3061020,Highly Bearish I-day,14/03/2023 15:04:56
6,7,CONCOR,Container Corporation Of India Limited,531344,0.86,585.1,962567,Highly Bearish I-day,14/03/2023 15:04:56
5,6,AXISBANK,Axis Bank Limited,532215,0.11,833.3,11550039,Highly Bearish I-day,14/03/2023 15:04:56
2,3,POLYCAB,Polycab India Ltd,542652,-0.34,2884.6,138242,Highly Bearish I-day,14/03/2023 15:04:56
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.47,3167.95,52581,Highly Bearish I-day,14/03/2023 15:04:56
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.7,85.3,3557386,Highly Bearish I-day,14/03/2023 15:04:56
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-0.77,110.0,4387146,Highly Bearish I-day,14/03/2023 15:04:56
7,8,SBIN,State Bank Of India,500112,-0.95,524.95,13000977,Highly Bearish I-day,14/03/2023 15:04:56
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.02,145.55,2079927,Highly Bearish I-day,14/03/2023 15:04:56
0,1,LTIM,LTI Mindtree Ltd,540005,-1.1,4565.15,382584,Highly Bearish I-day,14/03/2023 15:04:56
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.03,1232.45,439541,Highly Bearish I-day,14/03/2023 15:04:56
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-3.82,353.95,16148719,Highly Bearish I-day,14/03/2023 15:04:56
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.37,1386.9,539062,Highly Bearish I-day,14/03/2023 15:04:56
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.72,571.25,1539798,Bearish RSi-Stoc,14/03/2023 15:05:05
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.48,782.5,284241,Bearish RSi-Stoc,14/03/2023 15:05:05
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.81,418.15,1501190,Bearish RSi-Stoc,14/03/2023 15:05:05
0,1,SIKKO,Sikko Industries Ltd,538419,-0.94,89.85,56278,Bearish Engulfing - Moderate,14/03/2023 15:05:14
44,45,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.67,197.25,9449,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
54,55,SBIETFQLTY,SBI - ETF Quality,535127,-0.71,146.12,3905,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
9,10,UTINIFTETF,UTI Nifty ETF,539313,-0.81,1820.01,12343,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
50,51,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.88,173.0,4581,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
57,58,EXXARO,Exxaro Tiles Ltd,543327,-0.88,113.0,132865,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.92,1071.15,491573,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.99,4067.0,10447,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
76,77,GEOJITFSL,Geojit Financial Services,532285,-1.02,43.6,257419,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
65,66,BANKA,Banka Bioloo Ltd,535051,-1.08,73.25,10368,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
37,38,CUPID,Cupid Limited,530843,-1.09,241.5,45968,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
22,23,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.19,473.25,7466396,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
38,39,SALONA,Salona Cotspin Limited,590056,-1.25,221.5,1892,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
64,65,GIPCL,Gujarat Industries Power Company Limited,517300,-1.36,75.95,128336,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
55,56,DEVYANI,Devyani International Ltd,543330,-1.39,145.7,990944,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
59,60,NV20BEES,Nippon India ETF NV20,,-1.41,102.68,32402,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-1.44,8680.05,1725,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
17,18,HDFCSENETF,HDFC Sensex ETF,539517,-1.48,632.26,13514,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
24,25,360ONE,360 ONE WAM Ltd,542772,-1.49,423.8,135671,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
14,15,ALICON,Alicon Castalloy Limited,531147,-1.51,749.75,20945,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
67,68,ALEMBICLTD,Alembic Limited,506235,-1.56,60.0,298265,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/03/2023 15:05:35
