,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,KILITCH,Kilitch Drugs (india) Limited,524500,15.63,146.45,23073,Intraday Buying seen in the past 15 minutes,14/03/2023 10:20:04
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.86,771.9,785981,BUY open equals to Low,14/03/2023 10:20:27
1,2,NTPC,Ntpc Limited,532555,0.5,180.6,2147065,BUY open equals to Low,14/03/2023 10:20:27
3,4,FLFL,Future Lifestyle Fashions Limited,536507,4.92,6.4,234804,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 10:21:55
2,3,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1135279,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 10:21:55
4,5,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.9,3.55,981,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 10:21:55
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.65,77.4,2988510,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 10:21:55
1,2,EMAMIREAL,Emami Realty Ltd,533218,2.3,64.5,5282,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 10:21:55
4,5,SEYAIND,Seya Industries Ltd,524324,4.84,27.1,11003,IntraDay Long:,14/03/2023 10:22:38
6,7,MELSTAR,Melstar Information Technologies Limited,532307,3.7,2.8,1501,IntraDay Long:,14/03/2023 10:22:38
8,9,VIKASWSP,Vikas Wsp Ltd,519307,3.7,1.4,37895,IntraDay Long:,14/03/2023 10:22:38
7,8,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,450,IntraDay Long:,14/03/2023 10:22:38
5,6,ATLANTA,Atlanta  Limited,532759,3.07,11.75,848,IntraDay Long:,14/03/2023 10:22:38
0,1,NDGL,Naga Dhunseri Group Limited,,2.33,1320.0,15,IntraDay Long:,14/03/2023 10:22:38
3,4,MADHAV,Madhav Marbles And Granites Limited,515093,1.45,38.6,3258,IntraDay Long:,14/03/2023 10:22:38
2,3,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.99,1547,IntraDay Long:,14/03/2023 10:22:38
1,2,SHRIPISTON,Shriram Pistons & Rings Limited,,-0.15,1089.8,206,IntraDay Long:,14/03/2023 10:22:38
18,19,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,119523,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
17,18,BKMINDST,BKM Industries Ltd,539043,5.26,1.0,2113,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
9,10,SEYAIND,Seya Industries Ltd,524324,4.84,27.1,11003,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
11,12,FSC,Future Supply Chain Solutions Ltd,540798,3.82,16.3,31996,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
16,17,VIKASWSP,Vikas Wsp Ltd,519307,3.7,1.4,60037,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
3,4,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.51,471.95,19020,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
12,13,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
14,15,RUCHINFRA,Ruchi Infrastructure Limited,509020,2.23,9.15,16204,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
7,8,MADHAV,Madhav Marbles And Granites Limited,515093,1.45,38.6,6291,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
6,7,TRU,TruCap Finance Ltd,540268,1.18,60.15,142506,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
4,5,PREMEXPLN,Premier Explosives Limited,526247,0.83,394.15,964,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.64,4750.0,4951,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
1,2,JSWHL,Jsw Holdings Limited,532642,0.48,3923.85,104,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
5,6,HILTON,Hilton Metal Forging Limited,532847,0.0,113.0,1880,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
15,16,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,3.95,10195,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
13,14,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.75,5146,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
2,3,SHRIPISTON,Shriram Pistons & Rings Limited,,-0.15,1089.8,387,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
10,11,VARDMNPOLY,Vardhman Polytex Limited,514175,-0.23,21.3,487,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
8,9,SOMICONVEY,Somi Conveyor Beltings Limited,533001,-1.3,38.0,953,Ichimoku Cloud Top Crossover,14/03/2023 10:23:15
1,2,NMDC,Nmdc Limited,526371,1.7,116.4,4194435,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 10:23:19
0,1,MCDOWELL-N,United Spirits Limited,532432,0.82,760.55,669545,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 10:23:19
