,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,SBIN,State Bank Of India,500112,0.09,550.25,11754490,SELL OPEN=HIGH,09/02/2023 14:27:47
12,13,GAIL,Gail (india) Limited,532155,0.0,95.8,4777218,SELL OPEN=HIGH,09/02/2023 14:27:47
0,1,BANKNIFTY,BANKNIFTY,,-0.08,41503.85,0,SELL OPEN=HIGH,09/02/2023 14:27:47
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.31,1760.0,1520175,SELL OPEN=HIGH,09/02/2023 14:27:47
6,7,AXISBANK,Axis Bank Limited,532215,-0.5,867.4,4257585,SELL OPEN=HIGH,09/02/2023 14:27:47
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.69,7200.0,257455,SELL OPEN=HIGH,09/02/2023 14:27:47
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.92,119.05,3333542,SELL OPEN=HIGH,09/02/2023 14:27:47
15,16,PNB,Punjab National Bank,532461,-0.97,51.1,38812394,SELL OPEN=HIGH,09/02/2023 14:27:47
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.04,146.85,1446214,SELL OPEN=HIGH,09/02/2023 14:27:47
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.24,79.75,21186187,SELL OPEN=HIGH,09/02/2023 14:27:47
14,15,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.26,58.75,14093924,SELL OPEN=HIGH,09/02/2023 14:27:47
7,8,MFSL,Max Financial Services Limited,500271,-1.67,744.45,346322,SELL OPEN=HIGH,09/02/2023 14:27:47
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.71,2570.0,899455,SELL OPEN=HIGH,09/02/2023 14:27:47
4,5,ACC,Acc Limited,500410,-2.99,1914.7,1327037,SELL OPEN=HIGH,09/02/2023 14:27:47
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-6.77,358.6,24064305,SELL OPEN=HIGH,09/02/2023 14:27:47
3,4,ADANIENT,Adani Enterprises Limited,512599,-9.01,1969.2,16351002,SELL OPEN=HIGH,09/02/2023 14:27:47
3,4,PETRONET,Petronet Lng Limited,532522,-0.93,222.75,1842468,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
2,3,BIOCON,Biocon Limited,532523,-1.0,241.65,1434894,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
5,6,HINDCOPPER,Hindustan Copper Limited,513599,-1.15,107.0,2449810,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
4,5,RAIN,Rain Industries Limited,500339,-1.17,169.1,1233049,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
0,1,AARTIIND,Aarti Industries Limited,524208,-1.7,538.5,844697,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
1,2,MARICO,Marico Limited,531642,-1.73,492.25,888493,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 14:29:54
0,1,HINDALCO,Hindalco Industries Limited,500440,0.07,436.8,6990814,Intraday Future Sell with SuperTrend -80 % Accuracy,09/02/2023 14:30:49
