,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,GAIL,Gail (india) Limited,532155,0.31,96.1,4599696,SELL OPEN=HIGH,09/02/2023 14:13:21
8,9,SBIN,State Bank Of India,500112,0.11,550.35,11230081,SELL OPEN=HIGH,09/02/2023 14:13:21
0,1,BANKNIFTY,BANKNIFTY,,-0.02,41530.75,0,SELL OPEN=HIGH,09/02/2023 14:13:21
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.18,1762.3,1451044,SELL OPEN=HIGH,09/02/2023 14:13:21
6,7,AXISBANK,Axis Bank Limited,532215,-0.39,868.35,4083508,SELL OPEN=HIGH,09/02/2023 14:13:21
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.63,7205.0,248377,SELL OPEN=HIGH,09/02/2023 14:13:21
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.74,147.3,1418585,SELL OPEN=HIGH,09/02/2023 14:13:21
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.75,119.25,3225184,SELL OPEN=HIGH,09/02/2023 14:13:21
15,16,PNB,Punjab National Bank,532461,-0.97,51.1,37556542,SELL OPEN=HIGH,09/02/2023 14:13:21
14,15,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.01,58.9,13838210,SELL OPEN=HIGH,09/02/2023 14:13:21
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.05,79.9,20955312,SELL OPEN=HIGH,09/02/2023 14:13:21
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.67,2571.0,849146,SELL OPEN=HIGH,09/02/2023 14:13:21
7,8,MFSL,Max Financial Services Limited,500271,-1.88,742.85,338362,SELL OPEN=HIGH,09/02/2023 14:13:21
4,5,ACC,Acc Limited,500410,-2.49,1924.65,1295595,SELL OPEN=HIGH,09/02/2023 14:13:21
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-6.11,361.15,23591990,SELL OPEN=HIGH,09/02/2023 14:13:21
3,4,ADANIENT,Adani Enterprises Limited,512599,-7.95,1992.25,15908826,SELL OPEN=HIGH,09/02/2023 14:13:21
87,88,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,3179398,Day Short Trade,09/02/2023 14:18:55
68,69,FMNL,Future Market Networks Limited,533296,0.0,5.0,15499,Day Short Trade,09/02/2023 14:18:55
86,87,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.95,7801652,Day Short Trade,09/02/2023 14:18:55
85,86,BKMINDST,BKM Industries Ltd,539043,0.0,1.0,28968,Day Short Trade,09/02/2023 14:18:55
46,47,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.01,110.9,80,Day Short Trade,09/02/2023 14:18:55
35,36,ICICI10GS,ICICI10GS,,-0.19,208.21,13,Day Short Trade,09/02/2023 14:18:55
47,48,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.35,110.38,78,Day Short Trade,09/02/2023 14:18:55
65,66,SETCO,Setco Automotive Limited,505075,-0.5,9.9,40112,Day Short Trade,09/02/2023 14:18:55
20,21,DODLA,Dodla Dairy Ltd,543306,-0.52,497.95,7128,Day Short Trade,09/02/2023 14:18:55
5,6,CEATLTD,Ceat Limited,500878,-0.55,1528.45,28573,Day Short Trade,09/02/2023 14:18:55
1,2,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-0.66,6049.65,7743,Day Short Trade,09/02/2023 14:18:55
41,42,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.67,126.05,539,Day Short Trade,09/02/2023 14:18:55
14,15,RELAXO,Relaxo Footwears Limited,530517,-0.74,779.95,75667,Day Short Trade,09/02/2023 14:18:55
15,16,AMRUTANJAN,Amrutanjan Health Care Limited,590006,-0.8,708.9,5786,Day Short Trade,09/02/2023 14:18:55
4,5,SWARAJENG,Swaraj Engines Limited,500407,-0.83,1595.0,2332,Day Short Trade,09/02/2023 14:18:55
18,19,EIDPARRY,Eid Parry India Limited,500125,-0.92,514.25,81278,Day Short Trade,09/02/2023 14:18:55
67,68,LAKPRE,Lakshmi Precision Screws Limited,506079,-0.93,5.35,1110,Day Short Trade,09/02/2023 14:18:55
56,57,MARINE,Marine Electricals (India) Ltd,535119,-0.97,35.8,57565,Day Short Trade,09/02/2023 14:18:55
3,4,MASTEK,Mastek Limited,523704,-1.03,1617.0,8216,Day Short Trade,09/02/2023 14:18:55
