,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INFY,Infosys Limited,500209,1.38,1612.45,4374722,BULLISH FOR NEXT DAY,09/02/2023 14:27:43
1,2,TCS,Tata Consultancy Services Limited,532540,0.62,3542.0,1184364,BULLISH FOR NEXT DAY,09/02/2023 14:27:43
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.41,4506.25,303926,BULLISH FOR NEXT DAY,09/02/2023 14:27:43
127,128,AAATECH,AAA Technologies Ltd,535363,12.99,70.9,93311,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
177,178,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3251146,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
30,31,TIIL,Technocraft Industries (india) Limited,532804,7.8,994.0,76008,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
64,65,DPABHUSHAN,D. P. Abhushan Ltd,535026,6.87,314.1,5100,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
150,151,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,6.39,31.65,283940,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
120,121,GPPL,Gujarat Pipavav Port Limited,533248,6.27,98.25,13408396,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
166,167,PENINLAND,Peninsula Land Limited,503031,5.6,12.25,143530,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
98,99,INDIANHUME,Indian Hume Pipe Company Limited,504741,5.59,151.05,101056,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
51,52,CAMPUS,Campus Activewear Ltd,543523,5.47,392.3,940397,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
43,44,SCPL,Sheetal Cool Products Ltd,540757,5.25,564.45,31105,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
147,148,TV18BRDCST,Tv18 Broadcast Limited,532800,5.12,33.85,9693840,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
28,29,REVATHI,Revathi Equipment Limited,505368,5.12,1119.25,3013,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
16,17,VENKEYS,Venky's (india) Limited,523261,5.04,1905.3,227103,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
59,60,AXISCADES,Axiscades Engineering Technologies Limited,532395,4.99,337.7,85424,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
19,20,NBIFIN,N. B. I. Industrial Finance Company Limited,,4.63,1648.0,114,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
163,164,DISHTV,Dish Tv India Limited,532839,4.55,16.1,7012676,MACD Bearish or Bullish crossover,09/02/2023 14:29:07
